NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
23077,V,0-11,0,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,95,11,0,0,94,11,0,0,1,0,0,1,2605
23099,M,80-89,1,1,Kraainem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,188,10,45,3,136,7,0,0,7,0,0,148,216
31040,M,70-79,1,1,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1047,2,57,0,986,2,1,0,3,0,0,648,1073
36007,V,18-29,1,0,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,725,11,69,0,607,11,11,0,38,0,0,137,814
71045,V,30-39,1,0,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,395,6,46,0,343,6,5,0,1,0,0,74,421
42010,V,30-39,1,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,707,4,72,0,615,4,14,0,6,0,0,131,736
12009,M,50-59,1,0,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1201,5,446,1,643,4,16,0,96,0,0,246,1257
23038,V,80-89,1,1,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,322,5,108,2,213,3,1,0,0,0,0,303,342
13053,V,50-59,1,0,Vorst,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1128,9,326,1,756,8,15,0,31,0,0,232,1194
23038,M,12-17,0,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,418,6,0,0,408,6,0,0,10,0,0,0,457
13016,M,40-49,1,0,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,638,6,156,0,390,5,7,1,85,0,0,144,701
23096,V,60-69,1,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,864,1,115,0,740,1,7,0,2,0,0,152,890
42010,M,12-17,0,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,363,3,1,0,356,3,0,0,6,0,0,5,384
31040,V,18-29,1,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1448,8,140,0,1108,8,27,0,173,0,0,264,1506
71016,M,60-69,1,1,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1852,19,586,5,1241,14,12,0,10,3,0,984,1977
36006,V,40-49,1,0,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,620,2,117,0,430,2,2,0,71,0,0,173,649
24048,V,18-29,1,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,759,6,79,0,582,6,9,0,89,0,0,112,836
23062,M,12-17,0,0,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,882,25,0,0,868,24,1,1,13,0,0,3,1075
34022,M,18-29,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,5098,128,96,0,2379,43,2389,85,232,2,0,243,5905
71020,V,80-89,1,1,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,320,2,61,1,250,1,1,0,7,1,0,276,325
33039,V,90-100+,1,1,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,60,1,33,0,24,1,0,0,3,0,0,51,64
38002,V,30-39,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,283,1,39,0,230,1,11,0,3,0,0,66,306
41063,V,40-49,1,0,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,722,2,83,1,487,1,11,0,141,0,0,234,746
31006,V,90-100+,1,1,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,108,3,48,2,58,1,0,0,2,0,0,92,116
24007,V,50-59,1,0,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,803,3,247,1,501,2,9,0,46,0,0,155,846
24109,V,90-100+,1,1,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,120,3,44,1,66,2,0,0,10,0,0,102,130
36008,V,12-17,0,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,843,16,0,0,825,16,0,0,18,0,0,4,932
11022,M,70-79,1,1,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,870,7,282,2,573,5,1,0,14,0,0,744,907
45041,M,40-49,1,0,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1501,22,219,1,806,21,15,0,458,3,0,403,1758
71066,M,90-100+,1,1,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,58,1,40,1,13,0,0,0,5,0,0,51,60
44012,M,80-89,1,1,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,241,2,16,0,221,2,2,0,2,0,0,214,254
41063,M,40-49,1,0,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,772,4,79,1,506,3,3,0,184,0,0,197,817
73042,V,18-29,1,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1211,23,83,1,1046,21,20,1,62,0,0,189,1548
34025,V,18-29,1,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,350,1,28,0,294,1,7,0,21,0,0,72,367
11053,V,80-89,1,1,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,479,2,84,0,373,2,0,0,22,0,0,454,493
24033,M,40-49,1,0,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,940,1,69,0,777,1,8,0,86,0,0,69,979
35029,M,60-69,1,1,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,570,7,76,0,490,6,0,1,4,0,0,147,590
35013,V,60-69,1,1,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,2658,13,687,3,1904,9,19,1,48,0,0,854,2816
72030,V,50-59,1,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1253,5,316,0,849,5,10,0,78,0,0,174,1304
34022,V,18-29,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4983,108,380,1,2446,33,2009,74,144,4,0,723,5614
44021,V,90-100+,1,1,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,1833,39,510,5,1062,34,116,0,145,0,0,1503,2001
42011,V,50-59,1,0,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1354,1,410,0,918,1,10,0,16,0,0,256,1418
24055,V,60-69,1,1,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,498,2,53,1,437,1,4,0,4,0,0,129,527
24008,V,30-39,1,0,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,387,4,36,0,341,3,10,1,0,0,0,80,398
42023,V,40-49,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,593,3,116,2,363,1,13,0,101,0,0,121,636
36015,V,30-39,1,0,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,3497,36,315,0,3086,36,27,0,65,4,0,625,3935
36019,V,18-29,1,0,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,732,9,57,0,630,9,12,0,33,0,0,132,792
12005,V,70-79,1,1,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,811,2,226,1,569,1,5,0,11,0,0,752,821
12014,M,80-89,1,1,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,923,6,131,3,761,3,5,0,26,0,0,861,962
71011,V,30-39,1,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,1104,14,114,1,439,12,529,1,22,0,0,158,1196
72020,V,30-39,1,0,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1734,29,161,3,1518,26,30,0,25,0,0,262,1983
23024,M,18-29,1,0,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,532,9,16,0,404,9,4,0,108,0,0,30,600
24094,V,50-59,1,0,Rotselaar,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1260,4,323,1,853,3,11,0,73,0,0,339,1323
11007,V,50-59,1,0,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,671,5,139,0,280,0,244,5,8,0,0,174,730
31040,M,30-39,1,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1299,11,59,0,1203,10,8,1,29,0,0,96,1394
13013,V,40-49,1,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,903,8,251,1,540,7,15,0,97,0,0,295,954
23016,V,18-29,1,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,2257,56,143,2,1999,51,24,3,90,1,0,195,2947
31004,V,60-69,1,0,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,939,11,192,0,672,10,10,1,65,0,0,291,989
72038,V,70-79,1,1,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,486,1,161,1,319,0,0,0,6,0,0,337,506
24094,V,18-29,1,0,Rotselaar,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1045,7,111,0,769,7,22,0,143,0,0,293,1064
35011,V,80-89,1,1,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,809,14,181,1,611,13,2,0,14,1,0,669,868
71022,M,12-17,0,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,1848,38,0,0,1773,38,22,0,53,0,0,8,2236
46003,V,40-49,1,0,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,3004,8,681,0,1911,8,43,0,368,1,0,522,3126
24062,V,30-39,1,0,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,6877,90,475,3,3324,34,2896,52,170,12,1,815,7598
31033,V,60-69,1,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,691,2,81,1,556,1,5,0,49,0,0,143,713
34027,M,70-79,1,1,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1292,9,398,4,875,4,6,1,13,0,0,1068,1352
11040,M,50-59,1,0,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,2355,13,499,1,828,6,998,6,29,1,0,662,2497
37017,V,40-49,1,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,612,4,107,1,441,3,7,0,57,0,0,114,660
11016,M,18-29,1,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1160,11,21,0,1014,11,6,0,118,1,0,47,1322
13008,M,50-59,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,2974,13,816,4,2016,8,52,1,89,1,0,452,3111
31012,M,60-69,1,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,496,0,48,0,434,0,3,0,11,0,0,92,511
45035,V,80-89,1,1,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1017,3,236,0,773,3,2,0,6,0,0,938,1045
38014,V,50-59,1,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1586,10,367,2,1121,8,23,0,75,0,0,314,1660
45068,M,18-29,1,0,Zingem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1022,12,23,0,897,12,9,0,93,0,0,124,1081
44013,V,60-69,1,1,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,603,1,26,0,566,1,5,0,6,0,0,221,623
72018,V,18-29,1,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,656,10,79,1,556,9,13,0,8,0,0,90,763
11018,V,50-59,1,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,782,5,167,0,545,3,15,2,54,1,0,144,827
44084,M,80-89,1,1,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,646,6,137,2,497,4,4,0,8,0,0,598,665
44084,V,60-69,1,1,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,797,1,144,1,646,0,7,0,0,0,0,480,822
23060,V,50-59,1,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,930,4,201,0,713,4,11,0,4,1,0,136,967
11035,V,90-100+,1,1,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,122,6,36,2,80,4,1,0,5,0,0,101,129
35011,V,50-59,1,0,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1479,5,390,1,959,4,25,0,105,0,0,279,1543
23044,V,18-29,1,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,680,21,46,0,571,21,10,0,53,0,0,55,830
38002,V,90-100+,1,1,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,40,1,3,0,36,1,0,0,1,0,0,34,45
23016,M,60-69,1,1,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,1039,8,116,1,915,7,5,0,3,0,0,512,1099
71034,V,12-17,0,0,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,415,15,0,0,409,15,0,0,6,0,0,6,522
31006,V,50-59,1,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,789,7,180,2,550,5,24,0,35,0,0,176,832
42003,M,50-59,1,0,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1153,3,381,1,750,2,9,0,13,0,0,84,1186
72042,M,80-89,1,1,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,442,3,108,3,323,0,6,0,5,0,0,405,458
31003,V,60-69,1,0,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,487,2,175,0,262,2,9,0,41,0,0,161,504
45065,V,90-100+,1,1,Rozebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,63,2,28,1,29,1,1,0,5,0,0,49,65
41024,M,50-59,1,0,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1402,2,452,0,926,2,6,0,18,0,0,115,1457
34040,M,0-11,0,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,136,21,0,0,136,21,0,0,0,0,0,0,2321
23044,M,30-39,1,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,635,23,16,0,596,23,4,0,19,0,0,20,762
33011,M,60-69,1,0,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1159,4,131,0,997,3,28,1,3,0,0,184,1192
23025,M,60-69,1,0,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1095,10,186,2,804,8,20,0,84,1,0,178,1157
41002,V,30-39,1,0,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,5081,79,454,0,4429,76,100,3,96,2,0,746,5746
45035,V,12-17,0,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,951,15,0,0,931,15,1,0,19,0,0,18,1023
13036,V,18-29,1,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,703,8,65,0,524,8,19,0,95,0,0,189,767
35013,V,12-17,0,0,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,1674,47,1,0,1658,47,9,0,5,1,0,13,1926
12029,V,70-79,1,1,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,883,6,290,3,583,3,2,0,8,0,0,822,903
23025,M,70-79,1,1,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1275,8,498,3,752,5,5,0,20,0,0,1108,1362
13001,V,40-49,1,0,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,774,7,95,0,579,6,11,1,89,0,0,176,862
42006,M,70-79,1,1,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1812,8,820,4,957,4,4,0,31,0,0,1487,1883
24107,M,60-69,1,1,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,1006,2,81,0,909,1,5,1,11,0,0,190,1028
31005,M,30-39,1,0,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,6312,111,221,5,5883,106,94,0,113,1,0,500,7134
41082,M,40-49,1,0,Ottergem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1247,6,193,2,769,4,7,0,278,0,0,84,1320
71024,M,18-29,1,0,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,763,10,28,0,264,8,265,2,206,0,0,58,824
44085,M,18-29,1,0,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1461,24,29,0,1379,23,19,1,34,0,0,53,1623
71066,M,60-69,1,1,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,607,4,189,3,281,1,134,0,3,0,0,212,635
37012,M,70-79,1,1,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,197,1,76,1,113,0,3,0,5,0,0,180,203
13019,M,30-39,1,0,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,865,3,17,0,818,3,4,0,26,0,0,34,955
71022,V,12-17,0,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,1801,41,0,0,1715,41,33,0,53,0,0,5,2147
23027,M,50-59,1,0,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,2501,16,733,4,1563,12,26,0,178,1,0,313,2665
72021,V,60-69,1,1,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,768,2,209,0,553,2,0,0,6,0,0,234,799
23096,V,30-39,1,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1361,12,115,1,1201,11,22,0,23,0,0,194,1434
13036,V,40-49,1,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,670,1,68,0,580,1,8,0,14,0,0,125,714
44021,V,12-17,0,0,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,6331,208,2,0,5925,198,339,10,65,0,0,20,7827
43010,M,30-39,1,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1328,6,21,0,1286,6,12,0,9,0,0,57,1447
23086,M,30-39,1,0,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,837,6,38,1,777,5,5,0,17,0,0,39,952
73109,V,18-29,1,0,Moelingen,LIMBURG,VLAAMS GEWEST,ZOLim,186,9,13,1,166,8,5,0,2,0,0,19,262
38002,M,80-89,1,1,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,109,1,26,1,80,0,1,0,2,0,0,100,116
12009,M,40-49,1,0,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1114,6,194,0,773,6,23,0,124,0,0,170,1187
23024,M,90-100+,1,1,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,29,0,10,0,19,0,0,0,0,0,0,26,31
23038,M,60-69,1,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,383,4,63,1,318,2,0,0,2,0,1,46,396
36019,M,40-49,1,0,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,692,2,100,0,475,2,3,0,114,0,0,59,737
34025,V,80-89,1,1,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,203,4,52,0,149,4,0,0,2,0,0,191,212
72020,V,70-79,1,1,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1634,5,426,1,1187,4,10,0,11,0,0,1328,1683
34023,M,60-69,1,0,Kuurne,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,417,5,178,2,123,2,103,1,13,0,0,76,443
44084,M,18-29,1,0,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1971,22,53,0,1734,22,14,0,169,1,0,201,2135
71017,V,18-29,1,0,Gingelom,LIMBURG,VLAAMS GEWEST,Haspengouw,439,4,20,0,401,3,5,1,13,0,0,56,494
24020,M,40-49,1,0,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1472,8,154,2,1044,6,16,0,257,1,0,93,1584
11018,M,60-69,1,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,321,3,38,0,273,3,7,0,3,0,0,56,331
71016,V,12-17,0,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1786,87,1,0,1750,87,8,0,27,0,0,18,2276
12040,M,30-39,1,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1532,22,42,0,1438,22,7,0,45,0,0,76,1764
46025,M,30-39,1,0,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1697,34,42,0,1623,34,13,0,19,0,0,82,1907
37007,M,90-100+,1,1,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,41,2,19,0,16,2,0,0,6,0,0,35,48
71053,V,18-29,1,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,2245,42,161,0,1962,42,39,0,81,2,0,318,2437
45035,V,30-39,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1765,20,200,0,1489,19,33,0,43,0,1,371,1868
36012,V,18-29,1,0,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,745,5,74,0,630,4,13,1,28,0,0,152,818
11056,M,90-100+,1,1,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,65,0,33,0,29,0,0,0,3,0,0,53,75
13011,M,40-49,1,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1614,9,137,1,1337,7,10,1,130,0,0,134,1757
23100,V,70-79,1,1,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,205,1,19,1,183,0,0,0,3,0,0,173,221
24062,V,60-69,1,0,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,2575,9,562,0,1103,4,881,5,28,1,0,1206,2717
45061,V,70-79,1,1,Elsegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,269,0,112,0,155,0,2,0,0,0,0,247,278
24007,V,18-29,1,0,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,616,2,58,0,505,2,5,0,48,0,0,81,650
46014,V,12-17,0,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1314,13,0,0,1305,13,1,0,8,0,0,5,1528
24009,M,18-29,1,0,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,596,10,13,0,557,10,3,0,23,0,0,26,671
11056,V,60-69,1,0,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,708,0,113,0,587,0,5,0,3,0,0,132,734
11002,M,80-89,1,1,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,7865,113,2647,37,3690,50,1170,26,355,3,0,6591,8652
41048,V,60-69,1,0,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1305,2,577,1,704,1,11,0,13,0,0,453,1353
13049,V,30-39,1,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1367,15,121,0,1191,15,34,0,21,0,0,243,1506
73006,M,70-79,1,1,Bilzen,LIMBURG,VLAAMS GEWEST,ZOLim,1396,7,575,3,817,4,1,0,3,0,0,1056,1434
23077,M,70-79,1,1,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1204,13,399,2,765,11,4,0,35,1,0,1014,1294
23023,M,30-39,1,0,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,453,3,14,0,415,3,6,0,18,0,0,21,497
35002,V,50-59,1,0,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,1317,9,363,4,896,5,15,0,43,0,0,261,1379
24137,M,80-89,1,1,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,103,1,27,1,76,0,0,0,0,0,0,96,106
23101,M,80-89,1,1,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,299,9,127,0,168,9,0,0,4,0,0,269,336
44012,V,70-79,1,1,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,574,3,18,0,549,3,3,0,4,0,0,230,591
11024,V,50-59,1,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,1533,4,488,1,1003,3,29,0,13,0,0,404,1620
13025,V,60-69,1,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,1263,7,324,2,917,5,15,0,6,1,0,210,1321
23081,M,80-89,1,1,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,233,2,75,1,154,1,0,0,4,0,0,215,238
23038,V,60-69,1,1,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,332,1,30,0,299,1,2,0,1,0,0,122,353
32003,V,90-100+,1,1,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,159,2,57,0,99,2,0,0,3,0,0,142,171
71037,V,60-69,1,0,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,550,0,76,0,465,0,5,0,4,0,0,132,567
72038,V,0-11,0,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,37,4,0,0,37,4,0,0,0,0,0,0,753
11038,M,18-29,1,0,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,458,6,5,0,437,6,2,0,14,0,0,17,501
24059,M,18-29,1,0,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,804,9,22,0,707,9,5,0,70,0,0,34,898
33037,M,70-79,1,1,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,483,1,118,0,359,1,1,0,5,0,0,433,496
13016,M,60-69,1,1,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,306,0,103,0,200,0,0,0,3,0,0,245,312
12021,V,30-39,1,0,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,2135,17,213,1,1851,16,36,0,35,0,0,360,2385
44012,V,18-29,1,0,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,628,6,48,0,529,6,15,0,36,0,0,50,682
37020,V,70-79,1,1,Ardooie,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,430,0,141,0,286,0,1,0,2,0,0,383,430
73009,M,60-69,1,1,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,335,0,43,0,285,0,1,0,6,0,0,175,335
44073,M,18-29,1,0,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,438,11,7,0,355,11,3,0,73,0,0,18,491
36011,V,18-29,1,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,622,6,70,0,522,6,5,0,25,0,0,135,664
