NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
36019,V,50-59,1,0,823,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,214,287,41,152,149,135,3,0,21
32003,M,30-39,1,0,1073,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,84,96,24,7,49,86,9,3,2
33041,V,70-79,1,1,162,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,150,6,0,5,148,1,1,0,1
31003,V,10-19,1,0,151,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,20,7,4,0,15,7,1,0,0
38008,M,80-89,1,1,311,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,237,51,0,45,233,6,2,0,2
32003,M,80-89,1,1,412,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,290,106,8,104,281,2,0,0,1
11022,V,40-49,1,0,1168,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen,222,195,74,70,129,125,19,0,0
32030,M,40-49,1,0,184,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,17,39,7,1,6,38,1,0,3
11005,V,20-29,1,0,1142,Boom,Antwerpen,Vlaams Gewest,RupeLaar,148,92,15,57,122,33,9,2,2
23052,V,40-49,1,0,1084,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,198,228,55,112,134,116,8,0,1
42011,V,80-89,1,1,615,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,496,93,0,86,484,7,0,0,12
24094,M,80-89,1,1,329,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,267,53,2,48,262,5,1,0,2
33011,V,50-59,1,0,2465,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,708,1140,110,491,384,647,76,2,138
24109,M,80-89,1,1,360,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,290,56,1,52,283,4,1,0,5
44019,V,30-39,1,0,2203,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,499,255,147,49,306,199,43,7,3
13035,V,60-69,1,0,539,Ravels,Antwerpen,Vlaams Gewest,Kempenland,69,291,3,52,60,239,2,0,4
24107,V,20-29,1,0,1889,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,359,184,73,78,257,99,28,7,1
13011,M,70-79,1,1,1208,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,595,567,0,353,584,214,7,0,4
36007,M,40-49,1,0,755,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,33,123,10,48,19,75,0,0,4
11040,V,40-49,1,0,2066,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,341,908,113,204,175,22,47,682,6
23102,V,50-59,1,0,1134,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,205,394,21,235,159,155,15,4,10
44083,M,30-39,1,0,2680,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,192,101,51,29,121,72,13,0,7
32011,M,70-79,1,1,540,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,369,144,0,132,367,12,0,0,2
32030,M,50-59,1,0,274,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,19,131,0,25,17,106,0,0,2
71016,V,60-69,1,1,1983,Genk,Limburg,Vlaams Gewest,Kemp en Duin,807,1002,10,541,781,461,5,0,11
23039,V,80-89,1,1,300,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,223,62,0,56,222,6,1,0,0
37007,M,80-89,1,1,233,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,189,29,1,26,184,3,1,0,3
24014,V,40-49,1,0,780,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,137,125,31,25,67,99,9,1,30
11007,M,60-69,1,1,319,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,166,131,2,81,86,48,75,2,3
13011,M,90-100+,1,1,93,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,28,50,0,49,27,1,0,0,1
34022,M,90-100+,1,1,301,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,133,149,1,138,126,9,1,2,5
34003,M,60-69,1,1,306,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,184,104,0,59,184,45,0,0,0
24014,V,90-100+,1,1,76,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,32,36,0,32,31,4,0,0,1
12005,V,60-69,1,1,430,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,180,236,2,161,176,75,0,0,2
46014,M,80-89,1,1,731,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,555,146,1,121,537,24,5,1,12
11029,V,20-29,1,0,1549,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,265,102,89,49,150,50,26,3,0
23097,M,50-59,1,0,891,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,102,392,19,343,68,48,7,1,8
38008,M,20-29,1,0,546,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,22,24,6,5,14,19,2,0,0
23086,M,90-100+,1,1,52,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,43,10,0,8,42,2,0,0,1
71069,V,50-59,1,0,778,Ham,Limburg,Vlaams Gewest,West-Limburg,151,408,38,130,87,278,5,0,21
23038,V,60-69,1,1,353,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,134,199,1,30,130,169,2,0,1
73107,V,20-29,1,0,2188,Maasmechelen,Limburg,Vlaams Gewest,Maasland,323,140,50,68,180,67,19,5,74
45035,V,70-79,1,1,1511,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,861,587,0,569,851,18,5,0,5
23077,V,50-59,1,0,2390,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,419,893,50,443,329,448,35,2,5
23077,V,80-89,1,1,936,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,472,377,0,357,435,20,2,0,35
24054,V,80-89,1,1,252,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,173,71,0,64,165,7,0,0,8
24107,V,50-59,1,0,2436,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,546,1070,64,727,438,333,38,10,6
23060,V,70-79,1,1,639,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,522,86,1,82,519,4,1,0,1
42023,V,70-79,1,1,515,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,421,76,1,62,415,14,4,0,1
11054,M,30-39,1,0,728,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,51,36,6,4,28,31,2,1,15
11037,V,60-69,1,1,441,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,159,260,0,146,153,113,5,1,1
11029,V,40-49,1,0,1641,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,270,265,89,206,160,52,18,7,3
31033,M,80-89,1,1,489,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,358,108,0,100,355,8,0,0,3
45059,V,50-59,1,0,1083,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,256,400,36,174,178,226,17,0,25
13053,V,90-100+,1,1,113,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,69,37,0,36,53,1,0,0,16
44085,M,40-49,1,0,1582,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,166,246,23,26,82,219,11,1,50
71004,V,30-39,1,0,3218,Beringen,Limburg,Vlaams Gewest,West-Limburg,532,204,172,59,281,143,20,2,59
11018,V,30-39,1,0,810,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,117,72,16,41,87,29,10,2,4
13035,V,50-59,1,0,1229,Ravels,Antwerpen,Vlaams Gewest,Kempenland,175,356,34,201,130,155,5,0,6
24048,M,80-89,1,1,304,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,188,108,2,102,181,6,2,0,3
23044,M,70-79,1,1,591,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,414,154,0,141,411,13,2,0,1
13001,V,80-89,1,1,337,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,276,49,0,40,274,9,0,0,2
73022,M,70-79,1,1,326,Heers,Limburg,Vlaams Gewest,Haspengouw,232,85,0,75,227,10,3,0,2
23081,V,80-89,1,1,359,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,252,90,0,85,250,5,1,0,1
13019,M,60-69,1,1,542,Lille,Antwerpen,Vlaams Gewest,Middenkempen,251,264,2,134,246,130,2,0,1
72018,V,60-69,1,0,454,Kinrooi,Limburg,Vlaams Gewest,Maasland,44,255,1,159,37,96,1,0,5
46021,M,60-69,1,1,1994,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,942,919,2,197,929,720,10,2,1
11039,V,60-69,1,0,776,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,176,418,2,158,148,260,17,0,9
12041,M,40-49,1,0,1683,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,214,304,43,157,152,147,11,0,8
42003,V,80-89,1,1,427,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,340,70,0,69,332,1,1,0,7
24059,M,50-59,1,0,1178,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,87,690,24,269,54,421,4,0,5
72021,V,30-39,1,0,1545,Maaseik,Limburg,Vlaams Gewest,Maasland,242,113,57,89,165,24,20,0,0
11009,V,90-100+,1,1,167,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,110,47,0,41,104,6,1,0,5
71016,M,90-100+,1,1,201,Genk,Limburg,Vlaams Gewest,Kemp en Duin,63,116,1,111,52,5,1,0,9
43018,V,40-49,1,0,838,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,182,162,33,46,93,115,16,1,40
34041,M,60-69,1,0,1017,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,235,613,0,402,222,210,7,1,6
71066,V,10-19,1,0,189,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,22,10,1,3,20,0,1,7,0
23104,M,70-79,1,1,397,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,253,134,0,120,251,14,2,0,0
45068,V,80-89,1,1,461,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,348,83,0,79,344,4,1,0,3
13019,M,20-29,1,0,912,Lille,Antwerpen,Vlaams Gewest,Middenkempen,66,39,25,14,30,25,6,0,5
34027,V,10-19,1,0,337,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,53,19,6,7,43,11,3,1,1
45060,V,50-59,1,0,464,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,102,167,18,25,78,142,5,0,1
71016,V,10-19,1,0,717,Genk,Limburg,Vlaams Gewest,Kemp en Duin,53,50,6,8,44,37,3,5,0
12009,V,40-49,1,0,1141,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,299,201,55,64,178,136,18,1,48
23103,V,50-59,1,0,1010,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,242,365,38,177,193,187,6,1,5
13012,V,40-49,1,0,582,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,129,93,39,26,62,67,16,0,12
24054,V,30-39,1,0,483,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,102,73,20,33,79,39,3,1,0
23002,M,30-39,1,0,2089,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,108,97,30,22,67,73,9,2,2
73009,V,50-59,1,0,854,Borgloon,Limburg,Vlaams Gewest,Haspengouw,183,352,42,213,132,138,6,1,3
23096,V,70-79,1,1,992,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,619,337,0,332,610,5,3,0,6
11035,M,20-29,1,0,1065,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,68,50,5,21,55,28,7,1,1
36008,V,20-29,1,0,1720,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,299,165,47,88,231,76,17,1,4
23081,M,60-69,1,0,405,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,38,244,2,47,30,197,5,0,1
11044,V,20-29,1,0,998,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,198,83,53,28,115,13,28,42,2
41024,V,60-69,1,1,540,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,269,255,1,92,267,163,0,0,1
44073,M,60-69,1,0,249,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,36,159,0,105,33,54,3,0,0
33029,M,40-49,1,0,1224,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen,73,331,13,218,46,110,4,3,10
13012,M,60-69,1,1,295,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,169,120,0,63,166,57,1,0,2
73009,V,80-89,1,1,316,Borgloon,Limburg,Vlaams Gewest,Haspengouw,208,102,0,100,202,2,0,0,6
13049,M,50-59,1,0,1956,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,107,1033,16,405,77,626,9,2,5
13053,M,70-79,1,1,736,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,506,203,1,195,494,8,4,0,7
24001,V,60-69,1,0,1118,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,226,610,0,151,216,457,7,2,3
23102,V,20-29,1,0,962,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,84,52,21,13,61,38,2,1,0
41081,V,20-29,1,0,1448,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,266,148,83,74,151,71,32,3,0
24043,M,80-89,1,1,198,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,161,29,0,26,157,3,1,0,3
42004,M,60-69,1,0,504,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,44,335,0,95,40,240,2,0,2
11050,V,50-59,1,0,765,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,165,286,33,170,97,115,13,1,22
71070,M,30-39,1,0,2211,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,116,132,24,16,80,111,10,5,2
11039,M,90-100+,1,1,82,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,38,36,2,33,31,3,0,0,5
13023,M,50-59,1,0,663,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,57,246,3,140,46,106,5,0,3
31004,M,40-49,1,0,1123,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,167,174,28,125,41,49,6,0,92
24104,V,90-100+,1,1,158,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,65,73,3,71,56,2,0,0,6
24135,M,30-39,1,0,624,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,43,59,2,13,39,45,2,1,0
34025,M,60-69,1,0,204,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,37,154,0,24,34,130,1,0,2
42023,V,60-69,1,1,319,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,107,202,0,45,104,157,3,0,0
42008,V,50-59,1,0,1665,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,356,634,57,328,263,306,27,0,9
43010,V,90-100+,1,1,184,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,98,76,0,69,97,7,1,0,0
45064,V,50-59,1,0,510,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,134,182,21,46,100,136,8,0,5
11004,V,80-89,1,1,431,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,349,57,0,48,343,9,1,0,5
13013,V,20-29,1,0,689,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,129,76,23,25,92,47,14,4,0
23039,V,20-29,1,0,524,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,83,29,22,8,54,20,7,1,0
12021,M,20-29,1,0,2282,Lier,Antwerpen,Vlaams Gewest,Pallieterland,144,101,37,38,90,62,16,1,1
13019,V,60-69,1,1,527,Lille,Antwerpen,Vlaams Gewest,Middenkempen,233,264,1,132,231,132,0,0,1
23064,V,50-59,1,0,363,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,90,138,11,77,70,61,8,0,1
24033,V,80-89,1,1,467,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,330,128,1,121,324,7,3,0,2
71057,M,60-69,1,0,659,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,86,424,1,254,83,170,2,0,0
45060,M,80-89,1,1,134,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,84,43,0,42,82,1,1,0,1
23101,V,40-49,1,0,1398,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,225,260,45,121,131,137,16,2,33
35011,M,60-69,1,0,910,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,113,653,2,163,103,490,6,0,2
32010,M,60-69,1,0,305,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,21,225,0,21,20,204,0,0,1
11004,M,30-39,1,0,714,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,50,60,15,12,29,47,5,1,1
23104,M,10-19,0,0,377,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,2,1,0,0,2,1,0,0,0
24016,M,60-69,1,1,232,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,107,117,0,24,105,93,1,0,1
33011,V,60-69,1,0,1275,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,384,800,5,150,348,649,23,1,8
13040,M,20-29,1,0,2866,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,119,70,29,21,74,41,10,8,6
11022,V,80-89,1,1,601,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen,457,124,1,98,430,26,0,0,26
24048,M,70-79,1,1,697,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,416,242,1,231,406,11,3,0,6
12021,V,70-79,1,1,1826,Lier,Antwerpen,Vlaams Gewest,Pallieterland,975,769,0,753,960,14,7,2,8
11053,M,90-100+,1,1,53,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,33,17,0,15,32,2,0,0,1
23045,V,10-19,1,0,198,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,18,3,1,0,17,3,0,0,0
13013,M,20-29,1,0,787,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,43,38,9,7,27,29,4,2,3
12041,M,20-29,1,0,1459,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,202,105,16,23,179,79,5,3,2
72021,V,50-59,1,0,1998,Maaseik,Limburg,Vlaams Gewest,Maasland,396,792,39,410,245,382,20,0,92
24062,M,70-79,1,1,3057,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,2114,802,3,746,689,21,1388,35,34
11002,V,80-89,1,1,13493,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,8677,3545,29,3146,6712,208,1556,191,380
31005,V,70-79,1,1,6408,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,3598,2448,5,2086,3543,361,32,1,18
23027,M,40-49,1,0,2652,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,176,599,31,352,105,231,20,16,20
11018,M,50-59,1,0,869,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,85,339,6,155,40,184,5,0,34
34027,V,40-49,1,0,2114,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,413,503,96,313,243,187,22,3,52
72003,V,60-69,1,0,476,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,43,354,2,136,39,218,2,0,0
24038,V,20-29,1,0,1344,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,239,169,57,72,166,94,16,3,0
43010,M,50-59,1,0,1879,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,105,776,7,448,76,327,12,1,10
46003,V,60-69,1,0,1658,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,366,834,15,237,324,596,24,1,3
24014,V,80-89,1,1,354,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,228,110,0,101,221,9,0,0,7
45068,M,90-100+,1,1,51,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,17,25,0,24,17,1,0,0,0
42011,V,20-29,1,0,1057,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,224,101,56,56,154,43,14,2,0
35029,V,60-69,1,1,652,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,165,445,0,86,164,359,1,0,0
11022,V,20-29,1,0,1030,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen,160,100,47,51,89,46,22,3,2
71069,M,70-79,1,1,456,Ham,Limburg,Vlaams Gewest,West-Limburg,417,31,2,20,413,11,1,0,1
23101,V,60-69,1,1,550,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,299,198,2,50,293,148,4,0,0
43010,M,70-79,1,1,1062,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,646,384,1,341,636,43,6,0,3
34023,V,70-79,1,1,722,Kuurne,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,445,244,0,237,193,4,249,3,3
45064,V,60-69,1,1,182,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,106,71,0,50,104,20,1,1,1
44045,V,80-89,1,1,162,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,117,36,0,29,114,7,0,0,3
31012,V,80-89,1,1,450,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,353,80,0,73,348,7,1,0,4
12002,V,50-59,1,0,908,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,189,349,29,289,123,59,15,1,22
24011,M,70-79,1,1,485,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,337,128,3,119,329,8,2,1,3
31022,M,70-79,1,1,1143,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,880,233,3,215,871,18,5,0,1
37011,V,20-29,1,0,389,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,87,45,28,11,52,34,7,0,0
24133,V,60-69,1,1,201,Linter,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,56,137,1,68,53,69,1,0,1
73001,V,50-59,1,0,921,Alken,Limburg,Vlaams Gewest,Herkenrode,196,394,58,89,115,46,10,259,13
71067,M,20-29,1,0,389,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,30,31,9,1,14,30,7,0,0
24033,M,60-69,1,0,530,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,51,310,0,80,50,230,1,0,0
72041,M,70-79,1,1,853,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,436,381,1,368,427,13,5,0,3
23104,M,10-19,1,0,118,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,3,5,0,0,3,5,0,0,0
24041,M,50-59,1,0,575,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,40,272,6,177,28,87,4,8,2
24135,V,60-69,1,1,322,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,177,130,0,91,177,39,0,0,0
13003,V,50-59,1,0,1676,Balen,Antwerpen,Vlaams Gewest,Baldemore,344,624,62,507,236,117,23,0,23
41018,M,20-29,1,0,1876,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,91,35,25,12,54,19,11,4,1
23027,M,20-29,1,0,2521,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,119,68,31,28,72,36,15,4,1
23047,M,20-29,1,0,1012,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,40,28,9,5,29,21,0,2,2
37012,V,60-69,1,1,153,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,78,67,0,48,75,19,3,0,0
71069,M,60-69,1,0,357,Ham,Limburg,Vlaams Gewest,West-Limburg,44,286,0,136,44,150,0,0,0
31006,V,40-49,1,0,616,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,150,137,29,71,92,65,6,1,23
43018,V,30-39,1,0,807,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,163,107,32,14,113,91,16,2,2
13029,V,50-59,1,0,928,Olen,Antwerpen,Vlaams Gewest,Middenkempen,156,394,29,231,107,159,9,4,11
23039,M,20-29,1,0,509,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,33,16,8,3,21,13,3,0,1
71066,V,90-100+,1,1,125,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,65,51,0,43,57,8,1,0,7
71070,V,90-100+,1,1,219,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,148,58,0,51,142,7,0,0,6
31042,M,20-29,1,0,159,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust,10,8,3,3,6,4,1,1,0
44052,V,40-49,1,0,926,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,252,135,61,24,136,111,12,0,43
33011,V,10-19,1,0,373,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,28,49,1,22,24,26,3,1,0
71034,M,10-19,0,0,723,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg,3,2,0,0,3,2,0,0,0
72030,V,10-19,0,0,686,Peer,Limburg,Vlaams Gewest,Noord-Limburg,5,0,0,0,5,0,0,0,0
13003,M,70-79,1,1,960,Balen,Antwerpen,Vlaams Gewest,Baldemore,600,321,4,306,592,15,3,0,1
36006,V,10-19,1,0,98,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL,24,10,3,5,21,5,0,0,0
38008,M,40-49,1,0,614,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,36,120,9,50,21,69,3,1,3
73098,M,90-100+,1,1,17,Wellen,Limburg,Vlaams Gewest,Haspengouw,5,8,0,8,5,0,0,0,0
23064,V,60-69,1,1,136,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,68,57,0,15,67,42,1,0,0
24033,M,10-19,1,0,168,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,7,4,0,3,6,1,0,0,1
46021,V,10-19,0,0,3919,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,30,9,0,1,29,6,0,2,1
13029,V,20-29,1,0,639,Olen,Antwerpen,Vlaams Gewest,Middenkempen,128,37,53,17,69,19,6,1,0
34027,M,60-69,1,0,1073,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,241,742,2,303,229,434,9,5,1
71057,M,10-19,0,0,864,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,5,1,0,0,4,1,0,0,1
