NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
34022,V,30-39,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4361,60,387,3,2472,17,1408,40,82,12,0,463,4891
41002,M,80-89,1,1,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1612,25,776,15,776,10,5,0,55,0,0,1407,1708
23102,V,12-17,0,0,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,360,8,0,0,358,8,0,0,2,0,0,0,568
33011,M,40-49,1,0,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1896,16,542,3,1155,13,42,0,157,0,0,115,2055
23044,V,50-59,1,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,940,6,224,0,695,5,11,1,10,0,0,103,1003
12026,V,50-59,1,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1669,3,597,0,932,3,40,0,99,1,0,452,1766
35029,M,50-59,1,0,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,934,2,239,0,662,2,6,0,27,0,0,88,992
33037,V,40-49,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,772,2,254,0,436,2,20,0,62,0,0,144,815
33011,M,70-79,1,1,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1602,6,438,3,1135,3,14,0,14,1,0,1205,1653
23045,V,18-29,1,0,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1099,12,83,0,941,11,14,1,61,0,0,150,1238
12014,M,30-39,1,0,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,2352,36,52,0,2252,36,19,0,29,0,0,119,2584
46024,V,40-49,1,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1122,11,192,1,778,10,19,0,133,0,0,140,1200
24055,M,50-59,1,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1431,7,413,0,937,6,28,1,53,0,0,114,1538
42023,V,60-69,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,384,0,153,0,215,0,6,0,10,0,0,81,392
23002,M,70-79,1,1,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1118,8,174,2,931,6,4,0,9,0,0,285,1186
31004,V,50-59,1,0,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1442,13,141,2,1223,11,13,0,65,0,0,270,1480
41002,V,80-89,1,1,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,2635,42,1083,17,1458,25,4,0,90,0,0,2356,2804
11055,M,90-100+,1,1,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,71,0,31,0,37,0,0,0,3,0,0,56,74
41048,V,80-89,1,1,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1121,9,153,2,930,7,2,0,36,0,0,1023,1173
42010,V,90-100+,1,1,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,85,0,42,0,39,0,0,0,4,0,0,78,90
45060,V,60-69,1,1,Ruien,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,161,0,36,0,121,0,2,0,2,0,0,130,164
71067,V,90-100+,1,1,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,38,0,19,0,19,0,0,0,0,0,0,33,42
33040,M,80-89,1,1,Langemark,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,157,2,46,0,109,2,1,0,1,0,0,144,163
12041,M,30-39,1,0,Puurs,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1528,9,80,0,1428,9,11,0,9,0,0,115,1640
71016,V,40-49,1,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,3820,61,1138,4,1866,56,55,1,757,4,0,692,4328
11040,V,80-89,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1123,17,324,1,626,10,159,6,14,0,0,905,1205
23105,V,18-29,1,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,700,12,61,0,563,9,9,3,67,0,0,40,775
13016,M,70-79,1,1,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,429,1,95,1,326,0,2,0,6,0,0,347,448
13035,M,60-69,1,0,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,568,0,75,0,411,0,3,0,79,0,0,149,620
44045,V,60-69,1,0,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,200,1,75,0,115,1,1,0,9,0,0,29,214
34042,M,30-39,1,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1471,14,32,0,1396,13,6,1,37,0,0,41,1594
31004,M,70-79,1,1,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1384,15,193,3,1163,12,9,0,19,0,0,1234,1419
44045,M,60-69,1,0,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,206,0,74,0,127,0,1,0,4,0,0,29,216
23038,V,60-69,1,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,377,1,58,0,308,1,6,0,5,0,0,53,384
34025,V,60-69,1,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,199,0,22,0,174,0,2,0,1,0,0,37,203
44019,M,30-39,1,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,2008,31,47,1,1910,30,33,0,18,0,0,112,2170
31005,M,80-89,1,1,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,2908,35,832,10,2017,25,11,0,48,0,0,2608,3074
45035,M,50-59,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,2266,8,749,3,1347,5,23,0,147,0,0,394,2391
11055,V,70-79,1,1,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1300,2,308,0,972,2,8,0,12,0,0,1196,1342
31022,M,12-17,0,0,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,806,10,0,0,796,10,0,0,10,0,0,3,844
72030,V,60-69,1,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,603,0,194,0,395,0,5,0,9,0,0,89,626
31040,V,60-69,1,1,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,645,3,236,2,404,1,1,0,4,0,0,204,664
35014,V,90-100+,1,1,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,71,2,36,2,31,0,0,0,4,0,0,60,80
24135,M,60-69,1,0,Sint-Joris-Winge,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,365,1,38,0,322,1,3,0,2,0,0,37,378
36011,M,50-59,1,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,668,3,190,1,448,2,2,0,28,0,0,73,691
11035,V,60-69,1,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,754,1,163,0,567,0,13,1,11,0,0,245,781
11002,M,70-79,1,1,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,14977,129,6532,52,5507,40,2588,34,327,23,3,12257,16300
44034,V,70-79,1,1,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1065,3,356,0,695,3,6,0,8,0,0,965,1067
33040,M,40-49,1,0,Langemark,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,502,5,140,1,315,4,1,0,46,0,0,28,529
13031,V,60-69,1,0,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,459,1,79,0,370,1,6,0,4,0,0,117,483
24107,V,50-59,1,0,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,2323,12,810,4,1360,8,49,0,104,0,0,423,2436
24055,M,40-49,1,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1274,13,201,1,791,11,19,1,263,0,0,87,1377
11038,M,70-79,1,1,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,366,2,59,2,304,0,1,0,2,0,0,244,367
33029,V,0-11,0,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,75,6,0,0,75,6,0,0,0,0,0,0,1222
44052,V,18-29,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,758,2,70,0,635,2,13,0,40,0,0,112,786
11035,V,40-49,1,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1120,3,217,0,775,3,25,0,103,0,0,265,1183
44048,V,60-69,1,0,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,394,1,22,0,341,1,3,0,28,0,0,51,413
73107,M,30-39,1,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,2034,63,50,0,1933,63,19,0,32,0,0,80,2610
34002,M,18-29,1,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,979,11,29,0,756,11,4,0,190,0,0,110,1027
42025,M,80-89,1,1,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,465,8,131,3,321,5,2,0,11,0,0,419,500
24054,V,18-29,1,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,440,5,45,1,357,3,20,1,18,0,0,63,464
72004,M,80-89,1,1,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,373,5,106,1,259,3,1,1,7,0,0,347,383
11022,M,18-29,1,0,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1173,8,24,0,967,8,22,0,160,0,0,47,1293
11055,M,30-39,1,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1053,3,22,0,960,3,29,0,42,0,0,63,1138
11054,V,40-49,1,0,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,679,5,108,0,522,5,8,0,41,0,0,131,732
42008,V,12-17,0,0,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,794,9,0,0,777,8,2,1,15,0,0,16,862
33041,M,30-39,1,0,Oostvleteren,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,217,4,5,0,211,4,0,0,1,0,0,7,236
45060,V,12-17,0,0,Ruien,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,221,2,0,0,219,2,0,0,2,0,0,1,237
23105,V,40-49,1,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,853,11,163,4,576,6,13,1,101,0,0,88,942
34022,M,70-79,1,1,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,2888,21,1186,7,682,5,996,9,23,1,0,2408,3047
11025,V,70-79,1,1,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,356,1,129,0,225,1,1,0,1,0,0,225,367
44045,V,50-59,1,0,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,435,0,141,0,285,0,5,0,4,0,0,80,447
13008,V,80-89,1,1,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1064,6,269,2,769,4,4,0,22,0,0,826,1099
24130,V,18-29,1,0,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,461,5,38,0,384,5,10,0,29,0,0,45,504
24066,M,50-59,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1054,2,227,0,656,2,12,0,159,0,0,119,1079
37012,V,30-39,1,0,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,309,0,25,0,271,0,8,0,5,0,0,50,327
24043,V,18-29,1,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,608,5,50,1,449,4,12,0,97,0,0,154,654
72020,V,90-100+,1,1,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,158,2,64,0,90,2,0,0,4,0,0,142,168
34003,M,60-69,1,1,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,292,0,58,0,232,0,0,0,2,0,0,67,306
13044,M,18-29,1,0,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,478,5,10,0,425,5,4,0,39,0,0,23,507
23100,V,60-69,1,0,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,175,3,24,0,134,3,4,0,13,0,0,52,201
13010,M,40-49,1,0,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,640,7,78,0,512,7,7,0,43,0,0,48,676
11013,M,60-69,1,0,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,719,3,211,0,486,2,6,1,16,0,0,150,745
44021,V,80-89,1,1,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,6522,49,2892,13,1873,32,1393,4,363,1,0,4106,6939
13049,V,18-29,1,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1448,14,140,0,1213,14,37,0,58,0,0,228,1543
13008,M,18-29,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,2570,43,63,1,2262,41,34,1,209,2,0,161,2891
44052,V,80-89,1,1,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,407,3,107,0,285,3,4,0,11,0,0,382,429
11016,V,70-79,1,1,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,823,8,266,0,541,7,0,1,16,0,0,698,854
24045,M,90-100+,1,1,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,34,2,15,1,18,1,0,0,1,0,0,28,38
44019,V,30-39,1,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,2115,13,193,0,1850,13,55,0,17,0,0,383,2203
11024,M,60-69,1,1,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,577,3,80,0,484,3,8,0,5,0,0,199,591
71066,M,50-59,1,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,1569,7,199,1,348,3,908,3,114,0,0,133,1666
72043,V,40-49,1,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1835,17,298,2,1162,15,27,0,347,1,0,316,1979
12014,M,60-69,1,0,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,1513,4,214,0,1267,4,8,0,24,0,0,367,1556
34023,M,60-69,1,1,Kuurne,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,359,3,64,0,145,0,149,3,1,0,0,117,370
33016,V,30-39,1,0,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,77,2,11,0,63,2,3,0,0,0,0,2,89
41063,M,30-39,1,0,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,599,6,12,0,573,6,5,0,9,0,0,26,655
23103,M,40-49,1,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,782,8,200,4,467,4,7,0,108,0,0,82,896
23097,M,80-89,1,1,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,215,2,38,1,169,1,1,0,7,0,0,200,226
34013,V,90-100+,1,1,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,153,3,65,0,80,3,1,0,7,0,0,128,175
32006,M,30-39,1,0,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,660,10,7,0,643,10,3,0,7,0,0,14,751
23025,M,60-69,1,1,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,854,4,154,1,688,3,4,0,8,0,0,254,904
42006,M,60-69,1,0,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1591,5,345,2,1228,3,10,0,8,0,0,204,1637
36015,V,18-29,1,0,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,3902,58,340,0,3331,58,52,0,178,1,0,597,4387
44013,M,40-49,1,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1080,8,161,0,755,8,11,0,153,0,0,100,1147
11007,V,80-89,1,1,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,300,4,90,2,160,2,30,0,20,0,0,255,316
13008,M,40-49,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,2482,22,339,2,1665,20,42,0,436,0,0,267,2739
24001,V,50-59,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,2211,4,664,1,1393,3,26,0,126,2,0,397,2294
37007,V,90-100+,1,1,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,87,0,37,0,46,0,0,0,4,0,0,79,97
23103,V,12-17,0,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,447,24,0,0,442,23,2,1,3,0,0,2,584
41082,M,80-89,1,1,Erondegem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,400,8,171,4,213,4,3,0,13,0,0,355,415
23096,M,90-100+,1,1,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,84,2,52,0,28,2,0,0,4,0,0,73,86
13040,V,12-17,0,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,1137,28,0,1,1111,27,3,0,23,0,0,10,1419
13011,M,70-79,1,1,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1179,7,355,4,804,3,7,0,13,0,0,873,1208
34022,M,40-49,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4262,32,257,1,1096,5,2360,26,548,1,0,254,4735
34041,M,60-69,1,1,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,897,1,197,0,686,1,6,0,8,0,0,243,917
71069,M,40-49,1,0,Oostham,LIMBURG,VLAAMS GEWEST,West-Limburg,707,8,82,0,408,8,4,0,213,0,0,34,776
11024,M,50-59,1,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,1513,8,496,3,988,5,15,0,14,0,0,151,1577
12026,M,50-59,1,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1649,5,602,0,895,5,16,0,136,0,0,238,1718
45059,V,18-29,1,0,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,840,12,85,0,699,12,20,0,36,0,0,108,889
24133,M,70-79,1,1,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,330,0,35,0,289,0,2,0,4,0,0,163,335
71004,M,80-89,1,1,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,792,10,335,5,443,5,1,0,13,0,0,709,843
36008,V,40-49,1,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1686,13,284,1,1272,12,16,0,114,0,0,324,1821
31012,V,30-39,1,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,713,8,72,0,626,8,4,0,11,0,0,106,753
23086,M,50-59,1,0,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,1075,8,327,4,633,4,12,0,103,0,0,97,1134
32006,V,30-39,1,0,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,642,10,64,1,561,9,12,0,5,0,0,53,686
45064,M,50-59,1,0,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,515,2,26,1,472,1,9,0,8,0,0,65,536
23047,V,70-79,1,1,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,454,5,7,1,441,4,1,0,5,0,0,207,496
13002,M,50-59,1,0,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,199,4,62,2,111,2,1,0,25,0,0,16,212
37012,V,12-17,0,0,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,170,5,0,0,167,5,0,0,3,0,0,2,181
45062,V,50-59,1,0,Sint-Maria-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,140,0,35,0,95,0,2,0,8,0,0,37,147
23038,M,90-100+,1,1,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,37,2,29,2,8,0,0,0,0,0,0,32,43
11037,V,18-29,1,0,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,869,14,81,0,737,14,14,0,37,0,0,95,944
43005,V,18-29,1,0,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1267,23,93,0,1091,23,41,0,42,0,0,123,1380
37012,M,30-39,1,0,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,296,2,7,0,284,2,0,0,5,0,0,12,335
45061,V,40-49,1,0,Ooike,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,389,1,65,1,271,0,5,0,48,0,0,113,398
23052,V,90-100+,1,1,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,144,1,50,0,82,1,0,0,12,0,0,115,154
11023,M,80-89,1,1,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,648,16,133,4,504,12,2,0,9,0,0,597,686
38008,V,40-49,1,0,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,514,6,121,0,326,6,12,0,55,0,0,74,580
23016,M,60-69,1,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,1287,10,128,0,1065,9,18,1,76,0,0,270,1368
23023,V,40-49,1,0,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,617,4,88,0,413,4,8,0,108,0,0,94,650
13053,V,18-29,1,0,Vorst,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,918,11,82,0,769,11,30,0,37,0,0,106,977
11030,V,18-29,1,0,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,641,11,61,0,549,10,11,1,20,0,0,75,715
11008,V,18-29,1,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,2064,18,160,0,1667,17,62,1,175,0,0,242,2349
13044,V,18-29,1,0,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,435,4,38,0,363,4,7,0,27,0,0,55,452
24066,V,60-69,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,519,3,64,0,431,3,6,0,18,0,0,111,537
44043,M,60-69,1,1,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,602,1,93,1,501,0,6,0,2,0,0,87,626
24016,M,18-29,1,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,505,3,10,0,453,3,6,0,36,0,0,20,544
23101,V,50-59,1,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1193,19,191,3,920,15,24,1,58,0,0,144,1365
11054,M,12-17,0,0,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,369,6,0,0,355,6,1,0,13,0,0,8,416
23104,V,40-49,1,0,Gaasbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,552,5,69,2,358,3,12,0,113,0,0,86,590
72018,V,50-59,1,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,939,3,238,2,627,1,11,0,63,0,0,219,1024
23081,M,18-29,1,0,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,719,12,16,0,571,12,7,0,125,0,0,31,829
11052,V,60-69,1,1,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,369,1,106,0,174,0,87,1,2,0,0,195,383
38016,M,90-100+,1,1,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,59,1,9,1,48,0,0,0,2,0,0,53,61
23033,M,90-100+,1,1,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,42,0,29,0,8,0,0,0,5,0,0,35,44
11050,M,12-17,0,0,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,293,7,0,0,284,7,0,0,9,0,0,3,325
12040,V,60-69,1,1,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,650,4,84,1,556,3,2,0,8,0,0,334,684
13049,V,60-69,1,1,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,807,4,249,1,550,3,1,0,7,0,0,542,820
34041,M,60-69,1,0,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,984,3,406,1,562,2,7,0,9,0,0,180,1017
13001,V,70-79,1,1,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,606,3,162,2,422,1,3,0,19,0,0,501,630
37007,M,60-69,1,0,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,377,1,85,0,286,1,2,0,4,0,0,58,392
24134,V,40-49,1,0,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1445,7,234,0,994,7,15,0,202,0,0,246,1512
73107,V,70-79,1,1,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,1599,4,713,2,867,2,7,0,10,2,0,1368,1671
11005,M,50-59,1,0,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,1191,8,249,4,825,4,10,0,107,0,0,114,1309
24130,V,40-49,1,0,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,564,4,109,0,333,4,7,0,115,0,0,103,587
23002,V,80-89,1,1,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,880,15,384,4,477,11,0,0,19,0,0,794,925
73040,V,60-69,1,0,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,306,1,24,0,275,1,4,0,3,0,0,58,314
11030,M,80-89,1,1,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,169,3,28,1,136,2,1,0,4,0,0,153,182
72042,M,50-59,1,0,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1787,6,283,1,1235,5,4,0,265,0,0,126,1870
11056,V,40-49,1,0,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,1104,13,259,1,678,11,21,1,146,0,0,132,1202
11002,V,0-11,0,0,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1372,209,0,0,1350,64,20,145,2,0,0,1,40778
31012,V,60-69,1,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,503,1,46,0,437,1,6,0,14,0,0,107,518
11044,V,40-49,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1165,8,317,0,242,1,578,7,28,0,0,273,1237
23023,V,70-79,1,1,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,378,2,139,0,234,2,0,0,5,0,0,328,389
