NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
31033,V,30-39,1,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,1175,5,156,0,988,5,19,0,12,0,0,277,1249
24055,M,5-11,0,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,92,8,0,0,92,8,0,0,0,0,0,1,907
41081,V,40-49,1,0,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1742,14,181,0,1328,14,38,0,195,0,0,528,1802
11009,V,30-39,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1719,10,149,0,1478,10,37,0,55,0,0,369,1820
11057,M,18-29,1,0,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,930,11,19,0,765,11,5,0,141,0,0,152,1037
73009,V,60-69,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,406,0,35,0,362,0,2,0,7,0,0,113,414
72003,V,80-89,1,1,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,353,1,110,1,239,0,1,0,3,0,0,324,357
46024,V,70-79,1,1,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,917,6,127,1,777,5,8,0,5,0,0,827,946
31005,V,5-11,0,0,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,424,37,0,0,424,37,0,0,0,0,0,1,3721
71070,M,60-69,1,1,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,954,1,241,0,701,1,2,0,6,4,0,715,1002
11038,V,60-69,1,0,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,286,0,43,0,235,0,5,0,3,0,0,76,295
71020,V,18-29,1,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,549,7,50,0,455,7,8,0,36,0,0,98,578
23003,M,60-69,1,0,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,784,6,87,1,644,5,8,0,45,0,0,336,856
43007,V,60-69,1,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,216,0,47,0,163,0,5,0,1,0,0,62,224
34025,V,5-11,0,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,21,5,0,0,21,5,0,0,0,0,0,0,202
71004,M,30-39,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,2672,40,62,0,2481,40,15,0,114,0,0,125,3143
37017,M,50-59,1,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,664,3,197,1,423,2,2,0,42,0,0,66,694
24066,M,18-29,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,854,9,28,0,721,9,17,0,88,0,0,81,930
12007,V,90-100+,1,1,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,150,2,81,0,67,2,0,0,2,0,0,130,160
11038,V,40-49,1,0,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,515,1,106,0,352,1,9,0,48,0,0,136,539
34013,V,50-59,1,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1883,9,273,1,751,2,720,6,139,0,0,413,1977
73009,M,30-39,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,595,8,20,0,564,8,4,0,7,0,0,30,653
11024,V,60-69,1,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,722,2,179,0,521,2,7,0,15,0,0,401,744
45035,M,40-49,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1982,11,149,0,1456,11,14,0,363,0,0,519,2129
71016,M,80-89,1,1,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1151,15,522,12,591,3,11,0,25,2,0,1012,1239
45035,V,60-69,1,1,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,812,3,137,0,662,3,5,0,8,0,0,724,846
41082,M,40-49,1,0,Erondegem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1248,5,193,2,770,3,7,0,278,0,0,94,1320
45061,V,70-79,1,1,Ooike,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,269,0,112,0,155,0,2,0,0,0,0,253,278
72039,V,60-69,1,1,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,902,4,258,3,624,1,2,0,16,2,0,554,951
24001,M,18-29,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1810,21,44,0,1561,21,14,0,191,0,0,101,1947
31043,M,40-49,1,0,Westkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1406,19,103,2,1119,16,19,1,165,0,0,274,1563
23060,M,60-69,1,1,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,397,1,82,0,313,1,2,0,0,0,0,64,406
24016,V,50-59,1,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,586,2,193,0,356,2,12,0,25,0,0,179,610
23038,V,40-49,1,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,768,1,87,0,584,1,13,0,84,0,0,220,831
41024,M,40-49,1,0,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1219,4,200,0,711,4,14,0,294,0,0,100,1290
33021,M,80-89,1,1,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,459,4,118,1,330,3,4,0,7,0,0,416,480
73066,M,12-17,0,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,472,7,0,0,471,7,0,0,1,0,0,1,545
23077,V,40-49,1,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1922,50,346,8,1198,38,38,4,339,1,0,419,2316
71069,V,40-49,1,0,Oostham,LIMBURG,VLAAMS GEWEST,West-Limburg,724,4,119,0,399,4,12,0,194,0,0,144,772
34023,M,30-39,1,0,Kuurne,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,789,9,13,0,446,4,310,5,20,0,0,37,853
23088,V,30-39,1,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,2381,77,106,1,2191,72,22,4,61,1,0,192,3210
38016,M,60-69,1,1,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,553,4,63,2,483,2,2,0,5,0,0,227,571
71053,V,50-59,1,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,2993,18,1080,5,1844,12,21,1,48,0,0,810,3112
13044,M,50-59,1,0,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,578,1,153,1,375,0,3,0,47,0,0,120,595
71002,V,60-69,1,1,As,LIMBURG,VLAAMS GEWEST,Kemp en Duin,210,0,60,0,143,0,1,0,6,0,0,176,221
35014,M,18-29,1,0,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,570,7,12,0,503,7,8,0,47,0,0,29,624
23098,V,60-69,1,1,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,139,0,15,0,116,0,2,0,6,0,0,86,151
72039,M,60-69,1,1,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,867,2,264,2,598,0,0,0,5,0,0,499,912
42010,V,18-29,1,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,724,3,73,0,576,3,17,0,58,0,0,173,761
32006,M,50-59,1,0,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,722,5,203,1,426,4,2,0,91,0,0,87,754
13025,V,18-29,1,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,2095,29,175,0,1673,27,35,2,212,0,0,532,2287
36015,V,40-49,1,0,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,3708,29,659,3,2463,26,26,0,559,1,0,1248,3992
37015,V,80-89,1,1,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,681,3,113,1,560,2,4,0,4,0,0,642,711
13036,M,50-59,1,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,891,9,304,5,414,4,5,0,168,0,0,235,931
11004,V,40-49,1,0,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,844,1,288,0,416,1,14,0,126,0,0,219,888
38002,V,40-49,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,288,1,63,0,191,1,8,0,26,0,0,62,301
44019,V,90-100+,1,1,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,269,2,103,1,158,1,0,0,8,0,0,238,285
35002,V,80-89,1,1,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,490,9,56,1,424,8,1,0,9,0,0,448,521
43007,V,30-39,1,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,339,2,41,0,291,2,4,0,3,0,0,82,361
71022,M,80-89,1,1,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,1691,22,694,11,962,9,4,2,31,0,0,1474,1773
44085,V,60-69,1,0,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,934,2,232,0,684,2,15,0,3,0,0,477,962
31040,M,50-59,1,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1732,4,113,0,1563,4,14,0,42,0,0,223,1782
72042,M,70-79,1,1,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1003,1,44,0,947,1,6,0,6,0,0,936,1024
24033,M,90-100+,1,1,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,36,2,23,2,12,0,0,0,1,0,0,34,37
11040,V,40-49,1,0,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1903,8,496,0,386,1,979,7,42,0,0,653,2066
11021,V,80-89,1,1,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,278,6,51,2,223,4,0,0,4,0,0,262,285
23097,V,40-49,1,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,735,3,93,0,490,2,6,1,146,0,0,256,801
38014,M,90-100+,1,1,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,103,4,14,1,79,3,3,0,7,0,0,84,114
72021,M,5-11,0,0,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,101,18,0,0,101,18,0,0,0,0,0,0,969
11004,V,70-79,1,1,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,589,3,184,1,399,2,1,0,5,0,0,534,617
73107,V,18-29,1,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,2015,57,126,0,1753,56,32,1,104,0,0,309,2580
44084,V,50-59,1,0,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,2093,6,418,2,1426,4,22,0,227,0,0,934,2154
23098,M,30-39,1,0,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,243,8,7,0,217,8,3,0,16,0,0,17,346
24016,M,70-79,1,1,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,332,0,4,0,320,0,0,0,8,0,0,251,338
23023,M,70-79,1,1,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,345,2,116,0,224,2,0,0,5,0,0,321,359
33037,V,30-39,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,708,8,76,0,604,7,16,1,12,0,0,166,753
71002,M,90-100+,1,1,As,LIMBURG,VLAAMS GEWEST,Kemp en Duin,21,0,17,0,4,0,0,0,0,0,0,19,24
73001,V,60-69,1,1,Alken,LIMBURG,VLAAMS GEWEST,Herkenrode,302,0,104,0,121,0,67,0,10,0,0,135,323
72037,V,12-17,0,0,Hamont,LIMBURG,VLAAMS GEWEST,Noord-Limburg,358,8,0,0,357,8,0,0,1,0,0,2,421
45068,V,50-59,1,0,Zingem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1106,5,323,0,681,5,24,0,78,0,0,425,1159
11021,M,50-59,1,0,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,544,3,184,2,350,0,7,1,3,0,0,225,568
24045,V,12-17,0,0,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,350,4,0,0,345,4,0,0,5,0,0,7,395
23096,M,50-59,1,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1778,4,613,0,978,4,10,0,177,0,0,344,1845
13023,V,60-69,1,0,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,326,1,31,0,251,1,2,0,42,0,0,141,336
44013,V,60-69,1,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,634,3,247,1,368,2,11,0,8,0,0,367,660
13053,M,50-59,1,0,Eindhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1176,8,349,0,793,8,4,0,30,0,0,384,1243
11055,V,30-39,1,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1109,5,99,0,957,5,26,0,27,0,0,264,1196
24011,V,60-69,1,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,305,1,24,1,262,0,6,0,13,0,0,87,320
13008,M,30-39,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,2313,30,80,0,2130,28,34,1,69,0,1,189,2587
24107,M,60-69,1,0,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,1107,3,193,1,890,2,7,0,17,0,0,197,1137
71024,M,80-89,1,1,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,245,2,103,0,141,2,0,0,1,0,0,212,252
11044,M,70-79,1,1,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,786,4,353,2,254,1,163,1,16,0,0,745,808
11040,M,70-79,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1426,10,668,2,458,3,284,5,16,0,0,1314,1501
73009,V,40-49,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,691,5,173,0,424,5,4,0,90,0,0,208,731
13046,M,30-39,1,0,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,711,5,16,0,663,5,8,0,24,0,0,55,762
72038,M,40-49,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,677,9,91,2,416,7,7,0,163,0,0,63,740
31043,V,60-69,1,1,Westkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1483,10,470,1,976,9,28,0,9,0,0,1095,1557
12026,V,5-11,0,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,97,4,0,0,97,4,0,0,0,0,0,0,855
13025,V,60-69,1,1,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,1064,1,42,0,1011,1,5,0,6,0,0,318,1091
71002,V,18-29,1,0,As,LIMBURG,VLAAMS GEWEST,Kemp en Duin,505,11,57,0,388,11,16,0,44,0,0,125,565
73098,M,18-29,1,0,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,376,1,7,0,321,1,3,0,45,0,0,37,401
12035,M,60-69,1,1,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,618,2,158,2,452,0,1,0,7,0,0,302,642
11057,M,60-69,1,1,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,499,1,100,1,386,0,3,0,10,0,0,370,509
44052,V,60-69,1,1,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,354,3,36,1,316,2,1,0,1,0,0,305,366
23047,M,60-69,1,1,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,285,1,7,0,273,1,2,0,3,0,0,176,316
11002,M,18-29,1,0,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,32079,1123,707,3,11832,473,17377,647,2140,23,0,2054,43371
45064,V,40-49,1,0,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,387,1,62,1,235,0,9,0,81,0,0,176,407
11056,M,18-29,1,0,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,980,23,26,0,829,22,18,1,106,1,0,45,1181
34027,M,30-39,1,0,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1724,24,36,0,1636,23,18,1,34,0,0,92,2041
72021,M,18-29,1,0,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,1371,34,41,0,1279,33,14,1,35,2,0,102,1669
11029,M,90-100+,1,1,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,123,7,69,5,45,2,0,0,9,0,0,98,135
45065,M,18-29,1,0,Hundelgem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,438,4,14,0,387,4,5,0,32,0,0,55,471
41048,V,70-79,1,1,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1862,6,301,2,1525,4,4,0,32,0,0,1735,1933
45063,M,50-59,1,0,Sint-Maria-Lierde,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,481,3,98,1,371,2,7,0,5,0,0,94,500
34002,M,60-69,1,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,436,2,88,0,344,2,2,0,2,0,0,95,447
12002,V,80-89,1,1,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,384,5,31,1,342,3,2,1,9,0,0,354,390
31043,M,80-89,1,1,Westkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1144,19,205,8,919,11,8,0,12,0,0,1042,1223
24059,V,30-39,1,0,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,929,10,78,1,824,9,14,0,13,0,0,158,998
23105,V,70-79,1,1,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,613,1,147,0,461,1,0,0,5,0,0,227,631
44021,V,60-69,1,1,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,5654,30,817,7,2216,20,2514,3,97,10,0,2320,6123
44073,V,60-69,1,1,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,210,1,7,0,201,1,0,0,2,0,0,124,218
35013,M,30-39,1,0,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,3364,70,129,0,3130,69,30,1,75,0,0,250,3989
45060,V,70-79,1,1,Ruien,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,293,0,45,0,247,0,0,0,1,0,0,274,296
42011,M,40-49,1,0,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1265,6,209,1,798,5,6,0,252,0,0,161,1336
31033,M,80-89,1,1,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,461,7,96,3,362,4,0,0,3,0,0,427,489
24130,V,30-39,1,0,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,485,2,32,0,433,2,8,0,12,0,0,87,512
32003,M,30-39,1,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,973,4,34,0,914,4,10,0,15,0,0,76,1073
35014,M,60-69,1,0,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,370,1,26,0,282,1,2,0,60,0,0,56,377
42004,V,50-59,1,0,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1078,2,392,2,664,0,12,0,10,0,0,240,1120
34040,V,12-17,0,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1069,17,0,0,1039,17,2,0,28,0,0,5,1197
42004,M,40-49,1,0,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,921,0,115,0,698,0,5,0,103,0,0,87,970
43010,M,40-49,1,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1483,12,320,2,781,10,12,0,370,0,0,130,1607
13012,M,12-17,0,0,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,298,4,0,0,294,4,0,0,4,0,0,1,315
23025,V,70-79,1,1,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1571,13,538,4,1012,9,7,0,13,1,0,1412,1677
24066,V,30-39,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,805,8,84,2,698,6,15,0,8,0,0,173,840
33011,M,60-69,1,1,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1023,2,203,0,803,1,10,1,7,0,0,931,1056
11009,V,18-29,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1753,14,124,0,1450,14,48,0,131,0,0,412,1929
24054,V,50-59,1,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,601,1,198,0,360,1,10,0,33,0,0,183,613
33040,V,30-39,1,0,Langemark,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,450,3,45,0,381,3,10,0,13,1,0,109,464
41027,M,50-59,1,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1381,6,324,2,1021,4,12,0,24,0,0,269,1441
23088,V,60-69,1,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1111,9,423,1,653,7,14,1,21,0,0,229,1212
42025,M,40-49,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1593,14,231,0,1174,13,15,1,173,0,0,234,1710
44083,M,50-59,1,0,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,3093,11,1115,4,1589,7,23,0,365,1,0,385,3231
13023,V,18-29,1,0,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,517,6,58,0,404,6,6,0,49,0,0,128,588
71022,M,18-29,1,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,4771,102,145,0,1721,86,1844,16,1060,1,0,624,5430
23003,M,60-69,1,1,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,623,6,90,1,520,5,4,0,9,0,0,439,670
12025,M,30-39,1,0,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,5460,84,154,1,5079,82,36,1,182,9,0,359,6243
13008,M,12-17,0,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1169,22,0,0,1138,22,1,0,30,0,0,18,1307
73001,M,50-59,1,0,Alken,LIMBURG,VLAAMS GEWEST,Herkenrode,904,2,103,1,219,0,520,1,62,0,0,123,931
72042,V,50-59,1,0,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1716,4,356,0,1162,4,20,0,178,0,0,511,1810
42025,V,70-79,1,1,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1153,3,398,2,736,1,3,0,16,0,0,1064,1181
73032,V,60-69,1,0,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,334,2,118,1,213,1,2,0,1,0,0,92,356
33041,V,60-69,1,0,Oostvleteren,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,94,1,46,1,46,0,2,0,0,0,0,30,97
37010,M,70-79,1,1,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,321,10,108,6,208,4,3,0,2,0,0,300,336
35011,V,70-79,1,1,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1509,8,605,2,866,5,5,1,33,0,0,1339,1596
34002,M,50-59,1,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1062,1,330,0,664,1,2,0,66,0,0,95,1114
23044,V,80-89,1,1,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,423,2,41,0,374,2,1,0,7,0,0,380,432
11025,V,60-69,1,0,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,333,0,78,0,245,0,6,0,4,0,0,206,349
35006,M,40-49,1,0,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,851,5,71,0,528,5,8,0,244,0,0,75,918
24028,V,30-39,1,0,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,363,1,35,0,319,1,5,0,4,0,0,86,394
34040,M,12-17,0,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1078,23,0,0,1041,23,2,0,35,0,0,9,1237
11044,V,90-100+,1,1,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,83,0,14,0,49,0,15,0,5,0,0,69,88
12007,M,60-69,1,1,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,663,2,69,1,588,1,4,0,0,2,0,391,674
73066,V,50-59,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,1074,8,441,2,587,6,22,0,24,0,0,340,1192
24107,M,5-11,0,0,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,147,20,0,0,137,20,10,0,0,0,0,0,1416
73083,M,5-11,0,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,120,8,0,0,120,8,0,0,0,0,0,1,1119
44019,V,70-79,1,1,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1643,7,527,3,1096,4,10,0,10,0,0,1550,1672
36008,M,5-11,0,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,110,23,0,0,109,22,0,1,1,0,0,0,1050
24104,M,50-59,1,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1504,17,283,3,1076,13,23,1,122,0,0,202,1633
12021,V,70-79,1,1,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1774,12,753,9,989,3,9,0,23,0,0,1614,1826
24020,V,18-29,1,0,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1362,17,112,0,1152,17,27,0,70,1,0,233,1502
11030,M,90-100+,1,1,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,22,0,8,0,11,0,0,0,3,0,0,20,21
41082,M,60-69,1,1,Erondegem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,590,1,121,1,461,0,1,0,7,0,0,142,607
33021,V,70-79,1,1,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1000,1,14,0,974,1,6,0,6,0,0,920,1025
23105,V,12-17,0,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,423,5,1,0,413,5,0,0,9,0,0,4,504
34022,M,12-17,0,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,2043,99,1,0,1911,24,99,75,32,0,0,21,2496
12029,M,90-100+,1,1,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,47,3,33,2,12,1,0,0,2,0,0,40,55
