NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
73028,M,30-39,1,0,Herstappe,LIMBURG,VLAAMS GEWEST,ZOLim,3,0,1,0,2,0,0,0,0,0,0,0,4
43002,V,40-49,1,0,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,851,5,154,0,521,5,14,0,162,0,0,168,907
11018,V,90-100+,1,1,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,55,2,25,0,25,2,0,0,5,0,0,47,60
24028,M,60-69,1,0,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,220,0,16,0,200,0,2,0,2,0,0,21,221
42025,M,30-39,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1518,39,42,0,1443,39,13,0,20,0,0,76,1680
23097,V,18-29,1,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,703,8,41,0,599,8,17,0,46,0,0,86,760
11004,V,60-69,1,1,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,419,2,55,1,357,1,4,0,3,0,0,164,436
12005,M,18-29,1,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,864,14,21,0,761,13,9,1,73,0,0,75,940
41027,V,70-79,1,1,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,809,3,136,1,661,2,2,0,10,0,0,736,825
23052,M,80-89,1,1,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,352,5,158,2,185,3,1,0,8,0,0,306,362
12029,V,60-69,1,1,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,570,1,164,0,403,1,1,0,2,0,0,356,580
42010,V,70-79,1,1,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,605,0,183,0,414,0,0,0,8,0,0,528,622
35006,M,60-69,1,0,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,486,0,42,0,344,0,7,0,93,0,0,65,503
36011,M,40-49,1,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,571,4,66,0,402,4,4,0,99,0,0,49,602
71045,V,80-89,1,1,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,195,1,57,0,134,1,0,0,4,0,0,183,202
13008,V,30-39,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,2380,27,241,0,2002,27,93,0,43,1,0,289,2672
11029,M,80-89,1,1,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,539,3,97,0,431,3,0,0,11,0,0,490,578
24130,M,90-100+,1,1,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,23,2,14,0,7,2,0,0,2,0,0,17,24
41027,M,18-29,1,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1137,8,41,0,1026,8,10,0,60,0,0,53,1217
35014,M,80-89,1,1,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,219,3,50,2,165,1,0,0,4,0,0,199,231
36006,V,60-69,1,0,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,314,0,114,0,198,0,0,0,2,0,0,90,319
44073,V,50-59,1,0,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,554,2,183,0,328,2,5,0,38,0,0,128,580
72020,M,80-89,1,1,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,718,12,298,6,405,5,6,1,9,0,0,647,758
12009,V,40-49,1,0,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1054,7,225,1,711,6,19,0,99,0,0,267,1141
37015,V,18-29,1,0,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1196,21,108,0,986,21,25,0,77,0,0,210,1346
72042,M,90-100+,1,1,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,52,1,31,0,18,1,0,0,3,0,0,48,58
23101,M,0-11,0,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,57,10,0,0,55,10,2,0,0,0,0,1,1331
12026,M,18-29,1,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1243,16,44,0,1053,16,11,0,135,0,0,84,1368
38002,V,80-89,1,1,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,140,1,15,0,120,1,0,0,5,0,0,126,148
31012,M,12-17,0,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,436,7,0,0,414,7,0,0,22,0,0,4,467
11009,M,80-89,1,1,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,534,8,136,3,375,5,4,0,19,0,0,494,556
23023,M,80-89,1,1,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,151,1,24,1,119,0,0,0,8,0,0,140,159
44064,V,18-29,1,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,423,6,27,0,356,6,11,0,29,0,0,32,469
12035,M,80-89,1,1,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,488,2,52,1,425,1,0,0,11,0,0,445,513
72038,V,50-59,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,849,1,212,0,572,1,8,0,57,0,0,81,927
72038,M,60-69,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,458,5,140,2,305,1,3,2,9,1,0,38,482
42028,M,30-39,1,0,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1191,17,21,0,1132,17,3,0,35,0,0,31,1342
35002,V,60-69,1,0,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,708,1,99,0,593,1,9,0,7,0,0,112,725
34025,M,50-59,1,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,370,0,121,0,195,0,3,0,51,0,0,27,385
44048,V,30-39,1,0,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,689,8,69,0,603,8,13,0,4,0,0,74,737
33041,V,60-69,1,0,Woesten,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,95,1,47,1,46,0,2,0,0,0,0,9,97
41063,M,80-89,1,1,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,210,2,74,1,127,1,2,0,7,0,0,185,223
24094,V,12-17,0,0,Rotselaar,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,538,7,2,0,520,7,1,0,15,0,0,4,569
23050,M,60-69,1,1,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,616,5,115,3,494,2,2,0,5,0,0,162,636
11044,M,40-49,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1145,6,281,1,173,1,654,4,36,1,0,144,1252
41024,M,60-69,1,1,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,514,4,109,2,394,2,4,0,7,0,0,99,541
13053,V,40-49,1,0,Eindhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1023,7,180,3,654,4,22,0,167,0,0,160,1094
36019,V,90-100+,1,1,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,84,3,38,1,45,2,0,0,1,0,0,73,97
43014,M,40-49,1,0,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,430,5,92,0,215,5,3,0,120,0,0,17,464
72038,M,70-79,1,1,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,498,3,155,2,334,1,4,0,5,0,0,343,520
11056,V,30-39,1,0,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,1070,15,73,0,953,15,16,0,27,1,0,83,1226
11016,M,80-89,1,1,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,326,4,64,0,228,4,3,0,31,0,0,298,349
37002,M,60-69,1,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,266,3,63,0,199,2,0,1,4,0,0,40,278
42008,M,80-89,1,1,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,419,4,113,0,292,4,2,0,12,0,0,390,442
71070,M,12-17,0,0,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,882,40,0,0,872,39,2,1,8,0,0,5,1163
44083,V,12-17,0,0,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,1285,17,1,0,1251,17,1,0,32,0,0,15,1374
45041,V,30-39,1,0,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1308,41,106,0,1148,41,22,0,32,0,0,163,1618
24043,V,30-39,1,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,561,1,70,0,452,1,12,0,26,1,0,108,584
41063,V,60-69,1,1,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,236,1,50,0,184,1,0,0,2,0,0,98,241
72018,M,12-17,0,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,325,13,0,0,324,12,0,1,1,0,0,0,385
72043,V,80-89,1,1,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,955,9,359,5,581,4,0,0,15,0,0,889,988
34025,V,12-17,0,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,168,3,0,0,165,3,0,0,3,0,0,2,183
44085,V,60-69,1,1,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,820,3,146,1,668,2,4,0,2,0,0,243,843
11053,M,80-89,1,1,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,360,6,70,2,268,4,2,0,20,0,0,327,379
35029,V,90-100+,1,1,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,115,3,1,0,114,3,0,0,0,0,0,89,121
11023,M,90-100+,1,1,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,104,4,28,2,73,2,0,0,3,0,0,88,114
71020,V,12-17,0,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,283,6,0,0,275,6,0,0,8,0,0,2,296
72018,M,60-69,1,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,510,2,189,1,314,1,1,0,6,0,0,74,548
13019,M,50-59,1,0,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1310,6,400,2,791,4,10,0,109,0,0,94,1371
13001,M,30-39,1,0,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,679,14,13,0,636,13,5,1,24,1,0,27,738
13046,V,60-69,1,0,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,398,1,87,0,297,1,8,0,6,0,0,112,401
34003,V,18-29,1,0,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,617,5,46,0,526,5,3,0,42,0,0,63,678
13031,V,60-69,1,1,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,438,0,31,0,401,0,3,0,3,0,0,155,449
12002,M,50-59,1,0,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,884,4,313,0,483,4,6,0,82,0,0,107,924
44043,V,90-100+,1,1,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,160,7,75,1,80,6,2,0,3,0,0,137,178
23098,M,18-29,1,0,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,257,16,1,0,234,16,0,0,22,0,0,4,395
23038,V,70-79,1,1,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,470,4,157,1,309,3,1,0,3,0,0,313,488
33040,V,60-69,1,0,Poelkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,238,0,31,0,199,0,4,0,4,0,0,38,239
13025,M,0-11,0,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,149,12,0,0,149,12,0,0,0,0,0,2,2373
13010,V,50-59,1,0,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,881,5,215,2,574,3,11,0,81,0,0,154,917
11054,M,80-89,1,1,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,283,2,73,1,205,1,1,0,4,0,0,257,290
44020,M,12-17,0,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,401,5,1,0,385,5,0,0,15,0,0,2,416
71045,M,60-69,1,0,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,227,1,50,1,174,0,0,0,3,0,0,28,236
11054,V,0-11,0,0,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,50,2,0,0,50,2,0,0,0,0,0,1,759
32006,V,90-100+,1,1,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,90,4,25,2,53,2,0,0,12,0,0,78,111
44045,M,90-100+,1,1,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,21,1,10,1,10,0,0,0,1,0,0,20,25
24054,V,0-11,0,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,29,4,0,0,27,4,2,0,0,0,0,0,458
24001,M,70-79,1,1,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1320,5,140,1,1162,4,7,0,11,0,0,399,1362
37018,M,18-29,1,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,985,20,13,0,882,20,7,0,83,0,0,38,1071
11007,M,30-39,1,0,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,631,11,9,0,258,3,347,8,17,0,0,24,775
13017,V,0-11,0,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,69,6,0,0,68,6,1,0,0,0,0,0,1084
43010,V,18-29,1,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1557,10,110,0,1365,9,30,1,52,0,0,142,1614
42023,M,80-89,1,1,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,185,0,22,0,157,0,1,0,5,0,0,172,197
44064,V,40-49,1,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,491,3,69,0,298,3,9,0,114,1,0,61,521
44048,V,18-29,1,0,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,695,9,70,1,589,8,8,0,28,0,0,62,738
35011,M,80-89,1,1,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,610,13,144,1,457,11,0,1,9,0,0,489,659
23027,M,70-79,1,1,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1415,9,491,4,891,5,10,0,23,0,0,1091,1438
23100,M,0-11,0,0,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,11,4,0,0,11,4,0,0,0,0,0,0,326
37020,M,50-59,1,0,Ardooie,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,627,2,169,0,440,1,1,1,17,0,0,52,663
24001,M,60-69,1,1,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,853,3,228,2,612,1,4,0,8,1,0,138,874
11038,M,90-100+,1,1,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,26,1,12,0,13,1,0,0,1,0,0,19,28
38016,V,70-79,1,1,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,978,1,415,0,539,1,6,0,17,1,0,711,1032
73109,M,30-39,1,0,Sint-Martens-Voeren,LIMBURG,VLAAMS GEWEST,ZOLim,232,4,4,0,210,4,4,0,14,0,0,13,270
13006,M,18-29,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,577,8,10,0,457,8,1,0,109,0,0,34,630
24137,V,60-69,1,1,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,162,0,12,0,150,0,0,0,0,0,0,20,166
42028,V,90-100+,1,1,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,125,4,57,2,62,2,0,0,6,0,0,109,137
42026,M,60-69,1,0,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,390,1,89,0,297,1,1,0,3,0,0,34,407
34042,V,80-89,1,1,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,745,7,161,2,577,5,0,0,7,0,0,672,770
23050,V,80-89,1,1,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,574,11,87,3,479,8,2,0,6,0,0,506,607
46020,V,60-69,1,0,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,573,4,88,1,473,3,6,0,6,0,0,66,605
38016,V,80-89,1,1,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,504,8,83,1,404,7,2,0,15,0,0,456,544
23086,V,30-39,1,0,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,866,7,82,0,761,6,7,1,16,0,0,71,972
13037,V,70-79,1,1,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,499,0,123,0,373,0,0,0,3,0,0,426,512
45064,M,18-29,1,0,Maarke-Kerkem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,388,2,13,0,349,2,2,0,24,0,0,19,419
23038,V,90-100+,1,1,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,71,5,47,3,24,2,0,0,0,0,0,61,79
13010,M,60-69,1,1,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,375,0,82,0,288,0,0,0,5,0,0,143,381
11022,V,30-39,1,0,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1030,9,82,0,923,9,15,0,10,0,0,132,1115
24109,M,12-17,0,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,502,2,3,0,481,2,0,0,18,0,0,5,530
71070,V,90-100+,1,1,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,202,7,49,2,142,5,0,0,11,0,0,167,219
73032,V,60-69,1,1,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,304,1,61,0,243,1,0,0,0,0,0,72,311
44048,M,60-69,1,1,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,310,1,42,0,266,1,2,0,0,0,0,59,318
13006,V,60-69,1,1,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,269,0,6,0,260,0,2,0,1,0,0,50,270
11053,V,70-79,1,1,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,823,7,262,2,547,5,1,0,13,0,0,669,846
12005,V,30-39,1,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,731,10,77,1,632,9,19,0,3,0,0,140,775
11024,V,60-69,1,1,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,649,3,90,1,552,2,3,0,4,0,0,235,676
38002,M,60-69,1,1,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,114,0,10,0,102,0,1,0,1,0,0,24,117
33041,V,12-17,0,0,Woesten,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,131,2,0,0,130,2,0,0,1,0,0,1,140
23097,M,70-79,1,1,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,441,2,149,1,288,1,0,0,4,0,0,385,468
13017,V,60-69,1,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,717,1,137,1,566,0,8,0,6,0,0,126,746
33016,V,40-49,1,0,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,53,0,20,0,28,0,3,0,2,0,0,4,62
34009,V,80-89,1,1,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,364,6,70,0,288,6,0,0,6,0,0,327,374
34013,M,30-39,1,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1671,15,40,0,930,9,663,6,38,0,0,58,1885
38014,M,18-29,1,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,974,30,36,0,875,29,12,1,51,0,0,44,1030
11030,M,70-79,1,1,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,331,2,48,0,277,2,2,0,4,0,0,221,341
24054,V,60-69,1,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,265,0,47,0,213,0,1,0,4,0,0,51,271
71067,M,60-69,1,1,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,280,2,82,0,194,2,2,0,2,0,0,125,292
23044,M,18-29,1,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,733,29,12,0,606,27,5,2,110,0,0,12,892
43018,V,0-11,0,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,44,6,0,0,44,6,0,0,0,0,0,0,869
72004,V,50-59,1,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1139,2,222,0,753,2,17,0,147,0,0,214,1181
23101,V,90-100+,1,1,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,107,2,33,1,69,1,2,0,3,0,0,85,127
73028,M,70-79,1,1,Herstappe,LIMBURG,VLAAMS GEWEST,ZOLim,4,1,0,1,3,0,0,0,1,0,0,2,5
11024,V,70-79,1,1,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,965,4,310,1,648,3,3,0,4,0,0,602,999
71002,V,90-100+,1,1,As,LIMBURG,VLAAMS GEWEST,Kemp en Duin,40,0,20,0,18,0,0,0,2,0,0,23,43
11025,V,90-100+,1,1,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,47,0,17,0,29,0,0,0,1,0,0,43,48
13044,V,60-69,1,1,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,251,1,53,1,194,0,1,0,3,0,0,90,262
35006,V,60-69,1,1,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,398,1,34,0,362,1,1,0,1,0,0,89,407
13021,M,12-17,0,0,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,299,8,0,0,292,8,0,0,7,0,0,4,347
37015,V,70-79,1,1,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,969,1,274,0,682,1,6,0,7,0,0,798,990
33041,M,80-89,1,1,Woesten,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,82,1,24,1,58,0,0,0,0,0,0,74,91
45062,V,18-29,1,0,Sint-Kornelis-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,116,1,12,0,95,1,5,0,4,0,0,22,119
72043,M,60-69,1,1,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1068,2,203,0,849,1,7,1,9,0,0,278,1096
23060,V,12-17,0,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,525,10,0,0,519,10,0,0,6,0,0,5,580
37007,M,70-79,1,1,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,460,3,136,2,319,1,0,0,5,0,0,366,473
41018,M,12-17,0,0,Geraardsbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1063,23,0,0,1055,23,0,0,8,0,0,1,1229
38008,V,30-39,1,0,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,392,10,33,0,346,10,8,0,5,0,0,51,454
13021,V,60-69,1,0,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,340,2,92,0,236,2,5,0,7,0,0,105,355
34009,V,40-49,1,0,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,725,2,137,0,532,2,8,0,48,0,0,141,752
46020,M,80-89,1,1,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,402,2,60,1,339,1,1,0,2,0,0,355,419
12029,M,80-89,1,1,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,387,2,52,1,328,1,0,0,7,0,0,366,404
43002,V,70-79,1,1,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,672,2,216,0,446,2,1,0,9,0,0,473,680
13011,M,12-17,0,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,746,20,0,0,741,20,0,0,5,0,0,2,826
36006,V,90-100+,1,1,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,77,5,31,4,45,1,0,0,1,0,0,73,82
23027,V,0-11,0,0,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,129,12,1,0,128,12,0,0,0,0,0,0,2810
44045,M,0-11,0,0,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,29,8,0,0,29,8,0,0,0,0,0,0,418
24011,V,90-100+,1,1,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,91,0,24,0,67,0,0,0,0,0,0,77,96
72004,V,0-11,0,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,53,9,0,0,53,9,0,0,0,0,0,0,929
11001,V,60-69,1,0,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,499,0,79,0,406,0,14,0,0,0,0,109,512
13023,V,80-89,1,1,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,185,2,30,0,154,2,0,0,1,0,0,173,186
23027,V,90-100+,1,1,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,297,8,107,1,175,7,0,0,15,0,0,249,336
41027,V,80-89,1,1,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,539,9,133,3,392,6,2,0,12,0,0,491,559
23101,V,60-69,1,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,571,8,71,1,446,6,10,1,44,0,0,110,617
43007,M,40-49,1,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,394,2,45,0,236,2,4,0,109,0,0,27,420
24107,V,80-89,1,1,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,1140,14,301,1,790,13,2,0,47,0,0,1020,1190
73042,V,0-11,0,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,66,14,0,0,66,14,0,0,0,0,0,0,1426
11029,V,70-79,1,1,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,1066,5,306,2,733,3,7,0,20,0,0,669,1132
11055,V,40-49,1,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1275,6,252,0,898,5,59,0,66,0,1,263,1335
11029,M,0-11,0,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,90,19,0,0,90,19,0,0,0,0,0,0,1821
