NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
46014,M,40-49,1,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,2674,23,365,0,1759,22,14,1,536,0,0,762,2882
37011,M,40-49,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,419,1,81,0,271,1,2,0,65,0,0,269,446
72003,M,70-79,1,1,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,615,1,215,0,391,1,4,0,5,0,0,594,625
11023,V,50-59,1,0,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1965,8,514,0,1030,8,50,0,371,0,0,1626,2069
11030,V,50-59,1,0,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,640,1,144,0,426,1,15,0,55,0,0,392,661
42004,V,40-49,1,0,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,942,1,151,0,681,1,10,0,100,0,0,413,965
12021,M,60-69,1,1,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,965,2,339,2,615,0,4,0,7,0,0,913,988
73042,V,90-100+,1,1,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,143,3,50,0,92,3,0,0,1,0,0,129,158
12021,V,40-49,1,0,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,2087,7,422,1,1437,6,43,0,184,1,0,1572,2268
33039,M,90-100+,1,1,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,22,2,15,2,5,0,1,0,1,0,0,19,25
46014,M,80-89,1,1,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,703,8,119,4,563,4,6,0,15,0,0,652,731
42025,M,70-79,1,1,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,993,2,360,0,621,2,3,0,9,0,0,958,1024
71057,V,30-39,1,0,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,1047,9,89,0,906,9,15,0,37,0,0,334,1128
38008,V,90-100+,1,1,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,103,2,10,0,91,2,0,0,2,0,0,86,119
12026,M,80-89,1,1,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,452,5,46,0,397,5,3,0,6,0,0,425,480
71017,V,60-69,1,0,Gingelom,LIMBURG,VLAAMS GEWEST,Haspengouw,250,2,51,0,192,2,2,0,5,0,0,236,259
45059,V,60-69,1,1,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,425,0,33,0,387,0,4,0,1,0,0,415,439
72003,V,18-29,1,0,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,801,6,84,0,693,6,17,0,7,0,0,210,880
11057,V,30-39,1,0,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,892,4,80,0,760,4,16,0,36,0,0,696,947
43018,M,60-69,1,1,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,340,2,86,0,240,2,7,0,7,0,0,317,359
23033,M,60-69,1,1,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,286,2,54,0,228,2,0,0,4,0,0,272,302
23047,M,90-100+,1,1,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,23,0,15,0,8,0,0,0,0,0,0,22,25
42010,M,90-100+,1,1,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,30,1,17,0,10,0,0,1,3,0,0,24,39
23099,V,80-89,1,1,Kraainem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,302,6,68,1,229,4,0,1,5,0,0,270,330
31012,V,80-89,1,1,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,438,2,73,0,359,2,1,0,5,0,0,413,450
12025,M,80-89,1,1,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,1370,11,139,0,1188,11,4,0,39,0,0,1274,1445
31005,M,40-49,1,0,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,6683,51,1699,6,4171,43,75,2,734,4,0,3680,7242
37011,M,50-59,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,475,0,152,0,306,0,3,0,14,0,0,431,509
12021,V,50-59,1,0,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,2584,6,875,2,1443,4,88,0,178,0,0,2207,2772
34025,M,80-89,1,1,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,139,3,43,0,96,3,0,0,0,0,0,134,143
71022,M,90-100+,1,1,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,300,8,170,6,104,1,2,1,24,0,0,258,328
41011,M,50-59,1,0,Denderleeuw,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1452,10,410,1,996,9,13,0,32,1,0,1115,1538
34041,M,50-59,1,0,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,2223,7,767,2,1340,5,6,0,110,0,0,2005,2292
31043,V,60-69,1,0,Westkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1441,8,749,5,644,3,23,0,25,0,0,1320,1509
72018,V,30-39,1,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,575,3,84,0,479,2,7,1,5,0,0,214,676
31005,V,60-69,1,1,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,3752,11,824,6,2855,5,38,0,35,0,0,3600,3905
46013,V,60-69,1,1,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,457,2,53,0,402,2,2,0,0,0,0,437,466
46024,V,60-69,1,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,622,1,103,0,504,1,8,0,7,0,0,586,636
23016,V,40-49,1,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,2413,44,293,3,1637,32,23,9,460,0,0,1605,2829
24028,V,70-79,1,1,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,259,1,39,0,214,1,2,0,4,0,0,249,268
11024,M,70-79,1,1,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,864,2,307,1,549,1,2,0,5,1,0,835,888
23105,M,60-69,1,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,409,5,75,3,321,2,5,0,8,0,0,267,430
43007,V,18-29,1,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,399,3,40,0,335,2,8,1,16,0,0,132,411
46014,V,30-39,1,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,2460,27,247,1,2162,26,31,0,19,1,0,605,2741
12021,M,30-39,1,0,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,2125,20,74,0,1977,20,23,0,51,0,0,586,2393
34025,M,40-49,1,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,352,4,41,0,282,4,1,0,28,0,0,270,370
41082,M,40-49,1,0,Aaigem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1249,6,194,2,772,3,7,1,276,0,0,708,1320
24043,M,50-59,1,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,757,2,198,0,501,2,5,0,53,0,0,716,770
23038,V,50-59,1,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,908,4,292,0,527,4,16,0,73,0,0,833,951
31043,V,50-59,1,0,Westkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,2549,13,703,3,1648,10,51,0,146,1,0,2009,2664
24109,M,30-39,1,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,743,3,16,0,679,3,12,0,35,1,0,387,777
24055,V,40-49,1,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1362,11,237,0,892,10,23,1,209,1,0,613,1465
11054,M,18-29,1,0,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,758,3,17,0,628,3,15,0,98,0,0,362,837
42004,M,60-69,1,0,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,493,1,96,0,390,1,3,0,4,0,0,464,504
71016,V,60-69,1,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,2272,19,639,2,1556,16,48,0,24,5,1,1996,2416
41082,M,18-29,1,0,Aaigem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1251,5,34,0,1081,5,7,0,128,1,0,321,1353
12014,V,80-89,1,1,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,1348,9,187,1,1104,8,8,0,49,0,0,1275,1384
11023,V,5-11,0,0,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,117,5,0,0,117,5,0,0,0,0,0,0,968
73098,M,50-59,1,0,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,585,3,181,3,277,0,1,0,126,0,0,547,610
24014,M,70-79,1,1,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,512,2,187,1,318,1,2,0,5,0,0,497,523
44064,V,50-59,1,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,595,2,67,0,498,1,12,1,18,0,0,358,619
13046,M,60-69,1,1,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,366,1,24,0,340,1,0,0,2,0,0,352,369
23052,V,60-69,1,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,531,2,131,0,393,2,3,0,4,0,0,324,544
41034,M,40-49,1,0,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1275,3,205,0,757,3,13,0,300,0,0,790,1343
23060,V,60-69,1,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,458,1,125,0,329,1,2,0,2,0,0,275,479
24107,V,70-79,1,1,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,1810,3,21,1,1756,2,4,0,29,0,0,1750,1843
23098,M,40-49,1,0,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,342,8,74,3,192,4,9,1,65,2,0,102,404
43007,V,90-100+,1,1,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,53,0,18,0,33,0,0,0,2,0,0,47,56
23032,M,60-69,1,1,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,203,2,56,0,144,2,1,0,2,0,0,189,215
45061,V,50-59,1,0,Ooike,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,470,2,164,0,271,2,8,0,27,0,0,441,498
37020,V,60-69,1,0,Ardooie,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,329,1,100,1,227,0,0,0,2,0,0,313,338
72003,M,5-11,0,0,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,42,6,0,0,42,6,0,0,0,0,0,0,494
41024,V,30-39,1,0,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1093,13,120,1,938,11,21,1,14,0,0,428,1178
13003,V,30-39,1,0,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,1426,8,140,1,1238,7,32,0,16,0,0,490,1555
11040,V,30-39,1,0,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1849,15,152,0,755,6,920,9,22,0,0,1259,2049
11029,V,5-11,0,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,93,130,0,0,93,12,0,0,0,0,118,0,995
13006,V,30-39,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,568,2,71,0,478,2,10,0,9,0,0,202,614
23024,V,50-59,1,0,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,677,5,263,2,377,2,7,1,30,0,0,635,695
11050,V,30-39,1,0,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,544,6,43,0,471,6,13,0,17,0,0,372,582
37017,V,60-69,1,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,280,2,52,1,217,1,6,0,5,0,0,203,297
37015,M,40-49,1,0,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1217,9,251,0,761,6,10,2,194,1,1,772,1329
13004,M,60-69,1,1,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,496,0,29,0,464,0,0,0,3,0,0,473,508
31022,V,18-29,1,0,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1482,6,157,0,1198,5,54,1,73,0,0,646,1527
13002,V,40-49,1,0,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,153,1,15,0,115,1,3,0,20,0,0,108,173
35014,M,60-69,1,1,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,265,1,20,1,241,0,1,0,3,0,0,248,267
13019,V,18-29,1,0,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,969,6,114,0,757,6,18,0,80,0,0,374,1019
45068,M,70-79,1,1,Zingem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,581,2,256,0,323,1,0,1,2,0,0,568,603
73109,V,80-89,1,1,Moelingen,LIMBURG,VLAAMS GEWEST,ZOLim,101,2,76,1,23,1,0,0,2,0,0,87,109
34023,M,50-59,1,0,Kuurne,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,944,2,132,0,300,1,428,1,84,0,0,626,994
42023,M,60-69,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,377,1,167,1,189,0,7,0,14,0,0,212,385
44034,V,60-69,1,1,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,612,0,23,0,577,0,3,0,9,0,0,593,623
23060,M,70-79,1,1,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,543,3,88,0,451,2,2,1,2,0,0,518,567
23052,M,50-59,1,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1192,6,290,1,882,4,8,1,12,0,0,975,1238
34027,V,60-69,1,1,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,914,2,310,0,593,2,8,0,3,0,0,852,972
11008,M,12-17,0,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1097,9,0,0,1067,9,0,0,30,0,0,40,1206
23039,M,60-69,1,1,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,277,0,21,0,256,0,0,0,0,0,0,266,285
73022,V,18-29,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,413,6,26,0,354,5,9,1,24,0,0,137,453
24135,V,60-69,1,0,Houwaart,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,403,0,53,0,344,0,3,0,3,0,0,387,412
12002,V,18-29,1,0,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,643,6,55,0,535,4,15,2,38,0,0,230,702
11001,M,12-17,0,0,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,401,5,0,0,394,5,0,0,7,0,0,19,469
13002,M,60-69,1,1,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,76,0,14,0,61,0,0,0,1,0,0,72,76
38025,M,60-69,1,0,Veurne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,410,1,52,0,311,1,4,0,43,0,0,384,419
42011,V,60-69,1,0,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,576,2,129,0,443,2,3,0,1,0,0,534,579
11057,V,50-59,1,0,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1152,1,317,0,696,1,29,0,110,0,0,1061,1201
24041,V,5-11,0,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,33,3,0,0,32,3,1,0,0,0,0,0,272
72043,M,40-49,1,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1800,5,223,1,1215,4,11,0,351,0,0,988,1978
36007,M,30-39,1,0,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,646,4,13,0,615,4,4,0,14,0,0,86,717
24130,M,18-29,1,0,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,463,11,9,0,402,11,4,0,48,0,0,91,477
45068,M,60-69,1,0,Zingem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,482,0,37,0,437,0,3,0,5,0,0,465,500
33021,V,12-17,0,0,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,630,5,0,0,621,5,1,0,8,0,0,22,681
24008,M,80-89,1,1,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,146,2,25,1,120,1,0,0,1,0,0,140,150
11044,M,18-29,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1073,10,17,0,434,8,548,2,74,0,0,679,1207
24133,V,90-100+,1,1,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,57,2,32,1,23,1,0,0,2,0,0,49,65
72043,V,70-79,1,1,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1418,7,328,1,1070,5,8,1,12,0,0,1365,1458
23088,V,50-59,1,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,2624,35,642,4,1762,26,46,5,173,1,0,2054,2899
23045,M,60-69,1,0,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,614,1,42,0,567,1,3,0,2,0,0,569,625
73083,V,80-89,1,1,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,981,6,151,2,816,4,0,0,14,0,0,915,1020
37017,V,30-39,1,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,602,4,55,0,518,4,13,0,16,0,0,329,672
44085,M,60-69,1,1,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,801,1,125,0,671,1,4,0,1,0,0,778,820
36015,V,50-59,1,0,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,4169,18,1062,5,2964,12,23,1,119,1,0,3751,4362
24086,V,60-69,1,0,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,376,2,44,0,311,2,4,0,17,0,0,321,390
41034,M,90-100+,1,1,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,47,0,24,0,21,0,0,0,1,1,0,39,55
23044,M,80-89,1,1,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,249,1,19,0,224,1,2,0,4,0,0,222,259
38014,M,60-69,1,1,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1191,9,172,0,994,9,6,0,19,0,0,1127,1236
44020,V,12-17,0,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,385,1,1,0,376,1,0,0,8,0,0,20,407
42003,V,60-69,1,0,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,540,5,135,2,397,3,6,0,2,0,0,506,557
24062,M,12-17,0,0,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,2687,40,1,0,2508,35,89,5,88,1,0,205,2929
46021,M,60-69,1,1,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1901,5,200,0,1683,4,12,1,5,1,0,1794,1994
73066,M,40-49,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,997,8,133,2,728,6,11,0,125,0,0,280,1109
13016,V,30-39,1,0,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,602,1,50,0,524,1,21,0,7,0,0,420,643
24066,V,40-49,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,868,2,157,1,598,1,26,0,87,0,0,469,917
13011,M,50-59,1,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,2108,5,579,2,1330,3,19,0,180,0,0,1670,2215
42011,V,40-49,1,0,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1245,7,218,0,841,5,10,2,176,0,0,640,1314
71034,M,60-69,1,1,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,455,0,69,0,378,0,1,0,7,0,0,428,475
71066,V,40-49,1,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,1347,9,241,0,439,6,567,3,100,0,0,657,1474
35014,V,60-69,1,1,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,273,0,23,0,245,0,2,0,3,0,0,258,284
44084,V,40-49,1,0,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1841,6,523,1,923,3,28,2,367,0,0,1209,1917
71057,V,70-79,1,1,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,887,4,233,3,639,1,0,0,15,0,0,845,920
34041,V,30-39,1,0,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1813,11,165,0,1530,9,23,2,95,0,0,1043,1933
41018,V,70-79,1,1,Geraardsbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1571,5,10,0,1535,5,3,0,23,0,0,1521,1617
31043,M,30-39,1,0,Westkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,961,12,35,0,878,12,17,0,31,0,0,184,1201
73040,M,12-17,0,0,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,223,2,0,0,221,2,0,0,2,0,0,3,243
23039,V,40-49,1,0,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,609,2,74,0,408,2,10,0,117,0,0,326,628
73083,M,12-17,0,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,897,8,1,0,893,8,0,0,3,0,0,17,1000
13046,V,70-79,1,1,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,512,1,176,0,332,1,1,0,3,0,0,496,520
23002,V,12-17,0,0,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,893,24,2,0,870,24,2,0,19,0,0,26,1219
35013,V,90-100+,1,1,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,813,22,105,2,687,20,1,0,20,0,0,687,879
31040,M,60-69,1,1,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,642,3,227,3,408,0,1,0,6,0,0,625,655
42003,M,80-89,1,1,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,275,4,49,3,212,1,1,0,13,0,0,253,281
71016,M,70-79,1,1,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,2371,16,1047,9,1281,7,18,0,19,6,0,2209,2491
36011,V,40-49,1,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,574,1,110,0,376,1,7,0,81,0,0,508,595
36015,M,80-89,1,1,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,1307,13,420,7,878,5,0,1,9,0,0,1227,1364
11025,M,90-100+,1,1,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,20,1,12,1,8,0,0,0,0,0,0,16,23
24086,V,90-100+,1,1,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,63,2,22,1,41,1,0,0,0,0,0,55,68
23003,V,40-49,1,0,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1618,16,356,4,1036,12,31,0,195,0,0,698,1846
31006,M,40-49,1,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,617,2,156,0,320,2,4,0,137,0,0,263,631
32011,V,60-69,1,1,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,343,1,51,1,288,0,0,0,4,0,0,325,351
37007,M,12-17,0,0,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,338,5,0,0,329,5,0,0,9,0,0,16,370
44064,M,40-49,1,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,460,4,63,1,299,2,5,1,93,0,0,159,489
12014,M,70-79,1,1,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,1865,11,571,2,1267,9,6,0,21,0,0,1807,1931
11053,V,40-49,1,0,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1235,6,173,1,1012,5,30,0,20,0,0,738,1317
45061,M,5-11,0,0,Ooike,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,40,0,0,0,40,0,0,0,0,0,0,0,271
37011,V,50-59,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,416,0,143,0,256,0,5,0,12,0,0,381,445
13004,M,5-11,0,0,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,79,5,0,0,79,5,0,0,0,0,0,0,704
42011,V,70-79,1,1,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,866,2,381,1,467,1,9,0,9,0,0,830,889
44040,M,30-39,1,0,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,742,5,16,1,703,4,10,0,13,0,0,116,804
35006,V,70-79,1,1,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,581,2,124,1,452,1,0,0,5,0,0,561,598
24008,M,18-29,1,0,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,417,3,9,0,363,3,3,0,42,0,0,82,443
23077,M,18-29,1,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1750,51,39,2,1443,46,15,2,253,0,1,346,2519
38016,V,60-69,1,0,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,551,1,90,0,403,1,8,0,50,0,0,515,556
13037,M,30-39,1,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,721,2,12,0,654,2,5,0,50,0,0,456,791
31040,V,50-59,1,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1680,6,212,0,1425,5,13,1,30,0,0,1068,1734
23003,V,60-69,1,0,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,795,10,114,2,621,8,9,0,51,0,0,714,862
24135,M,50-59,1,0,Houwaart,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,823,3,242,0,525,3,11,0,45,0,0,551,857
46014,V,5-11,0,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,180,10,0,0,180,10,0,0,0,0,0,0,1774
23077,V,80-89,1,1,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,860,13,355,2,456,10,2,1,47,0,0,799,936
