NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
72003,V,50-59,1,0,992,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,142,115,9,103,128,11,5,1,0
23050,V,70-79,1,1,851,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,311,514,0,308,308,206,2,0,1
72030,M,70-79,1,1,639,Peer,Limburg,Vlaams Gewest,Noord-Limburg,212,443,0,166,208,277,3,0,1
31022,M,80-89,1,1,550,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,400,176,0,129,390,47,7,0,3
13023,M,80-89,1,1,132,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,119,18,0,14,119,4,0,0,0
42003,M,60-69,1,0,527,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,26,312,0,48,22,264,4,0,0
23050,M,60-69,1,0,696,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,49,424,0,67,44,355,3,2,2
72039,V,20-29,1,0,1643,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,171,122,8,90,153,30,10,2,0
36006,V,40-49,1,0,649,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL,120,73,8,65,108,8,2,0,2
42010,V,70-79,1,1,622,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,229,393,0,184,225,209,0,0,4
71057,M,40-49,1,0,1311,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,29,77,2,34,19,41,4,2,4
12002,V,60-69,1,0,435,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,35,260,1,67,30,192,4,1,0
71034,V,30-39,1,0,1097,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg,97,102,3,85,85,15,8,2,1
45059,V,60-69,1,1,439,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,17,418,0,63,15,354,2,1,0
13046,M,50-59,1,0,889,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,46,72,0,27,37,42,4,3,5
13010,M,60-69,1,1,381,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,13,352,0,96,13,256,0,0,0
23096,M,90-100+,1,1,86,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,40,64,0,62,37,2,0,0,3
12009,M,90-100+,1,1,57,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,30,38,0,36,29,2,0,0,1
37011,V,70-79,1,1,305,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,106,191,0,98,105,93,0,0,1
37020,V,30-39,1,0,543,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL,96,73,7,50,81,21,8,2,0
36007,M,30-39,1,0,717,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,17,20,0,12,13,8,4,0,0
35014,M,50-59,1,0,725,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,30,96,0,16,27,77,3,3,0
24066,V,30-39,1,0,840,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,133,78,22,60,101,18,10,0,0
13037,M,10-19,1,0,143,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,5,2,0,0,5,2,0,0,0
71017,V,60-69,1,1,265,Gingelom,Limburg,Vlaams Gewest,Haspengouw,11,240,0,102,9,138,0,0,2
23101,V,20-29,1,0,957,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,56,58,0,31,50,26,5,1,1
24011,M,30-39,1,0,552,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,69,29,2,18,40,7,27,4,0
11004,M,80-89,1,1,311,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,285,39,0,36,282,3,1,0,2
72021,M,60-69,1,1,793,Maaseik,Limburg,Vlaams Gewest,Maasland,33,696,0,315,32,380,1,1,0
24048,V,30-39,1,0,611,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,71,55,1,38,60,15,9,2,1
24134,V,70-79,1,1,1220,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland,334,906,1,278,330,624,1,4,2
31043,V,70-79,1,1,2961,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,704,2105,0,952,676,1149,27,4,1
34013,V,40-49,1,0,1666,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,201,205,7,121,188,22,5,62,1
11055,M,80-89,1,1,486,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,356,165,0,124,352,41,1,0,3
71053,M,40-49,1,0,2601,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,144,96,8,55,108,34,21,7,7
12035,M,90-100+,1,1,64,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,38,55,0,52,35,3,0,0,3
45068,M,60-69,1,1,449,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,24,397,0,51,20,346,3,0,1
12040,M,20-29,1,0,1482,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,51,79,1,23,46,54,4,2,0
23088,V,40-49,1,0,3204,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,238,185,9,111,195,72,32,2,2
73040,V,60-69,1,0,314,Kortessem,Limburg,Vlaams Gewest,Haspengouw,45,165,0,14,39,151,4,0,2
44019,M,50-59,1,0,2725,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,140,623,5,281,116,341,15,1,4
24011,V,50-59,1,0,682,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,165,86,9,73,142,11,14,2,0
31006,V,60-69,1,0,450,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,54,241,0,17,45,223,9,1,0
23064,V,60-69,1,0,147,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,30,83,0,9,28,74,2,0,0
24054,M,40-49,1,0,498,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,20,28,0,21,18,7,2,0,0
31005,M,80-89,1,1,3074,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,2070,921,1,834,2055,87,11,0,3
31004,V,80-89,1,1,835,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,621,202,0,175,618,27,1,0,2
46021,V,80-89,1,1,2410,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,1675,673,1,608,1664,65,9,0,1
46014,M,70-79,1,1,1716,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,442,1263,0,208,431,1054,9,1,2
13037,V,60-69,1,1,333,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,16,300,0,32,13,268,2,0,1
11038,V,50-59,1,0,648,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,108,89,11,41,90,47,7,1,0
11029,V,50-59,1,0,1817,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,292,444,24,275,230,163,35,6,3
71004,V,40-49,1,0,3169,Beringen,Limburg,Vlaams Gewest,West-Limburg,323,355,49,255,245,98,24,2,5
44020,M,60-69,1,0,456,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,46,290,0,30,40,260,5,0,1
23045,V,20-29,1,0,1040,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,104,105,3,64,92,39,9,2,0
42004,V,10-19,1,0,167,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,9,11,0,1,9,10,0,0,0
11035,V,20-29,1,0,977,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,133,117,7,77,110,36,16,4,0
24059,V,50-59,1,0,1179,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,169,323,10,61,156,262,2,0,1
12007,V,30-39,1,0,1162,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,174,150,11,88,144,59,19,3,0
31003,M,50-59,1,0,1268,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,128,46,3,35,83,11,39,0,3
24094,M,30-39,1,0,1005,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,50,48,4,31,42,15,4,2,0
31003,M,60-69,1,0,546,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,63,289,0,120,40,168,21,1,2
23102,V,40-49,1,0,1128,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,101,86,0,49,89,36,12,1,0
13006,V,30-39,1,0,614,Dessel,Antwerpen,Vlaams Gewest,Baldemore,69,76,5,61,56,14,8,1,0
24016,V,20-29,1,0,415,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,62,40,3,29,55,10,4,1,0
23032,M,60-69,1,1,215,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,11,193,0,57,10,136,1,0,0
13040,M,50-59,1,0,3171,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,141,195,1,82,115,105,14,8,11
24007,V,40-49,1,0,682,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,93,77,8,50,80,25,2,2,3
24043,M,60-69,1,1,279,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,12,268,0,30,11,238,0,0,1
42010,V,30-39,1,0,736,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,91,94,0,70,81,23,9,1,1
31004,V,90-100+,1,1,239,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,155,116,0,108,151,8,0,0,4
42006,M,30-39,1,0,2818,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,140,160,1,97,131,61,7,2,1
23098,M,80-89,1,1,83,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,36,32,0,26,35,6,0,0,1
31040,V,90-100+,1,1,149,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,93,83,0,79,91,4,0,0,2
23098,V,60-69,1,1,151,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,8,103,0,6,8,94,0,3,0
36010,V,60-69,1,1,279,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,18,259,0,40,17,218,1,1,0
41018,V,80-89,1,1,1054,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,910,83,0,46,889,37,0,0,21
11052,M,70-79,1,1,554,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,205,360,0,271,115,63,88,26,2
44048,M,60-69,1,1,318,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,27,271,0,38,26,233,1,0,0
45035,V,50-59,1,0,2340,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,343,276,2,186,293,85,48,5,0
37010,V,60-69,1,0,229,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,19,131,0,29,18,102,1,0,0
34013,V,80-89,1,1,841,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,591,261,0,228,551,31,36,2,4
12005,V,90-100+,1,1,158,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,127,68,0,63,118,5,0,0,9
11030,M,10-19,0,0,541,Niel,Antwerpen,Vlaams Gewest,RupeLaar,1,2,0,0,1,2,0,0,0
24008,M,80-89,1,1,150,Bekkevoort,Vlaams-Brabant,Vlaams Gewest,Demerland,122,29,0,23,122,6,0,0,0
73098,M,60-69,1,1,221,Wellen,Limburg,Vlaams Gewest,Haspengouw,13,227,0,43,12,184,0,0,1
44048,V,30-39,1,0,737,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,104,90,4,68,90,21,10,1,0
23045,V,10-19,0,0,859,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,2,0,0,0,2,0,0,0,0
42011,M,70-79,1,1,801,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,274,542,0,346,265,195,5,1,4
73109,V,30-39,1,0,249,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,14,15,0,12,14,3,0,0,0
23024,M,60-69,1,1,293,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,14,268,0,100,14,167,0,1,0
36006,V,80-89,1,1,311,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL,261,61,0,53,259,8,0,0,2
13004,M,90-100+,1,1,37,Beerse,Antwerpen,Vlaams Gewest,Kempenland,23,33,0,33,23,0,0,0,0
43018,M,20-29,1,0,747,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,34,25,0,13,16,10,15,2,3
13013,V,90-100+,1,1,119,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,98,44,0,41,95,3,1,0,2
37017,M,30-39,1,0,696,Wielsbeke,West-Vlaanderen,Vlaams Gewest,Regio Waregem,21,15,0,5,18,10,3,0,0
23016,V,10-19,1,0,479,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,9,9,0,2,9,7,0,0,0
34013,M,60-69,1,0,987,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,53,641,0,331,46,233,6,77,1
73001,M,70-79,1,1,538,Alken,Limburg,Vlaams Gewest,Herkenrode,266,268,0,184,55,63,200,21,11
36015,V,70-79,1,1,2902,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,1071,1790,1,905,1062,885,2,0,6
44043,V,60-69,1,1,692,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,55,630,0,128,48,502,5,0,2
44073,M,80-89,1,1,180,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,156,31,0,27,154,3,0,1,2
24038,M,90-100+,1,1,69,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,38,58,0,52,38,6,0,0,0
13025,V,30-39,1,0,2365,Mol,Antwerpen,Vlaams Gewest,Baldemore,280,235,38,185,218,45,23,5,1
31040,V,20-29,1,0,1277,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,189,174,7,113,164,58,17,3,1
11035,V,70-79,1,1,956,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,304,653,0,456,300,197,2,0,2
12025,V,50-59,1,0,5315,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,619,684,37,359,530,314,35,11,17
43005,V,50-59,1,0,1510,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,278,313,7,235,221,75,46,3,4
34041,V,20-29,1,0,1777,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,314,191,26,110,267,75,7,6,14
36012,V,50-59,1,0,734,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,124,158,5,107,107,51,5,0,7
33011,V,20-29,1,0,1932,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,254,260,8,182,202,73,43,5,1
31005,M,30-39,1,0,7134,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,431,334,34,197,330,126,65,11,2
23038,V,80-89,1,1,342,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,227,102,0,96,227,5,0,1,0
36012,M,30-39,1,0,725,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,29,19,1,11,23,7,3,1,2
23003,M,50-59,1,0,1756,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,104,579,0,148,91,426,8,5,5
45060,V,90-100+,1,1,77,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,50,31,0,29,50,2,0,0,0
13001,V,30-39,1,0,772,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,88,82,1,72,82,9,2,1,3
41024,M,40-49,1,0,1290,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,47,59,2,30,37,27,5,2,3
24038,V,10-19,1,0,248,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,7,7,0,2,7,5,0,0,0
24137,M,30-39,1,0,295,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,9,19,0,12,8,7,1,0,0
38002,V,20-29,1,0,314,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,56,44,6,28,44,15,6,1,0
43002,M,40-49,1,0,917,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,32,35,0,24,26,11,5,0,1
43005,V,90-100+,1,1,210,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,129,108,0,104,129,4,0,0,0
71017,M,80-89,1,1,167,Gingelom,Limburg,Vlaams Gewest,Haspengouw,125,39,0,33,122,6,0,0,3
11018,V,80-89,1,1,270,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,202,46,0,42,197,4,3,0,2
34042,M,60-69,1,0,835,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,42,498,0,252,40,246,2,0,0
23060,M,70-79,1,1,567,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,142,420,0,92,140,327,2,1,0
31004,M,60-69,1,1,906,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,38,850,0,212,35,638,2,0,1
44048,V,60-69,1,1,331,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,30,299,0,39,28,260,1,0,1
23103,M,40-49,1,0,896,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,44,109,3,47,40,61,1,1,0
41063,V,90-100+,1,1,76,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,56,27,0,21,51,6,0,0,5
42026,M,20-29,1,0,595,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,26,34,2,20,20,13,4,1,0
13021,V,60-69,1,1,326,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,19,284,0,47,16,237,2,0,1
36012,M,50-59,1,0,784,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,55,138,0,82,35,56,3,0,17
23088,M,30-39,1,0,2900,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,84,80,1,44,75,33,8,3,0
12040,V,80-89,1,1,764,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,699,40,0,23,696,16,2,1,1
24008,V,60-69,1,1,168,Bekkevoort,Vlaams-Brabant,Vlaams Gewest,Demerland,12,151,0,31,12,119,0,1,0
41082,V,20-29,1,0,1034,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,126,117,1,81,110,34,11,2,4
44081,M,60-69,1,0,527,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,37,336,0,27,31,309,5,0,1
11055,V,60-69,1,0,916,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,169,412,0,54,137,351,31,7,1
35014,V,60-69,1,0,333,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,30,187,0,14,26,169,4,4,0
11053,V,40-49,1,0,1317,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,155,143,4,98,125,44,23,1,3
44040,M,50-59,1,0,765,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,54,124,2,36,48,88,3,0,1
31006,V,70-79,1,1,487,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,146,347,0,147,143,200,2,0,1
41034,V,10-19,0,0,850,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,3,0,0,0,3,0,0,0,0
32011,V,70-79,1,1,599,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,163,428,0,133,162,295,0,0,1
44020,M,10-19,1,0,123,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,2,1,0,1,1,0,1,0,0
13044,V,60-69,1,0,297,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,43,135,0,40,36,94,3,1,4
41063,V,60-69,1,0,309,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,32,183,0,23,28,160,4,0,0
36008,M,60-69,1,0,837,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,48,533,0,114,36,419,8,0,4
13035,M,80-89,1,1,293,Ravels,Antwerpen,Vlaams Gewest,Kempenland,254,48,0,38,253,10,0,0,1
72037,M,80-89,1,1,415,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,319,119,0,108,316,10,2,1,1
44021,M,60-69,1,0,6745,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,475,3685,0,204,401,2318,62,1163,12
73022,V,60-69,1,1,236,Heers,Limburg,Vlaams Gewest,Haspengouw,8,218,0,40,8,178,0,0,0
41027,V,40-49,1,0,1276,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,172,156,2,116,148,36,21,4,1
23088,V,70-79,1,1,1477,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,457,895,0,24,451,871,5,0,1
12035,M,60-69,1,1,642,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,132,490,0,169,127,321,2,0,3
41082,V,80-89,1,1,688,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,431,222,0,211,417,11,3,0,11
73009,M,50-59,1,0,901,Borgloon,Limburg,Vlaams Gewest,Haspengouw,70,91,0,19,67,72,1,0,2
11024,V,70-79,1,1,999,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,309,674,0,319,308,354,1,1,0
71070,V,40-49,1,0,2295,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,242,205,6,142,213,61,20,2,3
42011,M,50-59,1,0,1485,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,78,192,1,52,65,137,9,3,3
44021,V,20-29,1,0,21717,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,1831,1808,70,1306,1495,348,259,154,7
11029,V,90-100+,1,1,304,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,197,140,0,132,186,8,0,0,11
13029,V,40-49,1,0,836,Olen,Antwerpen,Vlaams Gewest,Middenkempen,110,67,1,54,98,12,11,1,0
11009,V,70-79,1,1,1331,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,586,734,0,366,580,368,1,0,5
42008,M,50-59,1,0,1799,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,77,302,1,78,64,224,10,0,2
13049,V,10-19,1,0,260,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,12,11,0,0,11,11,1,0,0
13003,V,40-49,1,0,1549,Balen,Antwerpen,Vlaams Gewest,Baldemore,224,110,5,88,192,20,26,2,1
11021,V,30-39,1,0,435,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,56,62,10,50,40,12,6,0,0
13017,V,60-69,1,0,746,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,79,409,0,50,71,358,7,1,1
24011,V,20-29,1,0,509,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,84,48,20,31,61,14,3,3,0
13046,V,20-29,1,0,605,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,65,66,1,56,61,9,3,1,0
34043,M,60-69,1,1,44,Spiere-Helkijn,West-Vlaanderen,Vlaams Gewest,Regio Waregem,4,35,0,9,4,26,0,0,0
73040,V,90-100+,1,1,48,Kortessem,Limburg,Vlaams Gewest,Haspengouw,22,28,0,28,21,0,0,0,1
11001,M,50-59,1,0,1085,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,73,92,8,25,48,66,13,1,4
24011,V,40-49,1,0,717,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,124,79,12,57,93,21,17,1,2
12007,V,20-29,1,0,1169,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,140,175,8,86,114,83,17,6,1
44012,M,90-100+,1,1,34,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,16,28,0,27,15,1,0,0,1
13012,V,60-69,1,1,287,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,9,277,0,76,9,201,0,0,0
32011,M,90-100+,1,1,64,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,32,38,0,32,32,6,0,0,0
42023,M,80-89,1,1,197,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,179,24,0,16,179,8,0,0,0
31022,M,90-100+,1,1,71,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,50,43,0,41,50,2,0,0,0
23096,V,20-29,1,0,1129,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,117,133,9,90,92,40,16,3,0
35011,M,20-29,1,0,865,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,43,35,4,20,37,12,2,3,0
34041,M,30-39,1,0,1985,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,69,57,10,28,50,29,6,0,3
35029,M,90-100+,1,1,58,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,70,6,0,1,70,5,0,0,0
12025,M,50-59,1,0,5405,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,243,516,18,227,185,283,22,6,18
11057,M,80-89,1,1,297,Malle,Antwerpen,Vlaams Gewest,Voorkempen,241,89,0,70,237,19,1,0,3
35029,V,40-49,1,0,661,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,75,63,1,42,67,18,6,3,1
35013,V,20-29,1,0,3406,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,299,326,4,220,265,100,30,6,0
45035,M,50-59,1,0,2391,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,125,183,0,79,107,103,16,1,2
11038,M,30-39,1,0,507,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,22,14,0,6,21,8,1,0,0
23096,V,60-69,1,1,671,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,41,605,0,72,37,533,3,0,1
13019,M,90-100+,1,1,45,Lille,Antwerpen,Vlaams Gewest,Middenkempen,18,41,0,38,18,1,0,2,0
42026,V,40-49,1,0,792,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,112,88,1,60,103,26,8,2,0
23050,M,90-100+,1,1,72,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,50,35,0,31,50,4,0,0,0
24104,V,50-59,1,0,1715,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,195,432,0,180,179,249,15,3,1
71070,M,50-59,1,0,2425,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,107,405,4,358,89,46,10,1,4
32010,M,60-69,1,1,260,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,9,250,0,38,8,211,0,1,1
73042,M,50-59,1,0,2133,Lanaken,Limburg,Vlaams Gewest,Maasland,117,606,5,404,91,196,19,6,2
23077,M,20-29,1,0,2082,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,49,72,2,38,41,30,5,4,1
11016,M,80-89,1,1,349,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,244,102,0,64,213,38,2,0,29
11007,V,60-69,1,0,377,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,69,201,1,27,53,55,11,119,4
