NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
11050,V,0-4,0,0,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,0,12,0,0,0,0,0,0,0,0,12,0,237
34040,M,5-11,0,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,165,419,0,0,164,17,1,0,0,0,402,0,1405
24134,M,0-4,0,0,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,0,22,0,0,0,0,0,0,0,0,22,0,453
44020,M,0-4,0,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,0,17,0,0,0,0,0,0,0,0,17,0,307
13025,M,0-4,0,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,0,27,0,0,0,0,0,0,0,0,27,0,882
12005,M,0-4,0,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,0,19,0,0,0,0,0,0,0,0,19,0,326
23050,O,18-29,1,0,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,0,1,0,0,0,1,0,0,0,0,0,0,0
23102,M,0-4,0,0,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,0,12,0,0,0,0,0,0,0,0,12,0,504
71057,V,0-4,0,0,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,0,10,0,0,0,0,0,0,0,0,10,0,382
12025,O,60-69,1,1,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,1,0,0,0,1,0,0,0,0,0,0,0,0
13040,O,12-17,0,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,1,0,0,0,1,0,0,0,0,0,0,0,0
73042,M,0-4,0,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1,0,0,0,1,0,0,0,0,0,0,0,573
44064,M,0-4,0,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,0,3,0,0,0,0,0,0,0,0,3,0,150
34022,M,0-4,0,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,0,2,0,0,0,0,0,0,0,0,2,0,2066
11005,M,0-4,0,0,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,0,6,0,0,0,0,0,0,0,0,6,0,614
73028,V,0-4,0,0,Herstappe,LIMBURG,VLAAMS GEWEST,ZOLim,0,0,0,0,0,0,0,0,0,0,0,0,0
23044,M,0-4,0,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,0,15,0,0,0,0,0,0,0,0,15,0,360
73006,V,12-17,0,0,Bilzen,LIMBURG,VLAAMS GEWEST,ZOLim,958,3,0,0,945,3,0,0,13,0,0,53,1043
23003,V,0-4,0,0,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,0,28,0,0,0,0,0,0,0,0,28,0,701
24130,M,0-4,0,0,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,0,8,0,0,0,0,0,0,0,0,8,0,187
24045,M,0-4,0,0,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,0,11,0,0,0,0,0,0,0,0,11,0,255
42011,M,0-4,0,0,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,0,20,0,0,0,0,0,0,0,0,20,0,491
13044,V,0-4,0,0,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,0,14,0,0,0,0,0,0,0,0,14,0,165
24043,O,30-39,1,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,0,1,0,0,0,1,0,0,0,0,0,0,0
73107,M,0-4,0,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,0,0,0,0,0,0,0,0,0,0,0,0,1033
24107,V,0-4,0,0,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,0,41,0,0,0,0,0,0,0,0,41,0,856
12029,M,0-4,0,0,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,0,22,0,0,0,0,0,0,0,0,22,0,386
23027,M,0-4,0,0,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,0,55,0,0,0,0,0,0,0,0,55,0,1155
23050,V,0-4,0,0,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,0,14,0,0,0,0,0,0,0,0,14,0,493
44019,V,0-4,0,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,0,14,0,0,0,0,0,0,0,0,14,0,797
24043,O,18-29,1,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1,0,0,0,0,0,0,0,1,0,0,0,0
23098,V,0-4,0,0,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,0,3,0,0,0,0,0,0,0,0,3,0,182
24137,M,0-4,0,0,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,0,9,0,0,0,0,0,0,0,0,9,0,97
12026,V,0-4,0,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,0,8,0,0,0,0,0,0,0,0,8,0,524
24048,V,0-4,0,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,0,8,0,0,0,0,0,0,0,0,8,0,222
23094,V,0-4,0,0,Zaventem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,0,4,0,0,0,0,0,0,0,0,4,0,968
73107,V,5-11,0,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,147,79,0,0,145,16,0,0,0,2,63,0,1505
13004,V,12-17,0,0,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,578,2,0,0,555,2,3,0,20,0,0,62,621
36019,V,60-69,1,0,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,293,1,95,0,191,1,3,0,4,0,0,283,306
24041,V,60-69,1,1,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,168,1,17,0,150,1,0,0,1,0,0,161,170
34042,V,0-4,0,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,0,23,0,0,0,0,0,0,0,0,23,0,617
23025,M,40-49,1,0,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,2037,38,100,2,1556,21,21,15,360,0,0,1528,2399
13029,M,50-59,1,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,936,1,267,0,567,1,9,0,92,1,0,879,965
24020,M,18-29,1,0,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1357,12,28,0,1147,12,21,0,161,0,0,942,1527
13035,V,30-39,1,0,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,757,8,76,0,661,7,7,1,13,0,0,610,879
36006,V,90-100+,1,1,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,77,5,31,4,45,1,0,0,1,0,0,73,82
33039,M,12-17,0,0,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,281,2,0,0,277,2,0,0,4,0,0,8,300
11013,M,90-100+,1,1,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,107,3,66,2,39,1,0,0,2,0,0,85,118
36007,V,70-79,1,1,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,504,3,140,1,359,2,1,0,4,0,0,495,516
11001,V,5-11,0,0,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,53,155,0,0,53,7,0,0,0,0,148,0,506
24001,M,70-79,1,1,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1327,4,142,1,1167,2,7,1,11,0,0,1290,1362
23064,V,18-29,1,0,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,272,2,21,0,205,1,14,1,32,0,0,217,294
11044,V,50-59,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1303,4,283,0,488,1,517,3,15,0,0,1237,1364
13031,M,60-69,1,0,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,510,2,94,0,407,1,5,1,4,0,0,488,528
72041,M,18-29,1,0,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,1130,25,30,0,1052,25,10,0,38,0,0,762,1384
71053,V,70-79,1,1,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,2179,9,1027,3,1099,6,13,0,38,2,0,2117,2222
32006,V,90-100+,1,1,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,92,4,25,2,53,2,0,0,14,0,0,79,111
23052,V,50-59,1,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1194,6,278,1,893,4,13,1,9,1,0,1109,1252
11044,V,60-69,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,609,1,60,0,185,0,358,1,6,0,0,585,629
73022,M,60-69,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,263,2,15,0,241,2,1,0,6,0,0,254,265
23088,M,40-49,1,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,2504,58,433,6,1638,33,22,19,410,1,0,1750,3015
45061,V,50-59,1,0,Wortegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,470,1,164,0,271,1,8,0,27,0,0,452,498
45059,V,80-89,1,1,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,536,7,143,2,373,5,2,0,18,0,0,499,550
24107,V,5-11,0,0,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,138,420,0,0,130,12,8,0,0,0,408,1,1322
37020,V,0-4,0,0,Ardooie,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,0,5,0,0,0,0,0,0,0,0,5,0,214
23081,V,60-69,1,1,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,323,3,36,0,284,2,2,1,1,0,0,316,334
24094,M,5-11,0,0,Rotselaar,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,97,283,0,0,97,7,0,0,0,0,276,0,733
11009,M,18-29,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1815,10,34,0,1519,8,23,2,239,0,0,1443,2010
23101,M,50-59,1,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1179,30,219,4,887,20,21,6,51,1,0,989,1303
35014,V,60-69,1,0,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,318,0,26,0,230,0,8,0,54,0,0,307,333
34023,V,50-59,1,0,Kuurne,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,935,4,159,0,385,1,330,3,61,0,0,880,977
33011,V,70-79,1,1,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1782,4,443,0,1318,4,12,0,9,0,0,1737,1816
24133,V,70-79,1,1,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,344,0,40,0,299,0,0,0,5,0,0,335,354
24134,V,30-39,1,0,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1294,12,118,0,1146,10,19,2,11,0,0,1071,1344
71070,V,30-39,1,0,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,1965,23,143,0,1766,22,32,1,24,0,0,1378,2261
23100,V,30-39,1,0,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,233,13,8,0,213,10,5,3,7,0,0,134,284
23100,M,5-11,0,0,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,18,13,0,0,18,0,0,0,0,0,13,0,197
13006,V,60-69,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,318,1,88,1,229,0,1,0,0,0,0,305,328
73107,M,18-29,1,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,2042,52,33,0,1844,52,18,0,147,0,0,1231,2608
33041,V,40-49,1,0,Oostvleteren,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,213,0,51,0,119,0,5,0,38,0,0,198,229
31003,M,5-11,0,0,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,87,256,0,0,87,6,0,0,0,0,250,0,602
13004,V,80-89,1,1,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,473,5,70,3,399,2,0,0,4,0,0,454,478
71067,V,40-49,1,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,414,1,142,1,193,0,6,0,73,0,0,367,464
23003,V,80-89,1,1,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,648,13,232,4,394,9,4,0,18,0,0,596,707
45059,M,60-69,1,0,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,513,4,146,1,364,3,2,0,1,0,0,501,536
24135,M,30-39,1,0,Sint-Joris-Winge,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,604,5,14,0,577,4,4,1,9,0,0,496,624
23101,V,60-69,1,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,571,12,71,1,446,10,10,1,44,0,0,507,617
37018,M,18-29,1,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1000,15,13,0,893,15,10,0,84,0,0,764,1071
11025,V,18-29,1,0,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,534,2,61,0,435,2,10,0,28,0,0,406,564
71020,V,40-49,1,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,600,1,90,1,411,0,7,0,91,1,0,542,624
73022,V,30-39,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,407,9,29,0,368,7,5,2,5,0,0,346,443
45060,M,40-49,1,0,Zulzeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,461,3,68,0,259,2,3,1,131,0,0,440,488
11039,V,18-29,1,0,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1058,5,54,0,868,5,25,0,111,0,0,775,1178
23102,M,60-69,1,1,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,367,7,60,0,297,7,4,0,6,0,0,339,399
42026,M,40-49,1,0,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,812,2,134,1,578,1,8,0,92,0,0,742,838
13011,M,12-17,0,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,758,12,0,0,753,12,0,0,5,0,0,65,826
73032,M,5-11,0,0,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,55,64,0,0,55,7,0,0,0,0,57,0,372
37010,V,18-29,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,516,5,44,0,425,3,13,2,34,0,0,413,566
37010,V,60-69,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,221,0,59,0,159,0,1,0,2,0,0,212,229
13012,V,5-11,0,0,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,37,126,0,0,36,2,1,0,0,0,124,0,314
13002,M,30-39,1,0,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,125,0,3,0,113,0,2,0,7,0,0,84,167
72043,V,60-69,1,1,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1005,3,187,1,801,2,11,0,6,0,0,974,1027
13012,V,30-39,1,0,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,558,4,44,0,497,3,7,1,10,0,0,440,585
72037,M,30-39,1,0,Hamont,LIMBURG,VLAAMS GEWEST,Noord-Limburg,640,10,11,0,590,9,3,1,36,0,0,460,767
72038,M,30-39,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,762,8,15,0,720,8,6,0,21,0,0,571,838
13023,V,80-89,1,1,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,184,2,29,0,154,2,0,0,1,0,0,177,186
42010,V,50-59,1,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,921,1,297,0,564,1,14,0,46,0,0,882,947
24011,V,90-100+,1,1,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,91,0,24,0,67,0,0,0,0,0,0,78,96
11052,M,40-49,1,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,702,2,153,0,125,1,404,1,20,0,0,589,760
24014,V,70-79,1,1,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,581,0,200,0,373,0,1,0,7,0,0,567,587
24134,V,60-69,1,0,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,795,0,72,0,712,0,4,0,7,0,0,774,808
72041,V,30-39,1,0,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,1118,7,167,0,916,4,29,3,6,0,0,844,1285
44012,M,5-11,0,0,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,52,101,0,0,52,4,0,0,0,0,97,0,436
45065,M,30-39,1,0,Rozebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,444,1,10,0,422,1,1,0,11,0,0,384,479
12040,V,50-59,1,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1679,4,384,1,1167,3,22,0,106,0,0,1470,1774
23081,V,60-69,1,0,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,376,3,57,0,310,2,7,1,2,0,0,355,394
13003,V,50-59,1,0,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,1603,4,616,1,756,3,26,0,205,0,0,1519,1676
11016,M,40-49,1,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1022,4,55,0,936,3,7,1,24,0,0,832,1176
35005,M,40-49,1,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,734,3,77,0,448,3,3,0,206,0,0,626,779
41082,V,30-39,1,0,Vlekkem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1236,6,110,1,1068,4,39,1,19,0,0,1004,1275
31006,M,50-59,1,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,801,0,195,0,554,0,5,0,47,0,0,744,812
23098,V,70-79,1,1,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,164,3,21,0,139,3,0,0,4,0,0,145,185
42023,M,30-39,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,608,3,14,0,582,3,6,0,6,0,0,445,649
33021,V,90-100+,1,1,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,198,5,89,0,107,5,0,0,2,0,0,168,214
12002,V,12-17,0,0,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,375,1,0,0,365,1,0,0,10,0,0,22,392
43010,V,18-29,1,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1567,7,118,0,1361,6,34,1,54,0,0,1087,1614
41081,V,18-29,1,0,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1605,10,156,1,1337,9,51,0,60,1,0,1086,1708
72018,V,90-100+,1,1,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,53,1,24,0,28,1,0,0,1,0,0,45,56
24107,V,80-89,1,1,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,1144,12,301,1,794,11,2,0,47,0,0,1082,1190
23077,M,60-69,1,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1029,10,125,3,851,7,14,0,39,0,0,959,1087
72003,V,60-69,1,0,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,451,0,142,0,299,0,2,0,8,0,0,429,476
23052,V,12-17,0,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,459,1,0,0,454,1,0,0,5,0,0,47,525
23099,M,40-49,1,0,Kraainem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,850,38,183,2,523,17,13,19,130,1,0,608,954
11007,V,40-49,1,0,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,556,7,132,1,145,1,259,5,20,0,0,441,659
37010,V,80-89,1,1,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,219,3,36,2,179,1,3,0,1,0,0,206,238
12035,M,0-4,0,0,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,0,27,0,0,0,0,0,0,0,0,27,0,496
33011,M,30-39,1,0,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1892,21,49,1,1761,19,42,1,40,0,0,1482,2089
34027,M,90-100+,1,1,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,101,1,62,0,37,1,0,0,2,0,0,85,112
23096,M,40-49,1,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1436,6,90,0,1155,4,9,2,182,0,0,1276,1509
42023,M,80-89,1,1,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,185,0,22,0,157,0,1,0,5,0,0,179,197
23027,V,90-100+,1,1,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,298,9,107,1,176,8,0,0,15,0,0,261,336
23052,M,18-29,1,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1068,18,36,1,965,14,9,3,58,0,0,693,1233
24001,V,90-100+,1,1,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,249,4,61,0,177,4,1,0,10,0,0,211,264
23060,V,18-29,1,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,817,8,68,0,711,8,11,0,27,0,0,553,933
11007,M,30-39,1,0,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,639,5,9,0,263,2,349,3,18,0,0,419,775
43007,M,40-49,1,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,395,1,46,0,236,1,4,0,109,0,0,360,420
45065,M,5-11,0,0,Rozebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,33,100,0,0,33,4,0,0,0,0,96,0,291
12040,V,5-11,0,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,116,254,0,0,116,13,0,0,0,0,241,0,1262
12014,V,90-100+,1,1,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,284,4,125,1,138,2,1,1,20,0,0,239,307
11056,V,70-79,1,1,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,859,3,285,1,566,2,5,0,3,0,0,829,888
23103,V,60-69,1,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,468,7,95,1,344,6,9,0,20,0,0,405,532
13036,V,30-39,1,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,668,1,77,0,570,1,12,0,8,1,0,556,714
44083,V,80-89,1,1,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,1386,14,377,4,968,9,6,1,35,0,0,1311,1418
12029,M,30-39,1,0,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,1022,9,27,0,971,9,6,0,18,0,0,877,1078
13025,V,40-49,1,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,2228,25,203,0,1922,20,54,5,49,0,0,1986,2386
11022,V,70-79,1,1,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,946,4,291,0,635,4,2,0,18,0,0,915,970
46003,M,5-11,0,0,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,231,357,0,0,231,20,0,0,0,0,337,0,1926
33040,V,50-59,1,0,Poelkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,540,2,161,1,321,0,6,1,52,0,0,521,564
11001,V,50-59,1,0,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,995,1,214,0,660,1,25,0,96,0,0,908,1058
43010,M,70-79,1,1,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1050,3,346,3,686,0,6,0,12,0,0,1016,1062
73083,M,50-59,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,2291,14,561,1,1678,11,23,2,29,0,0,2143,2363
12007,M,50-59,1,0,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1693,1,374,0,1094,1,17,0,208,0,0,1604,1742
13002,M,60-69,1,0,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,80,0,9,0,60,0,1,0,10,0,0,78,87
35011,M,80-89,1,1,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,612,11,145,1,458,10,0,0,9,0,0,570,659
12005,M,50-59,1,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,1190,4,321,1,837,1,15,2,17,0,0,1144,1228
73083,M,18-29,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1743,35,43,0,1627,27,22,8,51,0,0,1217,1910
42008,V,90-100+,1,1,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,146,2,58,1,78,1,0,0,10,0,0,128,154
23033,M,40-49,1,0,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,727,10,55,1,564,6,5,3,102,1,0,574,811
45068,V,5-11,0,0,Ouwegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,83,179,0,0,83,9,0,0,0,0,170,1,632
24107,M,50-59,1,0,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,2396,14,893,4,1325,8,41,2,137,0,0,2220,2487
11008,V,40-49,1,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,2184,9,223,0,1838,9,61,0,62,0,0,1789,2360
46003,M,18-29,1,0,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,3037,33,68,0,2564,32,25,1,379,1,0,1124,3291
12025,M,50-59,1,0,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,5050,31,1191,5,3709,20,31,6,118,1,0,4260,5405
24033,M,60-69,1,1,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,473,2,53,0,412,2,3,0,5,0,0,466,479
42025,V,18-29,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1641,20,96,0,1430,17,38,3,75,2,0,1175,1764
37011,V,60-69,1,1,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,177,0,57,0,113,0,3,0,4,0,0,170,176
