NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
71067,M,60-69,1,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,257,0,53,0,199,0,4,0,1,0,0,249,274
13040,M,30-39,1,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,2524,34,66,0,2312,34,25,0,120,1,0,1915,3128
44081,M,50-59,1,0,Zulte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,1188,4,463,1,503,2,6,1,216,0,0,1121,1256
42008,M,60-69,1,0,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,738,1,106,0,620,1,3,0,9,0,0,718,769
12009,V,18-29,1,0,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1019,4,79,0,849,3,19,1,72,0,0,872,1155
23023,V,40-49,1,0,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,619,4,75,0,455,4,8,0,81,0,0,600,654
71016,V,5-11,0,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,238,95,0,0,6,5,0,0,0,232,90,0,2427
11050,M,40-49,1,0,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,585,2,87,0,427,2,12,0,59,0,0,534,618
73066,M,30-39,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,848,5,20,0,811,3,9,2,8,0,0,710,991
13031,V,40-49,1,0,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,799,3,141,0,574,3,14,0,70,0,0,729,843
23077,M,80-89,1,1,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,609,17,286,4,308,12,4,1,10,1,0,568,673
72037,M,60-69,1,1,Hamont-Achel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,464,0,159,0,293,0,5,0,7,0,0,448,479
46014,M,60-69,1,1,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1051,4,207,0,831,4,7,0,4,2,0,1022,1083
11016,V,5-11,0,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,270,32,0,0,2,1,1,0,0,267,31,0,793
72004,M,80-89,1,1,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,400,4,94,1,299,2,1,1,6,0,0,387,409
35029,M,18-29,1,0,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,576,8,10,0,510,6,6,2,50,0,0,492,656
24135,M,12-17,0,0,Tielt-Winge,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,359,2,0,0,357,2,1,0,1,0,0,154,380
11023,M,40-49,1,0,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1538,14,86,1,1373,12,30,1,49,0,0,1382,1615
23102,M,60-69,1,1,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,384,5,77,0,297,5,4,0,6,0,0,360,421
44064,M,18-29,1,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,461,3,7,0,401,3,11,0,42,0,0,372,514
31040,V,18-29,1,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1442,4,124,0,1109,4,25,0,184,0,0,1331,1484
45061,M,30-39,1,0,Wortegem-Petegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,353,1,10,0,335,1,4,0,4,0,0,318,371
13013,M,40-49,1,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,910,4,201,1,576,3,5,0,128,0,0,835,996
41048,V,50-59,1,0,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,2701,13,705,1,1925,11,31,1,39,1,0,2545,2846
13031,V,60-69,1,1,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,445,0,61,0,378,0,3,0,3,0,0,428,460
71024,V,50-59,1,0,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,927,2,156,1,286,1,417,0,68,0,0,887,962
45068,V,80-89,1,1,Kruisem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,456,4,74,1,374,3,1,0,7,0,0,442,480
11037,V,80-89,1,1,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,466,0,50,0,408,0,1,0,7,0,0,441,479
44052,V,5-11,0,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,211,37,0,0,1,0,0,0,0,210,37,0,500
42025,V,30-39,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1602,7,119,0,1440,7,29,0,14,0,0,1367,1728
33016,M,30-39,1,0,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,66,0,6,0,58,0,2,0,0,0,0,57,80
11007,V,60-69,1,1,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,307,2,64,0,148,2,92,0,3,0,0,292,331
11052,V,18-29,1,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,688,4,51,0,315,2,282,2,40,0,0,551,769
24048,M,60-69,1,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,519,0,73,0,429,0,11,0,6,0,0,509,528
24014,V,18-29,1,0,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,764,4,69,1,595,0,8,2,91,1,1,677,784
12041,M,60-69,1,1,Puurs-Sint-Amands,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,760,4,69,1,686,3,4,0,1,0,0,741,772
36011,M,40-49,1,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,545,0,62,0,376,0,7,0,100,0,0,518,576
44019,M,30-39,1,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,2010,22,47,1,1894,21,49,0,20,0,0,1713,2143
35006,V,40-49,1,0,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,837,1,136,0,555,1,6,0,140,0,0,776,873
71034,V,30-39,1,0,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,974,17,84,0,861,17,17,0,12,0,0,782,1112
42026,M,80-89,1,1,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,198,5,56,2,136,3,0,0,6,0,0,188,213
13021,V,70-79,1,1,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,497,1,153,0,334,1,2,0,8,0,0,481,507
13011,V,90-100+,1,1,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,257,4,136,3,108,1,3,0,10,0,0,237,283
42003,M,60-69,1,1,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,505,1,149,1,347,0,5,0,4,0,0,489,517
71011,M,70-79,1,1,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,891,6,312,3,204,1,364,2,11,0,0,873,918
11040,V,50-59,1,0,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,2453,10,590,1,959,1,869,8,35,0,0,2321,2609
72020,V,5-11,0,0,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,283,78,0,0,6,2,0,0,0,277,76,0,1184
44045,M,5-11,0,0,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,82,30,0,0,0,1,0,0,0,82,29,0,261
23062,M,50-59,1,0,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1750,21,265,1,1243,10,26,10,216,0,0,1581,1876
23094,V,12-17,0,0,Zaventem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,937,21,0,0,935,21,1,0,1,0,0,168,1361
11039,V,18-29,1,0,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1085,4,52,0,882,4,29,0,122,0,0,915,1202
31033,M,30-39,1,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,1159,6,42,0,1079,6,12,0,25,1,0,1015,1254
72030,V,18-29,1,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,926,1,104,0,793,1,18,0,11,0,0,815,1009
11029,V,40-49,1,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,1459,11,430,2,743,6,41,3,245,0,0,1288,1636
23032,M,30-39,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,311,4,15,0,276,2,4,2,16,0,0,280,347
41081,M,60-69,1,1,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,788,6,91,2,684,3,8,1,4,1,0,762,815
24130,V,40-49,1,0,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,572,3,87,0,362,2,10,1,113,0,0,519,589
41024,M,18-29,1,0,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1034,9,25,0,916,8,6,1,87,0,0,884,1126
33011,M,50-59,1,0,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,2414,11,609,2,1410,6,62,3,332,1,0,2323,2519
11024,V,50-59,1,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,1511,5,506,1,957,3,31,1,17,0,0,1455,1591
32003,V,60-69,1,1,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,490,2,96,0,388,2,1,0,5,0,0,475,505
43010,V,30-39,1,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1317,4,84,0,1181,4,37,0,15,0,0,1150,1398
38014,V,80-89,1,1,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1051,14,203,3,826,11,1,0,21,0,0,984,1117
23003,M,30-39,1,0,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1204,53,41,0,1105,36,13,16,45,0,1,940,1422
41034,M,50-59,1,0,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1341,5,445,1,851,3,23,1,22,0,0,1294,1382
44084,M,40-49,1,0,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1820,7,386,4,958,3,13,0,462,1,0,1732,1909
13013,V,80-89,1,1,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,465,2,42,0,417,2,1,0,5,0,0,447,482
11056,V,12-17,0,0,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,568,6,0,0,565,5,1,0,1,1,1,100,642
34027,V,50-59,1,0,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,2133,10,520,0,1477,8,54,2,82,0,0,1974,2272
43002,V,60-69,1,0,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,473,1,59,0,402,1,6,0,6,0,0,456,488
12041,V,18-29,1,0,Puurs-Sint-Amands,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1581,10,111,0,1340,9,31,1,99,0,0,1391,1631
43002,M,40-49,1,0,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,837,9,81,1,547,8,6,0,202,1,0,764,905
23098,V,80-89,1,1,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,133,4,47,0,82,4,0,0,4,0,0,119,151
13019,M,60-69,1,1,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,561,1,118,0,435,1,3,0,5,0,0,541,575
36008,V,90-100+,1,1,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,302,5,147,3,143,2,0,0,12,0,0,264,321
41027,M,70-79,1,1,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,767,2,121,0,634,2,3,0,9,0,0,746,786
23038,V,40-49,1,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,773,2,81,0,630,1,13,1,49,0,0,707,824
72018,V,18-29,1,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,664,5,68,0,572,5,13,0,11,0,0,547,769
23064,V,80-89,1,1,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,146,6,38,1,102,5,1,0,5,0,0,140,148
44064,M,30-39,1,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,315,4,13,0,283,3,12,1,7,0,0,255,338
72038,V,70-79,1,1,Eksel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,513,2,162,1,345,1,0,0,6,0,0,504,537
24011,M,50-59,1,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,707,0,123,0,477,0,13,0,94,0,0,687,719
42028,M,70-79,1,1,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,854,11,234,3,605,8,4,0,11,0,0,831,904
23047,M,18-29,1,0,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,805,35,10,1,726,27,3,7,66,0,0,445,1233
23027,M,12-17,0,0,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1186,27,0,0,1182,27,1,0,2,1,0,297,1521
34009,M,50-59,1,0,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,836,2,268,2,518,0,8,0,42,0,0,809,870
24033,M,30-39,1,0,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,887,6,31,0,830,6,8,0,16,2,0,807,923
24054,M,5-11,0,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,140,18,0,0,0,0,0,0,0,140,18,0,295
31022,V,12-17,0,0,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,734,6,0,0,732,6,0,0,0,2,0,229,789
43005,V,50-59,1,0,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1456,5,417,1,855,4,53,0,131,0,0,1374,1500
41024,V,12-17,0,0,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,568,1,0,0,566,1,1,0,0,1,0,156,625
33040,V,18-29,1,0,Langemark-Poelkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,527,3,41,0,419,2,6,1,59,2,0,463,534
23077,V,30-39,1,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1677,71,91,2,1500,53,31,16,55,0,0,1103,2204
23077,V,50-59,1,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,2121,38,550,5,1357,23,39,10,174,1,0,1857,2367
31005,M,18-29,1,0,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,7453,112,214,0,6187,82,150,23,900,2,7,6086,8307
72039,M,80-89,1,1,Houthalen-Helchteren,LIMBURG,VLAAMS GEWEST,MidWestLim,553,7,198,3,348,3,1,1,5,1,0,527,601
38008,V,50-59,1,0,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,756,10,220,4,479,4,11,2,46,0,0,699,821
35002,V,30-39,1,0,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,937,7,117,0,794,7,15,0,11,0,0,822,1020
37018,M,40-49,1,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,940,5,205,1,600,4,7,0,128,0,0,877,997
13037,V,60-69,1,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,351,2,70,0,199,2,5,0,77,0,0,347,367
36010,M,60-69,1,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,317,1,55,1,257,0,1,0,4,0,0,311,320
23101,V,40-49,1,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1208,35,221,2,811,20,20,13,156,0,0,939,1377
46003,V,18-29,1,0,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,2963,27,259,0,2352,23,62,4,289,1,0,2440,3167
23102,M,40-49,1,0,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,877,32,52,1,707,21,10,9,108,0,1,636,1110
11056,M,60-69,1,0,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,690,2,56,1,627,1,2,0,5,0,0,663,713
71022,V,12-17,0,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,1837,20,0,0,1833,20,2,0,2,0,0,467,2194
42028,V,30-39,1,0,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1191,12,101,0,1059,11,13,1,18,0,0,950,1313
11053,V,30-39,1,0,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1228,9,124,0,1065,8,27,1,12,0,0,1058,1318
43010,M,12-17,0,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,736,3,0,0,732,3,1,0,1,2,0,152,795
36008,M,80-89,1,1,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,688,4,179,1,501,3,1,0,7,0,0,657,720
45060,M,40-49,1,0,Kluisbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,451,4,69,0,244,3,3,1,135,0,0,433,482
12026,M,70-79,1,1,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1092,12,519,8,558,4,2,0,13,0,0,1060,1142
11023,M,50-59,1,0,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1938,3,481,1,991,1,26,1,440,0,0,1842,1997
23027,V,12-17,0,0,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1163,8,1,0,1157,8,2,0,3,0,0,286,1427
35005,M,30-39,1,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,656,7,49,0,581,7,8,0,18,0,0,573,725
38014,M,5-11,0,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,151,28,0,0,4,1,0,0,0,147,27,0,415
12009,M,30-39,1,0,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,988,3,37,0,902,3,26,0,23,0,0,834,1068
13017,V,5-11,0,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,288,18,0,0,0,0,0,0,0,288,18,0,645
72020,M,12-17,0,0,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1006,20,0,0,1005,20,0,0,1,0,0,286,1155
11023,M,60-69,1,0,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,985,0,160,0,798,0,12,0,15,0,0,958,1014
46014,V,18-29,1,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,2587,31,229,2,2243,26,47,3,68,0,0,2021,2875
11050,V,30-39,1,0,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,549,5,44,0,470,5,17,0,18,0,0,463,591
44081,V,50-59,1,0,Zulte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,1120,0,438,0,523,0,21,0,138,0,0,1074,1176
37020,M,18-29,1,0,Ardooie,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,526,5,17,0,479,4,1,1,29,0,0,456,558
31006,V,40-49,1,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,596,4,115,0,383,4,7,0,91,0,0,559,615
24104,M,50-59,1,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1533,24,247,3,1078,10,25,11,183,0,0,1409,1661
73042,V,80-89,1,1,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,819,6,217,0,597,6,3,0,2,0,0,774,860
11002,M,90-100+,1,1,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1871,44,664,18,733,16,309,10,164,1,0,1614,2133
11025,M,50-59,1,0,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,601,2,214,1,371,1,7,0,9,0,0,583,621
72021,V,50-59,1,0,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,1785,9,402,1,1204,7,26,1,152,1,0,1677,1930
13046,V,30-39,1,0,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,698,4,68,0,604,4,15,0,11,0,0,638,727
43005,M,40-49,1,0,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1304,13,215,4,813,9,32,0,243,1,0,1156,1423
37010,M,30-39,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,442,6,3,0,425,4,6,2,8,0,0,382,485
12041,V,80-89,1,1,Puurs-Sint-Amands,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,819,10,24,2,789,8,1,0,5,0,0,774,838
42028,M,90-100+,1,1,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,65,3,43,2,17,1,1,0,4,0,0,57,74
71045,M,18-29,1,0,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,379,1,9,0,340,1,3,0,27,0,0,329,411
73009,V,40-49,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,701,6,171,0,445,5,3,1,82,0,0,649,743
13013,V,40-49,1,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,889,3,222,1,555,2,18,0,94,0,0,836,951
23103,V,30-39,1,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,655,33,22,0,608,21,6,12,19,0,0,454,770
46024,V,5-11,0,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,207,52,0,0,2,3,0,0,0,205,49,0,674
44040,V,18-29,1,0,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,727,8,56,0,613,8,31,0,27,0,0,635,772
35002,M,30-39,1,0,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,907,11,37,0,834,9,5,2,31,0,0,779,1025
45068,V,18-29,1,0,Kruisem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1017,2,83,0,866,2,20,0,48,0,0,925,1038
23025,M,60-69,1,1,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,913,7,215,2,681,5,7,0,10,0,0,875,967
73040,M,80-89,1,1,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,155,3,50,1,99,2,0,0,5,1,0,148,167
24001,M,40-49,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1807,4,154,0,1427,3,17,1,209,0,0,1666,1940
23047,M,60-69,1,1,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,311,0,31,0,274,0,1,0,5,0,0,291,342
23023,V,80-89,1,1,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,231,2,36,0,191,2,0,0,4,0,0,219,245
45060,V,60-69,1,0,Kluisbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,217,0,30,0,181,0,4,0,2,0,0,211,215
31003,V,90-100+,1,1,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,139,4,43,1,91,3,1,0,4,0,0,131,147
36007,V,90-100+,1,1,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,128,2,58,0,66,2,0,0,4,0,0,120,135
37010,M,50-59,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,623,2,211,0,388,2,2,0,22,0,0,596,644
11029,V,30-39,1,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,1622,9,145,0,1400,6,58,3,17,2,0,1380,1789
13014,M,40-49,1,0,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,1160,9,20,0,974,9,6,0,160,0,0,1021,1353
13049,V,5-11,0,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,349,35,0,0,3,3,0,0,0,346,32,0,854
31022,M,50-59,1,0,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1672,3,241,1,1244,2,13,0,174,0,0,1627,1734
46025,V,70-79,1,1,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1371,2,388,0,967,1,3,1,13,0,0,1340,1423
33040,M,18-29,1,0,Langemark-Poelkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,609,11,9,0,477,6,3,5,120,0,0,517,572
46014,V,50-59,1,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,2790,2,791,0,1919,2,51,0,28,1,0,2640,2922
38016,V,50-59,1,0,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,799,3,220,0,517,2,15,1,47,0,0,761,866
24104,V,12-17,0,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,806,11,0,0,803,11,2,0,1,0,0,148,947
32010,M,50-59,1,0,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,625,2,228,1,350,1,3,0,44,0,0,598,652
33011,V,60-69,1,1,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1089,6,196,0,881,6,7,0,5,0,0,1059,1139
13031,M,60-69,1,0,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,521,2,64,0,444,1,8,1,5,0,0,505,538
12021,M,80-89,1,1,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,798,6,90,1,691,5,6,0,11,0,0,755,829
24007,M,80-89,1,1,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,255,5,44,1,203,4,1,0,7,0,0,245,260
13037,M,40-49,1,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,738,4,22,0,642,4,5,0,69,0,0,668,778
13017,V,12-17,0,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,533,3,0,0,531,2,2,1,0,0,0,220,593
34023,V,40-49,1,0,Kuurne,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,758,5,86,0,285,2,323,3,64,0,0,695,802
72041,V,18-29,1,0,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,1150,8,105,1,999,7,21,0,25,0,0,911,1318
42008,M,18-29,1,0,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1611,14,26,0,1369,14,8,0,207,1,0,1305,1743
11005,M,30-39,1,0,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,1030,18,33,0,971,18,19,0,6,1,0,752,1237
13029,V,40-49,1,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,819,1,137,0,524,1,16,0,142,0,0,756,845
23062,V,12-17,0,0,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,812,11,0,0,810,11,1,0,0,1,0,149,1018
72003,M,60-69,1,0,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,502,1,169,0,324,1,2,0,7,0,0,491,511
