NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
12025,M,10-19,1,0,928,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,28,27,3,0,24,27,1,0,0
46014,M,10-19,1,0,480,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,18,17,2,0,15,17,0,0,1
11002,V,70-79,1,1,19512,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,9946,7468,115,7100,6963,183,2563,185,305
34023,M,60-69,1,0,443,Kuurne,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,109,307,2,179,45,79,50,49,12
31033,V,50-59,1,0,1431,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,358,527,68,368,265,159,19,0,6
45059,V,30-39,1,0,852,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,187,101,62,24,109,75,16,2,0
44085,M,60-69,1,0,972,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,271,655,0,259,262,396,6,0,3
31040,V,60-69,1,1,664,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,260,381,2,236,257,145,1,0,0
13012,M,70-79,1,1,449,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,232,198,6,115,223,83,2,0,1
11055,V,50-59,1,0,1747,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,515,874,84,294,295,577,79,3,57
31043,M,50-59,1,0,2637,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,447,1586,94,586,217,999,23,1,113
11040,M,60-69,1,1,1024,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,593,355,3,290,415,47,175,18,0
43002,V,40-49,1,0,907,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,238,172,53,78,129,92,11,2,45
35002,V,90-100+,1,1,125,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,103,6,0,5,102,1,0,0,1
73066,M,40-49,1,0,1109,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,94,267,20,44,34,223,9,0,31
34041,V,10-19,0,0,1361,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,21,0,0,0,20,0,1,0,0
12007,M,30-39,1,0,1129,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,152,96,18,14,126,81,6,1,2
24009,M,40-49,1,0,672,Bertem,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,66,141,9,54,30,87,4,0,23
34009,M,90-100+,1,1,29,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,12,16,1,16,9,0,0,0,2
37018,V,60-69,1,0,431,Wingene,West-Vlaanderen,Vlaams Gewest,RITS,96,317,4,96,85,221,4,0,3
34002,M,50-59,1,0,1114,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,51,662,9,315,38,347,2,0,2
37015,M,90-100+,1,1,68,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,24,40,0,39,24,1,0,0,0
34027,V,50-59,1,0,2269,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,630,1364,72,380,448,983,53,1,57
12021,V,30-39,1,0,2385,Lier,Antwerpen,Vlaams Gewest,Pallieterland,418,216,164,48,222,166,27,2,5
23062,M,40-49,1,0,1730,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,199,523,51,82,94,440,16,1,38
24001,V,60-69,1,1,927,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,563,320,0,221,559,99,2,0,2
37007,M,60-69,1,1,320,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,185,127,0,112,180,15,5,0,0
24059,V,90-100+,1,1,120,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,57,54,0,48,50,6,0,0,7
13003,M,60-69,1,1,645,Balen,Antwerpen,Vlaams Gewest,Baldemore,385,234,9,9,373,225,1,0,2
72038,V,50-59,1,0,927,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,167,383,25,184,132,199,8,0,2
13040,M,80-89,1,1,948,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,694,210,0,194,689,16,0,0,5
72043,M,60-69,1,0,1225,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,300,873,7,107,143,766,11,0,139
24133,M,10-19,1,0,78,Linter,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,3,3,0,0,3,3,0,0,0
23044,V,60-69,1,1,393,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,246,131,1,53,244,78,1,0,0
44085,V,10-19,1,0,253,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,22,21,4,3,17,17,1,1,0
46024,V,90-100+,1,1,118,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,53,55,0,53,51,2,0,0,2
35006,V,30-39,1,0,858,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,241,60,86,10,141,50,13,0,1
43014,M,50-59,1,0,568,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,44,235,8,121,30,114,4,0,2
41081,V,50-59,1,0,2006,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,491,816,77,314,343,501,40,1,31
13006,M,70-79,1,1,414,Dessel,Antwerpen,Vlaams Gewest,Baldemore,284,112,2,110,279,2,1,0,2
37015,V,40-49,1,0,1236,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,329,228,96,32,175,194,16,2,42
23081,M,70-79,1,1,530,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,336,175,1,170,331,5,1,0,3
12009,V,10-19,1,0,160,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,15,3,1,1,14,2,0,0,0
24008,M,30-39,1,0,382,Bekkevoort,Vlaams-Brabant,Vlaams Gewest,Demerland,34,41,12,4,15,37,7,0,0
23100,M,40-49,1,0,262,Linkebeek,Vlaams-Brabant,Vlaams Gewest,Zennevallei,36,41,6,19,23,22,0,0,7
44040,M,40-49,1,0,791,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,95,175,16,64,57,110,10,1,12
43002,M,60-69,1,1,436,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,312,104,0,102,310,2,2,0,0
23009,V,70-79,1,1,83,Bever,Vlaams-Brabant,Vlaams Gewest,Pajottenland,40,36,0,31,40,5,0,0,0
44013,V,20-29,1,0,928,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,160,109,39,48,116,59,5,2,0
43005,M,20-29,1,0,1227,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,89,49,20,11,57,37,12,1,0
13021,V,90-100+,1,1,57,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,21,26,0,21,19,5,0,0,2
44019,M,60-69,1,1,918,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,611,262,7,247,591,15,11,0,2
71004,V,20-29,1,0,2535,Beringen,Limburg,Vlaams Gewest,West-Limburg,433,189,127,40,271,146,26,3,9
71004,M,60-69,1,0,1511,Beringen,Limburg,Vlaams Gewest,West-Limburg,266,1116,4,607,253,509,3,0,6
23044,V,80-89,1,1,432,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,376,48,0,42,369,6,1,0,6
23023,V,80-89,1,1,238,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,189,34,14,28,172,6,0,0,3
73022,V,70-79,1,1,334,Heers,Limburg,Vlaams Gewest,Haspengouw,252,71,0,70,250,1,0,0,2
23024,V,50-59,1,0,695,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,203,354,44,220,151,134,4,0,4
42003,V,50-59,1,0,1130,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,234,502,41,301,182,199,8,2,3
73001,V,80-89,1,1,354,Alken,Limburg,Vlaams Gewest,Herkenrode,213,121,0,118,196,3,1,0,16
44081,V,20-29,1,0,876,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,192,86,45,34,130,50,17,2,0
42003,M,60-69,1,1,489,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,305,156,1,90,300,66,3,0,1
13008,V,70-79,1,1,1839,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,1332,446,10,421,1292,25,19,0,11
42010,M,60-69,1,0,473,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,116,332,0,194,113,138,2,0,1
13049,M,30-39,1,0,1464,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,70,139,16,18,31,117,13,4,10
42028,V,50-59,1,0,1454,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,289,586,59,275,219,311,9,0,2
34009,V,20-29,1,0,715,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,153,72,51,19,99,51,2,2,1
72038,M,40-49,1,0,740,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,61,128,18,55,29,73,6,0,8
23101,M,40-49,1,0,1215,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,142,267,19,113,92,148,9,6,22
12035,V,20-29,1,0,1094,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,234,107,86,26,141,80,7,1,0
24014,M,60-69,1,0,454,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,56,369,1,59,52,310,1,0,2
44021,V,10-19,0,0,10673,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,31,25,0,2,25,2,5,21,1
45035,V,60-69,1,1,846,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,631,170,0,136,621,34,5,0,5
12014,M,80-89,1,1,962,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato,789,133,6,126,757,7,5,0,21
37012,M,50-59,1,0,424,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,31,265,8,113,19,152,3,0,1
34002,V,70-79,1,1,688,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,425,249,2,240,420,9,0,0,3
23088,M,60-69,1,1,889,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,762,45,11,15,745,30,6,0,0
35011,V,40-49,1,0,950,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,198,228,63,123,118,104,14,1,3
36011,M,70-79,1,1,371,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,239,122,5,113,234,9,0,0,0
23024,V,70-79,1,1,434,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,281,137,8,126,269,11,0,0,4
12041,V,40-49,1,0,1751,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,438,365,105,151,292,213,27,1,14
11044,V,60-69,1,1,678,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,452,194,5,176,292,16,153,2,2
24109,V,30-39,1,0,791,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,167,117,48,8,109,106,10,3,0
41048,V,90-100+,1,1,295,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,173,96,0,93,149,2,1,1,23
71016,V,90-100+,1,1,427,Genk,Limburg,Vlaams Gewest,Kemp en Duin,203,168,0,158,192,9,0,1,11
71011,V,90-100+,1,1,101,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,36,40,0,39,32,1,0,0,4
23039,M,30-39,1,0,576,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,48,62,16,1,31,60,1,1,0
24062,M,10-19,0,0,3970,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,8,3,0,0,6,0,2,3,0
24007,V,30-39,1,0,575,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,119,70,22,29,87,41,10,0,0
23016,V,60-69,1,1,1173,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,844,224,20,134,818,89,6,1,0
45059,M,50-59,1,0,1123,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,84,541,11,212,43,329,10,0,20
23060,V,50-59,1,0,967,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,206,458,35,161,161,297,10,0,0
34003,M,60-69,1,0,334,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,61,220,2,149,56,71,2,0,1
38002,M,60-69,1,1,117,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,67,47,0,11,66,36,1,0,0
24107,V,60-69,1,1,1109,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,506,550,1,94,495,456,5,0,5
73083,V,60-69,1,0,1174,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,279,615,12,148,248,466,15,1,4
13031,M,80-89,1,1,320,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,237,68,1,64,235,4,1,0,0
12005,V,30-39,1,0,775,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,191,97,64,11,105,86,20,0,2
11021,V,80-89,1,1,285,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,218,58,0,52,218,6,0,0,0
13037,V,70-79,1,1,512,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,367,128,0,115,366,13,0,0,1
36012,V,60-69,1,1,317,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,239,65,3,55,235,10,0,0,1
44019,V,40-49,1,0,2315,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,635,403,138,172,323,227,50,4,124
34040,M,10-19,1,0,390,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,17,4,1,0,13,4,3,0,0
44012,V,40-49,1,0,756,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,208,125,76,12,96,112,9,1,27
34022,V,90-100+,1,1,795,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,463,284,3,256,441,28,5,0,14
11044,V,90-100+,1,1,88,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,64,13,0,13,49,0,13,0,2
35006,V,10-19,1,0,132,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,19,9,2,5,16,4,1,0,0
11035,V,50-59,1,0,1440,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,320,653,50,421,200,230,29,2,41
13040,M,70-79,1,1,1782,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,1036,670,2,633,1024,37,3,0,7
13040,M,60-69,1,1,1190,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,626,487,0,76,618,411,6,0,2
23101,V,70-79,1,1,835,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,636,114,2,95,627,19,6,0,1
71004,M,50-59,1,0,3378,Beringen,Limburg,Vlaams Gewest,West-Limburg,184,1802,22,1126,134,673,13,3,15
42006,M,80-89,1,1,899,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,660,181,1,166,642,14,3,1,14
24001,M,60-69,1,1,874,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,502,341,1,229,495,112,4,0,2
46003,M,60-69,1,0,1612,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,397,1133,9,215,371,917,14,1,3
71017,V,60-69,1,0,259,Gingelom,Limburg,Vlaams Gewest,Haspengouw,53,185,4,45,46,140,2,0,1
34009,M,70-79,1,1,489,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,324,149,5,148,316,1,1,0,2
41048,M,90-100+,1,1,100,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,42,46,0,46,36,0,0,0,6
24066,M,60-69,1,0,559,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,131,388,8,65,105,323,4,0,14
24054,V,90-100+,1,1,73,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,38,27,0,25,30,2,0,0,8
38014,V,90-100+,1,1,251,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,187,44,1,31,176,13,1,0,9
24130,V,20-29,1,0,425,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,98,36,28,12,66,23,4,1,0
46020,M,40-49,1,0,1305,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,123,245,18,26,33,217,9,2,63
11001,M,90-100+,1,1,38,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,16,22,0,20,15,2,0,0,1
34023,M,90-100+,1,1,49,Kuurne,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,21,21,0,19,20,2,0,0,1
23052,M,20-29,1,0,1043,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,78,72,24,9,51,62,2,1,1
46014,V,10-19,0,0,2054,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,12,4,0,0,11,4,1,0,0
36019,M,30-39,1,0,762,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,50,32,10,1,28,31,2,0,10
33040,M,10-19,1,0,88,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,12,3,1,0,3,3,0,0,8
36008,M,20-29,1,0,1728,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,88,85,22,22,58,60,2,3,6
33040,M,70-79,1,1,317,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,202,104,2,76,198,28,2,0,0
24016,V,10-19,1,0,93,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,6,2,3,1,3,0,0,1,0
36012,M,20-29,1,0,650,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,31,45,6,11,18,34,3,0,4
71066,M,70-79,1,1,906,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,572,305,0,299,190,3,374,3,8
23060,M,60-69,1,0,467,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,105,325,3,129,101,196,1,0,0
71070,V,10-19,1,0,356,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,34,17,7,2,27,14,0,1,0
11057,V,10-19,1,0,163,Malle,Antwerpen,Vlaams Gewest,Voorkempen,23,7,3,0,18,7,2,0,0
13014,V,10-19,0,0,871,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,3,0,0,0,2,0,1,0,0
44034,M,60-69,1,0,779,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,190,552,2,315,183,236,4,1,1
32030,M,20-29,1,0,195,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,4,13,3,2,1,11,0,0,0
23016,M,60-69,1,1,1099,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,838,191,19,95,814,96,4,0,1
23086,M,10-19,1,0,182,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,3,2,0,0,3,2,0,0,0
41034,M,80-89,1,1,364,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,184,155,9,152,169,3,1,0,5
36007,V,10-19,1,0,109,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,13,3,3,1,10,2,0,0,0
37010,M,60-69,1,1,197,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,123,66,5,58,116,8,1,0,1
32030,V,40-49,1,0,202,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,60,33,16,3,39,30,4,0,1
72018,V,60-69,1,1,432,Kinrooi,Limburg,Vlaams Gewest,Maasland,244,165,2,95,239,70,1,0,2
45060,V,10-19,1,0,64,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,7,8,0,0,5,7,2,1,0
44040,V,10-19,1,0,119,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,11,13,1,3,10,10,0,0,0
38025,M,10-19,0,0,487,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,2,1,0,0,2,1,0,0,0
72018,M,50-59,1,0,1066,Kinrooi,Limburg,Vlaams Gewest,Maasland,88,406,6,178,31,228,1,0,50
12040,V,10-19,1,0,301,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,31,12,3,2,26,9,1,1,1
46013,V,70-79,1,1,780,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,490,249,2,242,483,7,2,0,3
44040,V,10-19,0,0,518,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,2,3,1,0,1,3,0,0,0
45065,V,70-79,1,1,338,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,188,140,0,136,184,4,1,0,3
12014,V,10-19,0,0,1741,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato,16,3,0,0,16,3,0,0,0
73107,V,10-19,0,0,1681,Maasmechelen,Limburg,Vlaams Gewest,Maasland,7,3,0,0,3,3,0,0,4
23038,V,10-19,1,0,139,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,11,4,1,1,8,3,2,0,0
11016,M,40-49,1,0,1176,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,47,215,14,36,28,179,3,0,2
37010,M,20-29,1,0,477,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,19,25,4,1,13,23,0,1,2
11053,V,20-29,1,0,1293,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,245,169,55,58,165,107,22,4,3
71024,M,30-39,1,0,711,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,57,62,27,2,23,19,4,41,3
11054,V,10-19,0,0,502,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,2,0,0,0,2,0,0,0,0
13049,M,10-19,1,0,271,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,14,23,0,2,13,19,1,2,0
33039,M,10-19,0,0,390,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek,1,1,0,0,1,1,0,0,0
11040,M,10-19,1,0,382,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,9,12,2,0,6,0,1,12,0
34027,V,60-69,1,0,981,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,361,529,1,278,344,250,11,1,5
11052,M,40-49,1,0,760,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,54,375,12,68,24,26,7,281,11
24041,M,90-100+,1,1,25,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,9,15,0,15,7,0,0,0,2
33041,M,10-19,0,0,192,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,1,1,0,0,1,1,0,0,0
31040,M,50-59,1,0,1782,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,167,1006,24,83,109,923,14,0,20
41027,M,60-69,1,0,615,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,160,433,1,59,127,374,3,0,29
43005,V,60-69,1,1,616,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,452,129,4,30,433,98,13,1,2
31003,M,70-79,1,1,715,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,547,149,3,139,532,10,10,0,2
72021,V,90-100+,1,1,159,Maaseik,Limburg,Vlaams Gewest,Maasland,62,80,1,75,54,5,0,0,7
23094,M,90-100+,1,1,107,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,37,51,2,50,33,1,1,0,1
11037,M,10-19,0,0,713,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,5,0,1,0,3,0,1,0,0
45061,V,90-100+,1,1,46,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,26,21,0,21,25,0,0,0,1
24130,M,40-49,1,0,576,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,64,144,10,73,28,71,6,0,20
24104,M,30-39,1,0,1120,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,77,129,25,6,46,122,4,1,2
24109,M,0-9,0,0,665,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,0,0,0,0,0,0,0,0,0
72038,M,10-19,0,0,549,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,0,0,0,0,0,0,0,0,0
31012,M,0-9,0,0,638,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,0,0,0,0,0,0,0,0,0
42006,V,0-9,0,0,2305,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,0,0,0,0,0,0,0,0,0
13012,M,10-19,0,0,421,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,0,0,0,0,0,0,0,0,0
71022,V,0-9,0,0,3588,Hasselt,Limburg,Vlaams Gewest,Herkenrode,0,0,0,0,0,0,0,0,0
12041,V,0-9,0,0,1263,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,0,0,0,0,0,0,0,0,0
35013,M,70-79,1,1,3996,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,2151,1571,16,1523,2104,47,15,1,16
72037,M,10-19,1,0,131,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,4,8,0,0,4,8,0,0,0
24130,V,60-69,1,0,318,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,156,147,0,22,151,125,3,0,2
11039,M,60-69,1,1,622,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,468,131,2,118,462,13,3,0,1
12029,M,10-19,1,0,188,Putte,Antwerpen,Vlaams Gewest,Bonstato,11,3,0,0,10,3,0,0,1
45035,M,10-19,1,0,347,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,11,3,3,0,7,3,1,0,0
24014,V,60-69,1,1,365,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,214,141,5,37,208,103,0,1,1
72043,V,40-49,1,0,1979,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,422,344,120,110,248,233,24,1,30
46014,V,10-19,1,0,456,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,38,31,4,2,33,28,1,1,0
24008,M,60-69,1,0,221,Bekkevoort,Vlaams-Brabant,Vlaams Gewest,Demerland,36,179,1,13,34,166,0,0,1
41002,M,20-29,1,0,5096,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,332,245,84,39,207,199,37,7,4
11016,V,20-29,1,0,1088,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,184,107,44,34,124,70,16,3,0
13053,M,60-69,1,1,545,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,340,182,0,113,336,69,0,0,4
11035,M,10-19,1,0,206,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,9,2,0,1,8,1,1,0,0
23038,V,10-19,0,0,598,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,6,0,0,0,6,0,0,0,0
