NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
34022,V,30-39,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4379,51,388,2,2475,18,1421,31,83,12,0,874,4891
31005,M,80-89,1,1,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,2914,31,833,9,2022,22,11,0,48,0,0,2686,3074
31003,M,18-29,1,0,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,946,5,29,0,784,5,35,0,97,1,0,135,1008
24055,M,50-59,1,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1429,6,411,0,936,5,29,1,53,0,0,190,1538
36007,V,80-89,1,1,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,382,1,109,0,261,1,1,0,11,0,0,359,398
33011,M,40-49,1,0,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1902,17,542,3,1157,14,45,0,158,0,0,227,2055
23045,V,18-29,1,0,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1103,8,83,0,945,7,15,1,60,0,0,195,1238
34025,V,60-69,1,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,201,0,24,0,174,0,2,0,1,0,0,104,203
35029,M,50-59,1,0,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,939,2,240,0,665,2,6,0,28,0,0,220,992
34023,V,30-39,1,0,Kuurne,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,771,8,66,0,446,5,247,3,12,0,0,150,825
71016,V,40-49,1,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,3836,50,1138,3,1883,44,55,3,756,4,0,1406,4328
11055,V,60-69,1,1,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,719,2,149,0,558,2,7,0,5,0,0,680,736
41048,V,80-89,1,1,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1120,9,153,2,929,7,2,0,36,0,0,1038,1173
35014,V,90-100+,1,1,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,71,2,36,2,31,0,0,0,4,0,0,60,80
11022,M,12-17,0,0,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,584,3,0,0,570,3,0,0,14,0,0,15,636
41002,V,80-89,1,1,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,2641,40,1085,15,1460,25,4,0,92,0,0,2440,2804
34042,M,30-39,1,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1474,11,32,0,1399,10,6,1,37,0,0,75,1594
23044,V,50-59,1,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,941,6,224,0,695,6,12,0,10,0,0,179,1003
12014,M,30-39,1,0,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,2365,25,52,0,2263,25,20,0,30,0,0,196,2584
45035,M,50-59,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,2274,5,751,3,1351,2,23,0,149,0,0,819,2391
13016,M,70-79,1,1,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,429,1,95,1,326,0,2,0,6,0,0,389,448
11055,V,70-79,1,1,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1298,2,308,0,970,2,8,0,12,0,0,1240,1342
42023,V,60-69,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,383,0,151,0,214,0,8,0,10,0,0,162,392
33037,V,40-49,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,773,3,254,0,437,3,20,0,62,0,0,223,815
23002,M,70-79,1,1,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1116,9,173,2,930,7,4,0,9,0,0,579,1186
33040,M,80-89,1,1,Langemark,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,157,2,46,0,109,2,1,0,1,0,0,147,163
44045,M,60-69,1,0,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,208,0,74,0,129,0,1,0,4,0,0,63,216
37018,M,12-17,0,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,529,7,1,0,521,7,0,0,7,0,0,10,539
44045,V,60-69,1,0,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,200,1,75,0,115,1,1,0,9,0,0,71,214
23105,V,18-29,1,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,699,12,60,0,564,9,9,3,66,0,0,114,775
13035,M,60-69,1,0,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,566,0,75,0,409,0,3,0,79,0,0,345,620
45060,V,60-69,1,1,Ruien,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,162,0,36,0,122,0,2,0,2,0,0,148,164
36011,M,50-59,1,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,667,4,189,1,448,3,2,0,28,0,0,121,691
11037,V,50-59,1,0,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,1096,3,224,0,746,3,25,0,101,0,0,396,1123
13036,V,50-59,1,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,826,4,264,1,423,3,13,0,126,0,0,314,858
46024,V,40-49,1,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1127,11,192,1,780,10,19,0,136,0,0,380,1200
44019,M,5-11,0,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,141,12,0,0,141,12,0,0,0,0,0,0,1414
44020,M,90-100+,1,1,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,27,3,16,3,11,0,0,0,0,0,0,23,33
31004,M,70-79,1,1,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1382,15,193,3,1162,12,8,0,19,0,0,1292,1419
36006,M,12-17,0,0,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,325,3,0,0,325,3,0,0,0,0,0,3,350
71067,V,90-100+,1,1,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,38,0,19,0,19,0,0,0,0,0,0,33,42
44019,M,30-39,1,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,2010,29,46,1,1912,28,34,0,18,0,0,160,2170
24048,V,12-17,0,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,413,1,0,0,401,1,0,0,12,0,0,14,440
72030,V,60-69,1,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,602,0,193,0,395,0,5,0,9,0,0,126,626
24134,M,18-29,1,0,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1279,11,41,0,1086,10,15,1,137,0,0,91,1345
45068,V,90-100+,1,1,Ouwegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,103,3,53,3,46,0,0,0,4,0,0,93,115
11055,M,90-100+,1,1,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,71,0,31,0,37,0,0,0,3,0,0,57,74
24135,M,60-69,1,0,Sint-Joris-Winge,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,366,1,38,0,323,1,3,0,2,0,0,83,378
31040,V,60-69,1,1,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,644,2,236,1,403,1,1,0,4,0,0,532,664
41002,M,80-89,1,1,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1612,26,776,15,776,11,5,0,55,0,0,1456,1708
33011,M,70-79,1,1,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1602,6,439,3,1134,3,14,0,14,1,0,1504,1653
13008,M,18-29,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,2599,42,64,1,2291,40,34,1,208,2,0,311,2891
11025,V,70-79,1,1,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,355,1,129,0,224,1,1,0,1,0,0,336,367
11002,M,70-79,1,1,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,14989,127,6532,50,5512,38,2590,36,327,28,3,12926,16300
11037,V,5-11,0,0,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,54,14,0,0,54,14,0,0,0,0,0,0,575
44048,V,60-69,1,0,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,396,0,22,0,343,0,3,0,28,0,0,137,413
24054,V,18-29,1,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,441,5,46,1,358,3,19,1,18,0,0,124,464
44021,V,80-89,1,1,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,6530,50,2893,12,1880,34,1392,4,363,2,0,5754,6939
34002,M,18-29,1,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,982,7,28,0,760,7,4,0,190,0,0,130,1027
23100,V,60-69,1,0,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,175,5,24,0,134,5,4,0,13,0,0,107,201
44052,V,18-29,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,760,2,70,0,638,2,13,0,39,0,0,187,786
44034,V,70-79,1,1,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1065,2,356,0,695,2,6,0,8,0,0,993,1067
45060,V,12-17,0,0,Ruien,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,221,2,0,0,219,2,0,0,2,0,0,2,237
37012,V,30-39,1,0,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,309,0,25,0,272,0,7,0,5,0,0,66,327
11035,V,40-49,1,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1120,3,219,0,773,3,25,0,103,0,0,383,1183
11038,M,70-79,1,1,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,366,2,59,2,304,0,1,0,2,0,0,341,367
24055,M,40-49,1,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1278,12,200,1,794,10,19,1,265,0,0,186,1377
33040,M,40-49,1,0,Langemark,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,504,3,140,1,317,2,1,0,46,0,0,53,529
13031,V,60-69,1,0,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,463,1,79,0,373,1,6,0,5,0,0,164,483
32006,M,30-39,1,0,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,660,11,7,0,643,11,3,0,7,0,0,31,751
24107,V,50-59,1,0,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,2322,14,809,4,1360,10,50,0,103,0,0,766,2436
73107,M,30-39,1,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,2055,56,49,0,1954,56,20,0,32,0,0,106,2610
23105,V,40-49,1,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,854,8,163,3,578,4,13,1,100,0,0,166,942
34003,M,60-69,1,1,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,293,0,58,0,232,0,1,0,2,0,0,238,306
13010,M,40-49,1,0,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,641,8,78,0,513,8,7,0,43,0,0,76,676
23103,M,40-49,1,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,788,8,201,3,470,3,7,2,110,0,0,188,896
42008,V,12-17,0,0,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,800,3,0,0,783,2,2,1,15,0,0,18,862
44045,V,50-59,1,0,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,435,2,141,0,285,2,5,0,4,0,0,101,447
71066,M,50-59,1,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,1569,8,199,1,349,4,907,3,114,0,0,449,1666
11022,M,18-29,1,0,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1175,8,24,0,969,8,22,0,160,0,0,180,1293
44019,V,30-39,1,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,2117,13,193,0,1852,13,55,0,17,0,0,508,2203
11016,V,70-79,1,1,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,824,8,266,0,541,7,1,1,16,0,0,781,854
72020,V,90-100+,1,1,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,158,2,64,0,90,2,0,0,4,0,0,142,168
23097,M,80-89,1,1,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,215,3,38,1,169,2,1,0,7,0,0,201,226
24043,V,18-29,1,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,608,3,46,0,453,3,13,0,96,0,0,207,654
71057,V,60-69,1,1,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,597,3,54,0,535,3,2,0,6,0,0,414,611
13049,V,18-29,1,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1455,13,141,0,1217,13,38,0,59,0,0,377,1543
41082,M,40-49,1,0,Bambrugge,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1249,5,194,2,770,3,7,0,278,0,0,188,1320
34022,M,70-79,1,1,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,2890,21,1186,7,683,5,997,9,23,1,0,2680,3047
13008,V,80-89,1,1,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1063,6,269,2,768,4,4,0,22,0,0,998,1099
34013,V,90-100+,1,1,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,154,4,65,0,80,4,1,0,8,0,0,132,175
12014,M,60-69,1,0,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,1508,4,215,0,1261,4,8,0,24,0,0,1027,1556
11055,M,30-39,1,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1053,7,22,0,958,7,31,0,42,0,0,135,1138
42025,M,80-89,1,1,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,464,8,131,3,320,5,2,0,11,0,0,427,500
11054,V,40-49,1,0,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,683,5,107,0,525,5,9,0,42,0,0,203,732
44052,V,80-89,1,1,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,407,3,107,0,285,3,4,0,11,0,0,384,429
24066,M,50-59,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1056,2,227,0,657,2,12,0,160,0,0,314,1079
36012,M,60-69,1,0,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,391,1,144,0,240,1,4,0,3,0,0,211,407
24045,M,90-100+,1,1,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,34,2,15,1,18,1,0,0,1,0,0,29,38
41063,M,30-39,1,0,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,602,4,13,0,575,4,5,0,9,0,0,55,655
24130,V,18-29,1,0,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,473,3,41,0,393,3,10,0,29,0,0,122,504
72043,V,40-49,1,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1840,16,299,2,1167,14,27,0,346,1,0,436,1979
11013,M,60-69,1,0,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,722,2,211,0,487,2,8,0,16,0,0,528,745
36015,V,18-29,1,0,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,3917,48,335,0,3345,48,52,0,184,1,0,881,4387
24001,V,50-59,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,2213,3,663,1,1397,2,27,0,124,2,0,598,2294
44013,M,40-49,1,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1085,6,161,0,759,6,11,0,154,0,0,206,1147
13008,M,40-49,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,2499,17,343,2,1676,15,42,0,438,0,0,848,2739
11052,V,60-69,1,1,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,369,1,106,0,174,0,87,1,2,0,0,334,383
71004,M,80-89,1,1,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,793,9,336,4,443,5,1,0,13,0,0,721,843
13040,V,12-17,0,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,1147,22,0,1,1121,21,3,0,23,0,0,19,1419
12026,M,50-59,1,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1653,5,603,0,898,5,16,0,136,0,0,756,1718
23023,V,40-49,1,0,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,617,4,88,0,414,4,7,0,108,0,0,246,650
23103,V,12-17,0,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,457,18,0,0,452,17,2,1,3,0,0,2,584
45059,V,18-29,1,0,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,843,8,82,0,704,8,21,0,36,0,0,191,889
45061,V,40-49,1,0,Ooike,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,389,1,65,1,271,0,5,0,48,0,0,144,398
23104,V,40-49,1,0,Gaasbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,553,7,69,2,358,5,12,0,114,0,0,222,590
13001,V,70-79,1,1,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,607,3,162,2,423,1,3,0,19,0,0,570,630
34022,M,40-49,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4268,22,258,0,1095,4,2368,18,546,1,0,438,4735
11024,M,50-59,1,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,1519,6,498,3,991,3,15,0,15,0,0,656,1577
11037,V,18-29,1,0,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,878,9,82,0,743,9,15,0,38,0,0,204,944
23016,M,60-69,1,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,1294,8,129,0,1071,7,18,1,76,0,0,787,1368
38008,V,40-49,1,0,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,515,6,121,0,327,6,12,0,55,0,0,136,580
11007,V,80-89,1,1,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,299,4,90,2,159,2,30,0,20,0,0,271,316
13003,V,5-11,0,0,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,89,8,0,0,89,8,0,0,0,0,0,0,904
34041,M,60-69,1,1,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,897,1,197,0,684,1,8,0,8,0,0,828,917
24134,V,40-49,1,0,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1448,6,233,0,998,6,15,0,202,0,0,394,1512
11054,M,12-17,0,0,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,371,6,0,0,357,6,1,0,13,0,0,14,416
11008,V,18-29,1,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,2065,17,160,0,1668,15,63,2,174,0,0,453,2349
13044,V,18-29,1,0,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,430,5,36,0,362,5,6,0,26,0,0,85,452
36008,V,40-49,1,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1690,11,284,1,1276,10,16,0,114,0,0,469,1821
11030,V,18-29,1,0,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,649,8,65,0,554,7,10,1,20,0,0,154,715
72018,V,50-59,1,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,939,3,238,2,627,1,11,0,63,0,0,306,1024
13011,M,70-79,1,1,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1180,7,355,4,805,3,7,0,13,0,0,1086,1208
23101,V,50-59,1,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1194,26,190,3,921,21,24,2,59,0,0,350,1365
23096,M,90-100+,1,1,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,84,2,52,0,28,2,0,0,4,0,0,74,86
23086,M,50-59,1,0,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,1078,5,329,2,635,3,12,0,102,0,0,417,1134
37012,V,12-17,0,0,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,170,5,0,0,167,5,0,0,3,0,0,5,181
45062,V,50-59,1,0,Sint-Maria-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,140,0,35,0,95,0,2,0,8,0,0,65,147
33041,M,40-49,1,0,Woesten,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,222,0,34,0,139,0,2,0,47,0,0,21,238
23047,V,70-79,1,1,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,455,6,8,1,441,5,1,0,5,0,0,394,496
37012,M,30-39,1,0,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,296,1,7,0,284,1,0,0,5,0,0,21,335
32006,V,30-39,1,0,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,648,7,65,1,566,6,12,0,5,0,0,157,686
34041,M,60-69,1,0,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,985,3,406,1,564,2,7,0,8,0,0,508,1017
11053,V,30-39,1,0,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1208,8,116,0,1054,8,27,0,11,0,0,249,1306
45064,M,50-59,1,0,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,516,1,26,1,473,0,9,0,8,0,0,94,536
37007,V,90-100+,1,1,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,89,0,37,0,46,0,0,0,6,0,0,82,97
11023,M,80-89,1,1,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,649,16,134,4,504,12,2,0,9,0,0,608,686
46013,V,70-79,1,1,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,745,5,244,1,495,4,2,0,4,0,0,686,780
24016,M,18-29,1,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,508,2,10,0,455,2,6,0,37,0,0,51,544
23052,V,90-100+,1,1,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,144,1,50,0,82,1,0,0,12,0,0,115,154
11044,M,30-39,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1037,18,15,0,389,4,616,14,17,0,0,83,1176
24066,V,60-69,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,518,3,64,0,430,3,6,0,18,0,0,206,537
13002,M,50-59,1,0,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,201,2,62,2,113,0,1,0,25,0,0,74,212
11050,M,12-17,0,0,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,295,5,0,0,286,5,0,0,9,0,0,6,325
38016,M,90-100+,1,1,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,59,1,9,1,48,0,0,0,2,0,0,53,61
43005,V,18-29,1,0,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1266,22,91,0,1094,22,41,0,40,0,0,248,1380
24133,M,70-79,1,1,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,330,0,35,0,289,0,2,0,4,0,0,312,335
23081,M,18-29,1,0,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,719,8,16,0,572,8,7,0,124,0,0,124,829
37007,M,60-69,1,0,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,379,1,86,0,287,1,2,0,4,0,0,274,392
71069,M,40-49,1,0,Oostham,LIMBURG,VLAAMS GEWEST,West-Limburg,712,4,82,0,413,4,4,0,213,0,0,134,776
73006,M,12-17,0,0,Bilzen,LIMBURG,VLAAMS GEWEST,ZOLim,931,10,0,0,917,10,0,0,14,0,0,15,1033
23033,M,90-100+,1,1,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,42,0,29,0,8,0,0,0,5,0,0,35,44
73066,M,80-89,1,1,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,357,6,114,2,235,4,2,0,6,0,0,335,377
12041,M,90-100+,1,1,Puurs,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,83,3,47,1,34,2,1,0,1,0,0,69,87
12007,M,12-17,0,0,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,705,4,0,0,692,4,0,0,13,0,0,15,753
72042,M,50-59,1,0,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1789,5,283,1,1237,4,4,0,265,0,0,548,1870
23002,V,80-89,1,1,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,880,17,384,4,477,12,0,1,19,0,0,809,925
42028,V,70-79,1,1,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,906,1,262,0,636,1,2,0,6,0,0,777,937
44073,M,70-79,1,1,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,374,2,109,2,258,0,0,0,7,0,0,355,386
11056,V,40-49,1,0,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,1103,9,257,1,682,7,21,1,143,0,0,262,1202
11030,M,80-89,1,1,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,170,3,28,1,137,2,1,0,4,0,0,156,182
41082,V,50-59,1,0,Bambrugge,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1487,6,460,2,983,4,24,0,20,0,0,324,1530
11022,M,60-69,1,0,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,614,4,123,0,476,4,4,0,11,0,0,238,638
72038,V,60-69,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,457,1,177,0,269,1,4,0,7,0,0,93,488
71034,V,30-39,1,0,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,953,15,89,0,843,15,13,0,8,0,0,175,1097
