NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,POPULATION_NBR
13025,V,12-17,0,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,1031,24,1,0,1005,24,2,0,23,0,0,1156
24055,V,90-100+,1,1,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,171,4,71,0,97,4,0,0,3,0,0,180
11029,M,18-29,1,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,1631,28,50,0,1447,28,30,0,104,0,0,1854
44081,M,40-49,1,0,Zulte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,1036,7,55,0,762,7,3,0,216,0,0,1104
24043,M,40-49,1,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,642,2,48,0,422,2,5,0,167,0,0,665
13036,M,80-89,1,1,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,239,0,25,0,210,0,0,0,4,0,0,248
11035,V,60-69,1,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,752,1,163,0,565,0,13,1,11,0,0,781
11002,M,70-79,1,1,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,14967,132,6533,53,5498,44,2589,32,325,22,3,16300
31022,V,50-59,1,0,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1610,0,328,0,1134,0,23,0,125,0,0,1664
41002,V,80-89,1,1,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,2634,42,1082,18,1458,24,4,0,90,0,0,2804
13004,V,60-69,1,1,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,496,1,32,0,462,1,1,0,1,0,0,519
31022,V,60-69,1,1,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,654,0,133,0,515,0,4,0,2,0,0,672
23086,M,50-59,1,0,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,1075,9,327,4,632,5,12,0,104,0,0,1134
35013,M,80-89,1,1,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,1925,31,492,7,1394,24,7,0,32,0,0,2054
42003,V,70-79,1,1,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,686,3,275,1,390,2,1,0,20,0,0,705
44052,V,18-29,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,757,3,67,0,636,3,14,0,40,0,0,786
36012,M,50-59,1,0,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,757,2,207,0,513,2,5,0,32,0,0,784
13029,V,40-49,1,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,801,1,148,0,498,1,17,0,138,0,0,836
11039,M,30-39,1,0,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,886,4,18,0,813,4,14,0,41,0,0,942
71057,V,60-69,1,1,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,596,3,54,0,534,3,2,0,6,0,0,611
11040,V,80-89,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1124,17,324,1,627,10,159,6,14,0,0,1205
12014,M,60-69,1,0,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,1512,4,213,0,1267,4,8,0,24,0,0,1556
32006,M,30-39,1,0,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,658,12,7,0,641,12,3,0,7,0,0,751
45064,M,70-79,1,1,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,272,2,68,0,201,2,1,0,2,0,0,276
44048,M,50-59,1,0,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,850,2,56,0,772,2,1,0,21,0,0,866
42028,M,18-29,1,0,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1354,33,19,0,1127,32,8,1,200,0,0,1561
11023,M,80-89,1,1,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,648,15,133,4,504,11,2,0,9,0,0,686
33029,M,40-49,1,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1112,5,287,1,643,4,7,0,175,0,0,1224
24009,V,18-29,1,0,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,594,6,46,0,527,5,10,1,11,0,0,656
33040,V,80-89,1,1,Poelkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,239,2,63,1,173,1,1,0,2,0,0,250
13031,V,60-69,1,0,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,460,0,80,0,370,0,6,0,4,0,0,483
23045,V,18-29,1,0,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1103,14,84,0,943,13,14,1,62,0,0,1238
71053,V,40-49,1,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,2405,25,726,3,1238,22,11,0,430,0,0,2575
34022,V,30-39,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4372,58,387,3,2481,18,1410,37,82,12,0,4891
24066,V,60-69,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,519,3,64,0,431,3,6,0,18,0,0,537
11038,M,80-89,1,1,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,164,0,35,0,126,0,0,0,3,0,0,173
32011,V,50-59,1,0,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,841,1,271,0,495,1,5,0,70,0,0,862
24133,M,60-69,1,1,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,196,2,70,1,121,1,1,0,4,0,0,201
44085,V,70-79,1,1,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1360,2,523,0,826,2,5,0,6,0,0,1386
33037,V,40-49,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,771,1,254,0,436,1,20,0,61,0,0,815
73042,V,40-49,1,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1330,14,326,1,852,13,23,0,129,0,0,1556
34042,M,40-49,1,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1509,6,211,1,1108,4,2,1,188,0,0,1621
71067,V,50-59,1,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,515,3,197,1,299,1,16,1,3,0,0,544
24054,V,18-29,1,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,440,4,46,1,356,3,20,0,18,0,0,464
44085,M,90-100+,1,1,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,90,6,22,3,67,3,0,0,1,0,0,104
24054,M,30-39,1,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,443,0,13,0,417,0,6,0,7,0,0,473
36010,V,30-39,1,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,577,2,50,0,510,2,6,0,11,0,0,614
11050,V,60-69,1,1,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,305,0,67,0,231,0,4,0,3,0,0,313
23064,M,40-49,1,0,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,272,0,49,0,152,0,4,0,67,0,0,290
32011,M,0-11,0,0,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,50,6,0,0,50,6,0,0,0,0,0,859
72042,M,50-59,1,0,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1788,4,283,1,1235,3,4,0,266,0,0,1870
34042,M,90-100+,1,1,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,76,2,48,1,26,1,1,0,1,0,0,83
11030,V,90-100+,1,1,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,59,2,22,1,32,1,0,0,5,0,0,64
72020,V,90-100+,1,1,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,158,2,64,0,90,2,0,0,4,0,0,168
24133,M,50-59,1,0,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,584,1,139,0,433,1,3,0,9,0,0,595
34002,V,18-29,1,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,920,3,94,0,724,3,14,0,88,0,0,960
73083,M,90-100+,1,1,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,72,2,41,2,30,0,0,0,1,0,0,80
11018,M,90-100+,1,1,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,26,0,12,0,9,0,0,0,5,0,0,28
11013,M,60-69,1,0,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,719,3,211,0,486,2,6,1,16,0,0,745
71016,V,40-49,1,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,3815,54,1136,5,1864,48,55,1,756,4,0,4328
72021,M,90-100+,1,1,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,40,3,21,3,15,0,0,0,4,0,0,50
23094,V,18-29,1,0,Zaventem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1793,84,84,2,1608,80,31,1,68,2,1,2546
46014,M,50-59,1,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,2797,21,1006,5,1740,16,17,0,34,0,0,2918
42028,V,70-79,1,1,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,905,2,260,1,637,1,2,0,6,0,0,937
24109,V,0-11,0,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,56,6,0,0,56,6,0,0,0,0,0,754
44034,V,12-17,0,0,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,785,17,0,0,769,17,1,0,15,0,0,829
11037,V,18-29,1,0,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,869,11,81,0,736,11,15,0,37,0,0,944
72041,V,50-59,1,0,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,1481,4,361,1,1003,3,12,0,105,0,0,1603
42004,V,60-69,1,0,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,468,1,89,0,369,1,6,0,4,0,0,483
34040,M,18-29,1,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,2420,43,51,0,1892,39,27,4,450,0,0,2757
11022,V,60-69,1,0,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,611,1,118,0,471,1,9,0,13,0,0,647
23023,V,12-17,0,0,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,310,1,0,0,304,1,1,0,5,0,0,336
45035,M,18-29,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1985,35,53,0,1701,34,18,1,213,0,0,2217
44013,M,18-29,1,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1036,14,31,0,812,14,23,0,170,0,0,1123
45068,V,60-69,1,1,Ouwegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,431,1,76,0,349,1,2,0,4,0,0,448
23081,M,60-69,1,0,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,394,2,49,2,337,0,5,0,3,0,0,405
35014,V,90-100+,1,1,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,71,2,36,2,31,0,0,0,4,0,0,80
41002,M,18-29,1,0,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,5107,118,135,1,4485,114,64,3,423,0,0,6032
71067,M,18-29,1,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,418,7,11,0,330,7,9,0,68,0,0,479
46024,M,80-89,1,1,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,334,10,54,3,275,7,2,0,3,0,0,364
44073,M,60-69,1,0,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,243,0,104,0,135,0,3,0,1,0,0,249
11005,M,80-89,1,1,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,365,1,65,0,298,1,0,0,2,0,0,375
71066,V,60-69,1,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,716,1,183,0,229,1,274,0,30,0,0,751
24054,M,80-89,1,1,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,174,2,47,2,120,0,0,0,7,0,0,181
72041,M,70-79,1,1,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,820,5,370,2,441,3,5,0,4,0,0,853
24055,V,80-89,1,1,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,566,7,119,1,444,6,1,0,2,0,0,593
31042,M,40-49,1,0,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,146,2,47,0,83,2,1,0,15,0,0,157
44043,M,60-69,1,1,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,605,2,94,1,503,1,6,0,2,0,0,626
11055,M,90-100+,1,1,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,71,0,31,0,37,0,0,0,3,0,0,74
43014,V,40-49,1,0,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,420,4,84,0,240,4,7,0,88,1,0,450
13044,M,30-39,1,0,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,471,5,16,0,446,5,3,0,6,0,0,513
72003,V,40-49,1,0,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,763,3,145,0,491,3,7,0,120,0,0,803
33041,M,60-69,1,0,Westvleteren,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,127,0,63,0,62,0,1,0,1,0,0,133
71045,M,60-69,1,1,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,223,0,74,0,149,0,0,0,0,0,0,226
12041,M,90-100+,1,1,Puurs,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,83,3,47,1,34,2,1,0,1,0,0,87
44034,M,0-11,0,0,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,91,21,0,0,91,21,0,0,0,0,0,1387
38016,M,90-100+,1,1,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,59,1,9,1,48,0,0,0,2,0,0,61
23032,M,60-69,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,230,1,32,0,193,1,2,0,3,0,0,241
23103,M,18-29,1,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,686,25,9,0,632,25,11,0,34,0,0,952
23047,V,80-89,1,1,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,345,8,110,2,228,6,1,0,6,0,0,374
72030,V,60-69,1,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,603,0,194,0,395,0,5,0,9,0,0,626
43018,M,18-29,1,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,721,28,15,0,648,28,25,0,33,0,0,874
33039,V,80-89,1,1,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,208,1,48,1,155,0,1,0,4,0,0,214
23104,V,40-49,1,0,Gaasbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,552,6,69,2,358,4,12,0,113,0,0,590
13029,M,60-69,1,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,484,0,74,0,398,0,5,0,7,0,0,501
24133,M,70-79,1,1,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,331,0,35,0,290,0,2,0,4,0,0,335
23077,V,70-79,1,1,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1353,20,421,5,893,15,6,0,33,0,0,1471
32030,M,70-79,1,1,Noordschote,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,135,1,1,0,131,1,0,0,3,0,0,139
24038,M,40-49,1,0,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1300,9,188,0,840,8,19,1,253,0,0,1348
42006,V,12-17,0,0,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1354,15,3,0,1339,15,1,0,11,0,0,1470
32030,V,60-69,1,1,Noordschote,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,66,2,19,0,46,2,0,0,1,0,0,70
42023,V,60-69,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,384,0,153,0,215,0,6,0,10,0,0,392
31004,V,50-59,1,0,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1442,13,140,2,1224,11,13,0,65,0,0,1480
35013,V,60-69,1,0,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,2594,14,551,4,1945,10,43,0,54,1,0,2762
45059,V,50-59,1,0,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1034,5,450,2,533,3,18,0,33,0,0,1083
34002,M,18-29,1,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,979,11,29,0,755,11,4,0,191,0,0,1027
11056,V,40-49,1,0,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,1103,13,259,1,677,12,21,0,146,0,0,1202
11040,M,40-49,1,0,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1818,7,431,1,324,2,994,4,69,0,0,1962
11008,V,80-89,1,1,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1361,12,269,4,1048,8,4,0,40,0,0,1430
72042,V,30-39,1,0,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1314,12,180,0,1094,12,29,0,11,0,0,1449
24043,V,40-49,1,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,632,3,78,0,431,3,11,0,112,0,0,666
11024,M,60-69,1,1,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,576,3,80,0,483,3,8,0,5,0,0,591
23002,M,70-79,1,1,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1118,8,175,2,930,6,4,0,9,0,0,1186
34043,M,50-59,1,0,Helkijn,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,158,3,27,1,96,2,2,0,33,0,0,175
11044,M,30-39,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1030,17,15,0,383,8,615,9,17,0,0,1176
41018,V,60-69,1,1,Geraardsbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,936,2,332,1,586,1,9,0,9,0,0,983
13006,M,90-100+,1,1,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,35,0,0,0,35,0,0,0,0,0,0,39
11008,M,80-89,1,1,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,976,17,215,1,734,16,5,0,22,0,0,1016
13031,V,18-29,1,0,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,746,5,67,0,585,5,17,0,77,0,0,830
11052,M,80-89,1,1,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,278,5,98,2,123,1,53,2,4,0,0,298
11004,M,18-29,1,0,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,872,11,27,1,754,9,15,1,76,0,0,969
11001,M,50-59,1,0,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,1019,2,230,0,682,2,18,0,89,0,0,1085
23099,V,30-39,1,0,Kraainem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,607,21,28,1,545,20,8,0,26,0,0,752
13013,V,0-11,0,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,40,11,0,0,40,11,0,0,0,0,0,788
71034,M,30-39,1,0,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,930,22,43,0,860,21,9,0,18,0,1,1064
42025,M,0-11,0,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,87,20,0,0,87,20,0,0,0,0,0,1733
35005,V,90-100+,1,1,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,78,2,37,1,41,1,0,0,0,0,0,81
32011,V,30-39,1,0,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,727,5,90,0,614,5,8,0,15,0,0,786
13010,V,30-39,1,0,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,598,4,54,0,529,4,9,0,6,0,0,628
34041,M,60-69,1,1,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,898,1,197,0,687,1,6,0,8,0,0,917
72038,V,60-69,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,458,0,177,0,270,0,4,0,7,0,0,488
11018,V,60-69,1,1,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,254,1,97,0,153,1,2,0,2,0,0,266
46020,V,12-17,0,0,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,628,8,0,0,618,8,1,0,9,0,0,690
41024,V,0-11,0,0,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,68,9,0,0,68,9,0,0,0,0,0,1163
11005,M,50-59,1,0,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,1193,8,249,4,827,4,10,0,107,0,0,1309
11009,M,30-39,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1672,18,39,0,1547,16,19,2,66,1,0,1815
41024,V,50-59,1,0,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1356,7,426,2,891,5,28,0,11,0,0,1390
45062,M,40-49,1,0,Sint-Maria-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,126,1,8,0,98,1,2,0,18,0,0,134
24062,V,80-89,1,1,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,2550,25,854,6,1585,16,53,3,58,0,0,2659
44019,M,50-59,1,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,2627,11,744,3,1837,8,16,0,27,3,0,2725
11055,V,70-79,1,1,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1300,2,309,0,971,2,8,0,12,0,0,1342
23038,V,60-69,1,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,376,1,58,0,307,1,6,0,5,0,0,384
44045,M,60-69,1,0,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,206,0,74,0,127,0,1,0,4,0,0,216
37018,M,50-59,1,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1060,3,329,0,683,3,6,0,42,0,0,1102
34013,V,90-100+,1,1,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,152,4,65,0,80,4,1,0,6,0,0,175
71011,M,50-59,1,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,1410,4,157,1,319,2,831,1,103,0,0,1479
72043,M,70-79,1,1,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1417,7,360,3,1034,4,15,0,8,0,0,1458
24001,V,50-59,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,2210,6,663,1,1392,5,27,0,126,2,0,2294
23045,M,40-49,1,0,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1130,3,77,0,784,3,5,0,264,0,0,1206
34027,V,60-69,1,0,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,920,3,282,1,616,2,12,0,10,0,0,981
23002,M,60-69,1,0,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,953,5,256,0,675,5,11,0,10,1,0,1011
72037,V,80-89,1,1,Hamont,LIMBURG,VLAAMS GEWEST,Noord-Limburg,440,6,119,0,317,6,0,0,4,0,0,461
24062,V,0-11,0,0,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,324,47,0,0,323,21,1,26,0,0,0,5829
43010,V,70-79,1,1,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1128,2,327,0,780,2,8,0,13,0,0,1150
12007,M,60-69,1,0,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,750,4,106,0,576,4,9,0,59,0,0,776
13046,V,80-89,1,1,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,274,1,59,0,203,1,0,0,12,0,0,293
44052,V,80-89,1,1,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,407,3,107,0,285,3,4,0,11,0,0,429
31005,M,80-89,1,1,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,2905,34,832,10,2014,24,11,0,48,0,0,3074
33029,M,80-89,1,1,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,403,2,77,1,323,1,2,0,1,0,0,422
13053,V,18-29,1,0,Vorst,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,919,10,81,0,771,10,30,0,37,0,0,977
34009,M,60-69,1,1,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,284,4,109,1,173,3,0,0,2,0,0,295
23062,M,70-79,1,1,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,912,13,310,5,586,8,4,0,12,0,0,971
13037,M,80-89,1,1,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,225,5,33,3,189,2,0,0,3,0,0,235
46025,V,60-69,1,1,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,798,1,71,0,717,1,6,0,3,1,0,830
31040,V,60-69,1,1,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,644,3,236,2,403,1,1,0,4,0,0,664
13049,V,60-69,1,1,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,807,4,249,1,550,3,1,0,7,0,0,820
24059,V,90-100+,1,1,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,106,5,48,0,50,5,0,0,8,0,0,120
72020,V,0-11,0,0,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,117,19,0,0,117,19,0,0,0,0,0,1935
36015,V,90-100+,1,1,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,477,14,200,6,267,8,0,0,10,0,0,530
43014,V,60-69,1,1,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,218,0,14,0,202,0,0,0,2,0,0,223
