NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
34040,V,70-79,1,1,1874,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,82,1771,0,628,78,1143,2,0,2
41081,V,10-19,1,0,250,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,6,4,0,1,5,1,1,2,0
41063,M,90-100+,1,1,33,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,16,31,0,20,16,11,0,0,0
73022,M,10-19,1,0,76,Heers,Limburg,Vlaams Gewest,Haspengouw,0,2,0,0,0,1,0,1,0
13031,M,80-89,1,1,323,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,87,240,0,54,86,186,1,0,0
38016,M,60-69,1,1,561,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,17,425,0,80,15,345,2,0,0
44084,M,80-89,1,1,671,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,187,518,0,112,183,406,4,0,0
45035,V,80-89,1,1,1104,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,306,724,0,187,303,537,3,0,0
46014,M,10-19,1,0,498,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,1,3,0,0,1,3,0,0,0
44013,M,30-39,1,0,1093,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,35,57,0,34,32,21,3,2,0
45060,V,10-19,1,0,77,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,2,1,0,0,1,1,1,0,0
12021,V,50-59,1,0,2762,Lier,Antwerpen,Vlaams Gewest,Pallieterland,346,245,0,178,266,63,75,4,5
13001,V,10-19,0,0,578,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,0,1,0,1,0,0,0,0,0
11025,V,40-49,1,0,534,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,70,65,1,46,65,17,4,2,0
23088,V,40-49,1,0,3167,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,212,156,0,104,179,49,31,3,2
13012,V,80-89,1,1,297,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,109,182,0,38,109,144,0,0,0
32006,V,80-89,1,1,342,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,108,195,0,66,105,129,0,0,3
34009,V,10-19,1,0,132,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,10,6,0,4,10,2,0,0,0
71069,V,0-9,0,0,582,Ham,Limburg,Vlaams Gewest,West-Limburg,0,0,0,0,0,0,0,0,0
24028,M,40-49,1,0,409,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,9,11,0,10,9,1,0,0,0
72039,M,10-19,0,0,1401,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,0,0,0,0,0,0,0,0,0
31033,M,20-29,1,0,1169,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,61,44,0,31,58,12,3,1,0
11001,M,60-69,1,0,470,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,32,114,0,31,29,82,3,1,0
12005,M,10-19,1,0,164,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,4,4,0,3,3,1,1,0,0
13013,M,70-79,1,1,641,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,20,628,0,223,17,404,3,1,0
13002,M,60-69,1,1,75,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland,0,51,0,13,0,38,0,0,0
13049,V,10-19,0,0,1081,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,5,0,0,0,5,0,0,0,0
23064,V,50-59,1,0,359,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,59,46,0,25,52,20,7,1,0
31012,V,20-29,1,0,752,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,93,110,0,68,85,40,7,2,1
34041,V,90-100+,1,1,233,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,162,136,0,108,162,26,0,2,0
13016,V,90-100+,1,1,64,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen,36,45,0,33,36,12,0,0,0
23052,V,70-79,1,1,735,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,42,750,0,104,40,646,1,0,1
31003,M,50-59,1,0,1276,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,96,57,0,27,82,2,12,28,2
46024,M,90-100+,1,1,48,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,20,44,0,42,20,2,0,0,0
13006,M,70-79,1,1,393,Dessel,Antwerpen,Vlaams Gewest,Baldemore,12,398,0,113,11,285,1,0,0
34040,M,60-69,1,0,1244,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,50,243,0,77,44,164,6,2,0
44012,M,0-9,0,0,561,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,0,0,0,0,0,0,0,0,0
71024,V,40-49,1,0,873,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,98,99,0,90,94,7,4,2,0
36019,V,10-19,0,0,502,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,1,0,0,0,1,0,0,0,0
71024,V,70-79,1,1,590,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,130,467,0,216,24,107,105,144,1
38008,M,80-89,1,1,309,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,72,243,0,46,70,197,2,0,0
11037,M,90-100+,1,1,58,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,36,39,0,38,36,1,0,0,0
11039,V,60-69,1,1,634,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,27,527,0,104,24,423,3,0,0
12005,V,40-49,1,0,953,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,109,99,0,74,82,23,25,2,2
13049,M,90-100+,1,1,67,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,29,41,0,32,28,9,0,0,1
23100,V,10-19,1,0,61,Linkebeek,Vlaams-Brabant,Vlaams Gewest,Zennevallei,1,0,0,0,1,0,0,0,0
24109,M,60-69,1,1,468,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,38,372,0,67,36,304,1,1,1
45062,V,90-100+,1,1,36,Horebeke,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,42,5,0,4,42,1,0,0,0
36007,V,50-59,1,0,782,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,101,94,0,75,88,18,13,1,0
44021,V,30-39,1,0,20550,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,1549,1788,1,1493,1361,228,181,67,6
31003,M,20-29,1,0,888,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,38,33,0,22,34,5,3,6,1
34041,M,20-29,1,0,1914,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,71,64,1,38,64,25,6,1,0
73066,V,80-89,1,1,497,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,115,370,0,104,111,266,0,0,4
12029,V,40-49,1,0,1196,Putte,Antwerpen,Vlaams Gewest,Bonstato,142,142,0,102,112,36,27,4,3
11022,M,70-79,1,1,878,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen,40,828,0,280,40,547,0,1,0
11021,V,60-69,1,1,289,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,18,261,0,69,18,192,0,0,0
13001,V,20-29,1,0,744,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,84,81,0,61,75,18,9,2,0
23002,M,30-39,1,0,2023,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,56,80,0,48,50,27,5,5,1
32011,V,30-39,1,0,750,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,122,114,0,95,115,15,7,4,0
33029,M,80-89,1,1,437,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen,149,279,0,67,148,211,1,1,0
34002,V,70-79,1,1,671,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,38,645,0,245,34,400,0,0,4
34009,V,30-39,1,0,781,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,107,84,0,67,97,16,10,1,0
34025,M,20-29,1,0,312,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,14,13,0,5,13,6,1,2,0
41018,V,60-69,1,1,959,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,44,745,0,375,41,369,3,1,0
42023,V,60-69,1,1,326,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,18,193,0,68,16,124,2,1,0
34013,V,50-59,1,0,2019,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,258,139,0,97,240,39,16,3,2
46013,V,80-89,1,1,475,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,119,337,0,106,118,231,1,0,0
36012,V,90-100+,1,1,111,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,69,55,0,52,68,3,0,0,1
37015,M,0-9,0,0,1065,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,0,0,0,0,0,0,0,0,0
42008,V,80-89,1,1,760,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,225,495,0,163,222,332,1,0,2
43018,V,50-59,1,0,838,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,122,59,0,42,106,12,15,5,1
46025,M,60-69,1,1,838,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,19,597,0,72,17,525,2,0,0
43002,V,50-59,1,0,1088,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,165,109,0,90,149,19,16,0,0
31005,V,30-39,1,0,6842,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,894,788,0,624,786,145,107,19,1
42010,M,30-39,1,0,692,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,29,26,0,11,27,15,2,0,0
44081,V,20-29,1,0,900,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,115,103,0,72,99,30,16,1,0
12002,M,10-19,1,0,133,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,1,0,0,0,1,0,0,0,0
23045,V,30-39,1,0,1164,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,102,110,0,75,98,34,4,1,0
71057,M,60-69,1,0,642,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,15,89,0,21,14,66,1,2,0
23097,V,30-39,1,0,673,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,79,77,0,50,71,25,8,2,0
37015,M,20-29,1,0,1265,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,35,31,0,18,33,10,2,3,0
24130,V,90-100+,1,1,79,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,46,46,0,40,46,6,0,0,0
71057,M,90-100+,1,1,42,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,12,61,0,58,11,3,0,0,1
35014,M,60-69,1,0,344,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,13,61,0,14,13,45,0,2,0
11035,V,10-19,0,0,739,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,0,0,0,0,0,0,0,0,0
13012,V,90-100+,1,1,48,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,42,24,0,20,42,4,0,0,0
23024,M,70-79,1,1,393,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,22,370,0,151,20,218,2,1,0
31006,M,80-89,1,1,267,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,61,220,0,93,59,127,2,0,0
24011,M,60-69,1,0,320,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,35,52,0,26,29,23,6,3,0
11021,M,60-69,1,1,274,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,16,253,0,78,15,175,1,0,0
13006,M,40-49,1,0,619,Dessel,Antwerpen,Vlaams Gewest,Baldemore,13,28,0,20,11,8,2,0,0
13046,V,60-69,1,0,380,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,53,52,0,17,47,34,6,1,0
24048,V,50-59,1,0,1078,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,109,101,0,70,100,30,9,1,0
43010,M,60-69,1,0,809,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,44,98,0,13,38,85,6,0,0
23086,M,0-9,0,0,892,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,0,0,0,0,0,0,0,0,0
24014,V,30-39,1,0,790,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,69,94,0,75,59,18,10,1,0
36011,V,10-19,0,0,345,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,0,0,0,0,0,0,0,0,0
43014,M,0-9,0,0,338,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,0,0,0,0,0,0,0,0,0
34022,V,70-79,1,1,3763,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,1073,2475,0,1136,367,500,698,839,8
44073,V,20-29,1,0,434,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,44,50,0,34,41,14,3,2,0
46024,M,60-69,1,0,625,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,16,96,0,25,14,71,2,0,0
33037,V,20-29,1,0,748,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,101,110,0,91,89,18,12,1,0
11018,V,10-19,0,0,575,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,1,1,0,0,1,1,0,0,0
11057,M,20-29,1,0,874,Malle,Antwerpen,Vlaams Gewest,Voorkempen,24,26,0,14,22,9,1,3,1
13003,M,10-19,1,0,249,Balen,Antwerpen,Vlaams Gewest,Baldemore,4,1,0,0,4,1,0,0,0
12002,M,70-79,1,1,491,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,15,481,0,250,14,231,1,0,0
13021,M,10-19,1,0,104,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,3,0,0,0,3,0,0,0,0
32010,M,0-9,0,0,483,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,0,0,0,0,0,0,0,0,0
41034,M,20-29,1,0,986,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,43,42,0,25,39,17,4,0,0
33011,V,70-79,1,1,1768,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,166,1600,0,481,150,1118,13,1,3
41063,M,10-19,0,0,488,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,0,0,0,0,0,0,0,0,0
45065,V,60-69,1,1,256,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,17,178,0,9,14,168,3,1,0
71053,M,90-100+,1,1,120,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,53,79,0,78,47,1,2,0,4
37007,M,70-79,1,1,458,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,38,444,0,134,36,310,2,0,0
11018,M,30-39,1,0,773,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,22,20,0,12,20,6,1,2,1
13002,V,60-69,1,0,89,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland,4,14,0,2,4,11,0,1,0
23097,V,40-49,1,0,798,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,84,69,0,49,80,19,4,1,0
24011,V,60-69,1,1,345,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,22,192,0,47,22,144,0,1,0
23062,M,60-69,1,0,796,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,50,296,0,139,48,156,2,1,0
11055,M,10-19,0,0,977,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,0,0,0,0,0,0,0,0,0
23096,V,60-69,1,0,822,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,96,122,0,38,90,82,5,2,1
24038,V,40-49,1,0,1411,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,182,135,0,114,169,18,13,3,0
11057,V,80-89,1,1,480,Malle,Antwerpen,Vlaams Gewest,Voorkempen,209,256,0,65,208,191,1,0,0
13019,V,90-100+,1,1,67,Lille,Antwerpen,Vlaams Gewest,Middenkempen,36,65,0,61,36,4,0,0,0
24134,V,30-39,1,0,1366,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland,160,149,0,119,144,27,16,3,0
31012,M,20-29,1,0,832,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,40,45,0,30,36,13,4,2,0
37002,V,90-100+,1,1,91,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,72,31,0,25,72,6,0,0,0
43018,V,20-29,1,0,681,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,78,69,0,44,70,21,8,4,0
71037,M,60-69,1,1,449,Lummen,Limburg,Vlaams Gewest,MidWestLim,53,321,0,130,52,191,1,0,0
72039,V,80-89,1,1,756,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,176,565,0,243,175,322,1,0,0
44081,M,80-89,1,1,304,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,37,252,0,81,33,171,2,0,2
73032,V,50-59,1,0,739,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,82,74,0,66,76,7,6,1,0
11030,M,40-49,1,0,700,Niel,Antwerpen,Vlaams Gewest,RupeLaar,24,46,0,30,23,13,1,3,0
12005,V,80-89,1,1,631,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,187,420,0,98,183,322,3,0,1
11053,V,60-69,1,0,746,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,98,158,0,79,90,76,8,3,0
12041,M,10-19,0,0,1197,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,1,2,0,0,1,2,0,0,0
43007,M,0-9,0,0,314,Kaprijke,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,0,0,0,0,0,0,0,0,0
11035,V,50-59,1,0,1496,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,186,125,0,94,159,29,25,2,2
13003,M,60-69,1,1,621,Balen,Antwerpen,Vlaams Gewest,Baldemore,26,326,0,18,24,308,2,0,0
13031,V,10-19,1,0,138,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,2,2,0,0,2,2,0,0,0
12009,V,60-69,1,1,511,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,54,379,0,126,48,253,3,0,3
23038,M,80-89,1,1,231,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,34,202,0,67,34,135,0,0,0
23047,V,20-29,1,0,980,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,54,66,0,35,48,31,6,0,0
24016,M,70-79,1,1,303,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,10,330,0,4,10,326,0,0,0
42011,V,70-79,1,1,860,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,46,854,0,394,39,460,7,0,0
44020,V,20-29,1,0,674,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,89,91,0,67,81,23,8,1,0
24014,M,10-19,1,0,127,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,4,2,0,1,4,1,0,0,0
31040,M,10-19,1,0,221,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,3,1,0,1,3,0,0,0,0
32010,V,70-79,1,1,356,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,16,343,0,82,16,261,0,0,0
36019,M,50-59,1,0,876,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,33,51,0,32,32,18,1,1,0
37011,M,20-29,1,0,431,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,18,11,0,5,16,6,2,0,0
46013,V,20-29,1,0,954,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,87,117,0,78,76,35,11,4,0
71004,V,60-69,1,0,1511,Beringen,Limburg,Vlaams Gewest,West-Limburg,113,220,0,71,104,148,9,1,0
72030,M,20-29,1,0,937,Peer,Limburg,Vlaams Gewest,Noord-Limburg,38,42,0,27,36,9,2,6,0
73001,M,90-100+,1,1,33,Alken,Limburg,Vlaams Gewest,Herkenrode,9,31,0,28,9,1,0,2,0
12025,V,10-19,1,0,917,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,22,32,0,13,22,18,0,1,0
23103,V,50-59,1,0,1027,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,95,212,0,97,89,115,6,0,0
24135,V,0-9,0,0,540,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,0,0,0,0,0,0,0,0,0
13053,V,30-39,1,0,1018,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,100,116,0,90,93,24,7,2,0
13025,V,60-69,1,1,1074,Mol,Antwerpen,Vlaams Gewest,Baldemore,41,557,0,47,35,509,6,1,0
24007,V,70-79,1,1,478,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,12,494,0,64,12,428,0,2,0
13046,V,40-49,1,0,697,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,76,77,0,64,73,11,3,2,0
43014,M,90-100+,1,1,25,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,10,31,0,30,10,1,0,0,0
36008,M,60-69,1,1,752,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,38,642,0,97,34,544,3,1,1
44019,V,30-39,1,0,2163,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,305,241,0,204,271,33,34,4,0
71022,M,20-29,1,0,4741,Hasselt,Limburg,Vlaams Gewest,Herkenrode,159,161,0,110,152,45,6,6,1
35013,V,60-69,1,1,2797,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,124,2077,0,671,116,1392,5,14,3
41048,M,10-19,1,0,404,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,6,0,0,0,6,0,0,0,0
72041,M,90-100+,1,1,36,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,12,32,0,32,10,0,1,0,1
11022,V,50-59,1,0,1394,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen,160,128,0,76,143,48,17,4,0
11029,V,60-69,1,0,822,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,123,201,0,99,105,100,15,2,3
23062,M,50-59,1,0,1832,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,96,230,0,98,82,126,14,6,0
13011,M,20-29,1,0,1637,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,49,52,1,43,43,8,4,1,1
23027,V,30-39,1,0,2693,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,235,204,0,159,207,38,28,7,0
24134,V,80-89,1,1,848,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland,221,612,0,142,221,465,0,5,0
34022,V,90-100+,1,1,814,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,516,410,0,346,504,57,0,7,12
71011,M,90-100+,1,1,32,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,9,38,0,34,9,3,0,1,0
32003,M,90-100+,1,1,66,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,45,31,0,28,45,3,0,0,0
71011,V,40-49,1,0,1236,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,163,146,0,132,155,9,8,5,0
34022,M,60-69,1,1,1970,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,145,1561,0,434,129,585,14,542,2
11013,M,40-49,1,0,1219,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,43,57,0,43,36,9,6,5,1
32011,M,40-49,1,0,778,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,26,22,0,15,23,7,3,0,0
13017,M,50-59,1,0,1597,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,53,64,0,43,45,14,8,7,0
24086,V,60-69,1,1,344,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,27,207,0,65,27,142,0,0,0
31006,V,70-79,1,1,466,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,29,457,0,146,26,311,2,0,1
32006,V,30-39,1,0,674,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,119,74,0,58,109,16,10,0,0
32030,M,10-19,1,0,45,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,0,1,0,0,0,1,0,0,0
33029,M,0-9,0,0,1119,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen,0,0,0,0,0,0,0,0,0
71017,M,70-79,1,1,338,Gingelom,Limburg,Vlaams Gewest,Haspengouw,8,328,0,162,7,166,0,0,1
71017,V,10-19,0,0,375,Gingelom,Limburg,Vlaams Gewest,Haspengouw,0,0,0,0,0,0,0,0,0
13017,V,80-89,1,1,563,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,255,301,0,64,255,237,0,0,0
44013,V,10-19,0,0,795,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,1,0,0,0,1,0,0,0,0
72020,V,80-89,1,1,921,Lommel,Limburg,Vlaams Gewest,Noord-Limburg,283,692,0,336,278,356,5,0,0
11054,M,10-19,1,0,121,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,1,3,0,2,1,0,0,1,0
23016,V,90-100+,1,1,372,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,406,53,0,35,406,18,0,0,0
24011,V,20-29,1,0,508,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,57,74,0,52,54,20,3,2,0
23044,V,90-100+,1,1,84,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,86,23,0,16,86,7,0,0,0
24062,V,20-29,1,0,10122,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,836,831,0,657,759,104,77,70,0
34025,V,10-19,1,0,64,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,2,4,0,1,2,3,0,0,0
41048,V,70-79,1,1,1864,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,85,1821,0,292,80,1529,4,0,1
35011,M,90-100+,1,1,106,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,78,28,0,8,78,20,0,0,0
45041,V,60-69,1,1,718,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,26,607,0,123,21,483,5,1,0
41027,V,10-19,1,0,175,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,7,8,0,1,7,7,0,0,0
34027,V,50-59,1,0,2234,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,358,264,0,142,310,120,47,2,1
34002,M,20-29,1,0,858,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,26,32,0,24,25,8,1,0,0
