NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
12002,M,90-100+,1,1,44,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,29,36,0,36,28,0,0,0,1
46021,V,60-69,1,0,2391,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,299,1333,0,260,245,1071,50,2,4
12026,M,60-69,1,0,782,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,34,469,0,98,24,371,5,0,5
33021,V,90-100+,1,1,214,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek,129,111,0,103,127,8,0,0,2
35014,V,10-19,1,0,103,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,10,3,0,1,10,2,0,0,0
36008,V,90-100+,1,1,250,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,146,152,0,148,137,4,0,0,9
23047,V,90-100+,1,1,103,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,73,51,0,48,72,3,0,0,1
31022,V,20-29,1,0,1302,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,195,182,25,116,150,62,19,4,1
42003,V,60-69,1,0,557,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,65,319,0,65,58,254,6,0,1
24107,M,70-79,1,1,1531,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,730,829,0,26,708,802,10,1,12
11038,M,60-69,1,0,275,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,21,170,1,31,18,139,2,0,0
24007,V,20-29,1,0,547,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,97,62,6,46,86,15,4,1,1
46013,M,20-29,1,0,953,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,53,45,6,24,41,21,4,0,2
24009,M,70-79,1,1,404,Bertem,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,189,221,0,29,189,192,0,0,0
42023,V,40-49,1,0,636,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,93,70,12,54,72,14,9,2,0
35014,M,60-69,1,1,267,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,19,267,0,27,18,240,1,0,0
37018,M,80-89,1,1,370,Wingene,West-Vlaanderen,Vlaams Gewest,RITS,297,68,0,60,296,8,1,0,0
23094,V,40-49,1,0,2569,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,233,421,18,256,193,160,15,5,7
71067,V,60-69,1,0,303,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,38,163,0,38,30,125,8,0,0
46025,V,40-49,1,0,1881,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,211,197,27,120,160,73,21,4,3
71022,M,80-89,1,1,1773,Hasselt,Limburg,Vlaams Gewest,Herkenrode,881,902,0,822,867,80,4,0,10
24055,V,30-39,1,0,1255,Kortenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,151,105,27,55,106,49,18,1,0
32006,M,60-69,1,1,285,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,25,239,0,41,22,197,2,1,1
23098,M,70-79,1,1,126,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,64,65,0,21,63,44,0,0,1
72039,V,30-39,1,0,1950,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,246,127,58,78,172,48,16,1,0
35013,V,90-100+,1,1,879,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,862,157,0,107,846,50,1,0,15
31022,V,80-89,1,1,750,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,565,181,0,153,556,28,5,0,4
44085,V,50-59,1,0,1969,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,411,646,55,179,304,465,43,2,9
34043,V,40-49,1,0,138,Spiere-Helkijn,West-Vlaanderen,Vlaams Gewest,Regio Waregem,20,16,3,9,17,7,0,0,0
32006,V,20-29,1,0,606,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,125,69,2,53,114,14,8,2,1
72039,V,40-49,1,0,1941,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,257,105,62,60,171,42,23,3,1
38025,M,20-29,1,0,744,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,35,42,2,24,27,18,5,0,1
46014,M,40-49,1,0,2882,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,132,193,14,122,103,69,14,2,1
24011,V,60-69,1,1,331,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,30,285,0,58,30,226,0,1,0
11039,V,90-100+,1,1,160,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,109,79,0,67,106,12,0,0,3
43014,M,60-69,1,0,233,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,19,145,0,12,15,132,3,1,1
23099,V,80-89,1,1,330,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,250,66,0,52,249,14,0,0,1
35014,V,90-100+,1,1,80,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,41,50,0,49,39,1,0,0,2
23088,M,70-79,1,1,1129,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,649,442,0,20,642,421,6,1,1
71066,V,50-59,1,0,1577,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,218,517,28,88,176,90,12,339,2
11002,V,10-19,1,0,5434,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,136,71,2,16,93,26,39,29,2
71069,V,30-39,1,0,762,Ham,Limburg,Vlaams Gewest,West-Limburg,74,75,8,58,55,16,8,1,3
23064,V,20-29,1,0,234,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,34,24,3,12,29,10,2,2,0
24137,V,70-79,1,1,244,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,124,136,0,6,121,130,1,0,2
13002,V,60-69,1,0,84,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland,7,51,0,16,6,35,1,0,0
44012,V,60-69,1,0,370,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,77,189,0,15,72,174,3,0,2
24109,V,10-19,1,0,168,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,7,5,0,4,7,0,0,1,0
13013,V,50-59,1,0,1124,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,175,398,15,220,149,177,10,1,1
37002,V,30-39,1,0,520,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,95,45,12,26,76,19,6,0,1
33021,V,80-89,1,1,674,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek,541,128,0,107,536,21,2,0,3
11052,V,30-39,1,0,778,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,100,66,23,31,56,16,19,19,2
13037,M,10-19,1,0,143,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,6,1,0,0,6,1,0,0,0
41048,V,10-19,1,0,388,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,21,7,0,2,21,5,0,0,0
23086,V,90-100+,1,1,120,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,137,10,0,9,133,1,1,0,3
34041,V,80-89,1,1,1057,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,841,233,0,205,839,26,1,2,1
23016,M,20-29,1,0,2456,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,111,102,14,51,89,48,8,3,0
23101,V,20-29,1,0,957,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,63,53,3,28,53,25,6,0,1
72030,M,70-79,1,1,639,Peer,Limburg,Vlaams Gewest,Noord-Limburg,316,341,0,166,312,175,3,0,1
45068,M,60-69,1,1,449,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,26,397,0,51,20,346,3,0,3
23002,M,60-69,1,0,1011,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,84,561,1,337,73,223,10,1,0
34009,M,10-19,1,0,125,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,5,2,0,0,4,2,1,0,0
11016,V,10-19,1,0,181,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,3,4,0,0,3,4,0,0,0
42010,V,30-39,1,0,736,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,102,101,10,59,82,40,9,2,1
37010,V,60-69,1,0,229,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,19,135,0,32,18,103,1,0,0
13016,M,40-49,1,0,701,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen,48,82,4,72,18,9,5,1,21
24048,V,80-89,1,1,369,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,271,96,0,92,266,4,0,0,5
12035,M,90-100+,1,1,64,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,38,56,0,53,35,3,0,0,3
34003,V,80-89,1,1,337,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,262,56,0,53,260,3,1,0,1
42004,V,10-19,1,0,167,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,10,10,0,1,10,9,0,0,0
23098,V,60-69,1,1,151,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,10,102,0,7,10,92,0,3,0
24059,V,50-59,1,0,1179,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,179,443,18,183,158,260,2,0,1
24043,M,60-69,1,1,279,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,22,258,0,30,21,228,0,0,1
32006,M,20-29,1,0,591,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,25,11,1,7,19,4,5,0,0
13037,V,60-69,1,1,333,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,16,316,0,36,13,280,2,0,1
12005,V,90-100+,1,1,158,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,131,64,0,63,122,1,0,0,9
24007,V,40-49,1,0,682,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,100,79,14,53,81,24,2,2,3
23032,M,60-69,1,1,215,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,11,194,0,57,10,137,1,0,0
36010,V,60-69,1,1,279,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,22,255,0,40,21,214,1,1,0
23060,M,20-29,1,0,767,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,32,39,3,25,25,14,4,0,0
12005,V,10-19,1,0,171,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,6,5,0,1,5,3,1,1,0
46025,M,10-19,1,0,304,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,5,4,0,0,5,4,0,0,0
44081,M,60-69,1,0,527,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,37,338,0,29,31,309,5,0,1
44043,V,60-69,1,1,692,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,60,626,0,129,53,497,5,0,2
34041,V,20-29,1,0,1777,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,337,171,42,94,274,69,7,8,14
41024,M,40-49,1,0,1290,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,53,87,8,53,37,32,5,2,3
11018,V,80-89,1,1,270,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,203,46,0,42,197,4,3,0,3
23088,M,30-39,1,0,2900,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,95,88,4,41,80,45,9,2,2
23103,M,40-49,1,0,896,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,59,167,9,89,49,76,1,2,0
33041,M,20-29,1,0,196,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,5,6,0,3,5,3,0,0,0
35005,V,50-59,1,0,917,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,144,192,2,82,131,108,11,2,0
36015,V,70-79,1,1,2902,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,1194,1672,2,907,1184,765,2,0,6
44073,M,80-89,1,1,180,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,157,31,0,28,155,2,0,1,2
31040,V,20-29,1,0,1277,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,196,186,11,110,166,74,18,2,1
44073,M,20-29,1,0,406,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,13,6,1,4,11,2,1,0,0
34043,M,40-49,1,0,137,Spiere-Helkijn,West-Vlaanderen,Vlaams Gewest,Regio Waregem,4,7,0,5,4,2,0,0,0
32011,M,90-100+,1,1,64,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,32,38,0,32,32,6,0,0,0
72004,M,10-19,1,0,169,Bree,Limburg,Vlaams Gewest,Kemp en Duin,5,0,0,0,4,0,0,0,1
31022,M,10-19,0,0,1120,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,0,1,0,0,0,1,0,0,0
11009,V,70-79,1,1,1331,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,707,618,1,366,699,252,1,0,6
23077,V,10-19,1,0,465,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,5,9,0,1,5,8,0,0,0
34041,M,30-39,1,0,1985,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,76,53,15,23,51,30,6,0,4
35011,M,20-29,1,0,865,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,44,43,5,19,37,21,2,3,0
72037,M,80-89,1,1,415,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,321,117,0,108,317,9,3,0,1
73042,M,70-79,1,1,1245,Lanaken,Limburg,Vlaams Gewest,Maasland,611,666,0,502,608,164,3,0,0
42011,M,50-59,1,0,1485,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,86,590,4,411,70,176,9,3,3
71069,M,20-29,1,0,560,Ham,Limburg,Vlaams Gewest,West-Limburg,15,12,0,10,13,2,2,0,0
44013,M,20-29,1,0,947,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,50,38,7,23,35,12,6,3,2
24011,V,20-29,1,0,509,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,95,41,23,28,69,10,3,3,0
23033,M,30-39,1,0,675,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,29,30,3,14,24,13,2,3,0
23009,V,90-100+,1,1,14,Bever,Vlaams-Brabant,Vlaams Gewest,Pajottenland,2,10,0,8,2,2,0,0,0
24038,M,20-29,1,0,1327,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,81,47,10,30,65,12,5,5,1
37002,M,10-19,1,0,81,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,0,2,0,1,0,1,0,0,0
23081,V,30-39,1,0,756,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,76,56,10,33,58,23,7,0,1
23104,M,90-100+,1,1,32,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,8,32,0,31,7,1,0,0,1
34042,M,10-19,1,0,275,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,7,0,0,0,6,0,1,0,0
44084,M,60-69,1,0,967,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,56,640,0,185,46,455,5,0,5
46013,V,90-100+,1,1,123,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,62,80,0,79,61,1,0,0,1
34041,M,10-19,1,0,320,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,6,3,0,1,6,2,0,0,0
23025,V,30-39,1,0,2458,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,159,143,22,93,131,48,5,2,1
11025,M,20-29,1,0,488,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,24,25,2,16,18,9,2,0,2
13023,V,20-29,1,0,490,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,70,48,5,40,59,8,5,0,1
45068,V,10-19,1,0,158,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,8,4,0,0,8,3,0,1,0
13016,M,70-79,1,1,448,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen,220,232,0,151,217,80,1,1,2
72037,M,30-39,1,0,767,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,20,13,4,9,15,4,1,0,0
32030,V,50-59,1,0,234,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,57,45,2,25,50,20,3,0,2
37017,M,60-69,1,0,299,Wielsbeke,West-Vlaanderen,Vlaams Gewest,Regio Waregem,17,188,1,30,13,158,1,0,2
43002,V,80-89,1,1,514,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,366,138,0,131,361,7,2,0,3
36008,V,10-19,0,0,1271,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,1,0,0,0,1,0,0,0,0
24137,V,60-69,1,0,177,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,29,95,0,29,27,66,2,0,0
23044,M,90-100+,1,1,37,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,33,9,0,8,33,1,0,0,0
41018,V,60-69,1,1,983,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,79,853,0,375,75,477,3,1,1
13010,V,80-89,1,1,294,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,192,108,0,45,185,63,1,0,6
71022,V,70-79,1,1,4017,Hasselt,Limburg,Vlaams Gewest,Herkenrode,2176,1863,1,1461,580,366,1580,36,15
31005,M,80-89,1,1,3074,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,2079,917,1,836,2062,81,11,0,5
46003,V,50-59,1,0,3537,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,525,1348,41,898,417,444,58,6,9
31022,M,80-89,1,1,550,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,418,159,0,129,408,30,7,0,3
71017,V,60-69,1,1,265,Gingelom,Limburg,Vlaams Gewest,Haspengouw,14,238,0,102,12,136,0,0,2
23098,M,30-39,1,0,346,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,18,11,1,5,16,6,1,0,0
73040,V,60-69,1,0,314,Kortessem,Limburg,Vlaams Gewest,Haspengouw,45,170,0,19,39,151,4,0,2
37010,V,80-89,1,1,238,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,181,43,0,32,179,9,1,2,1
24094,V,80-89,1,1,472,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,418,54,0,46,412,8,1,0,5
71057,M,40-49,1,0,1311,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,34,102,6,55,19,46,5,1,4
13046,M,50-59,1,0,889,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,49,331,2,287,37,42,5,2,5
31022,V,60-69,1,1,672,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,48,607,0,212,42,395,5,0,1
71004,M,30-39,1,0,3143,Beringen,Limburg,Vlaams Gewest,West-Limburg,96,98,21,40,66,55,8,3,1
31006,V,60-69,1,0,450,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,54,254,0,27,45,226,9,1,0
72039,V,20-29,1,0,1643,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,190,109,22,75,156,34,12,0,0
71034,V,30-39,1,0,1097,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg,111,94,11,76,89,17,9,1,2
13023,M,80-89,1,1,132,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,119,18,0,14,119,4,0,0,0
44020,M,80-89,1,1,238,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,171,56,0,51,171,5,0,0,0
13040,M,50-59,1,0,3171,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,154,1063,8,955,115,106,20,2,11
34013,V,80-89,1,1,841,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,599,253,0,228,558,24,37,1,4
24028,M,60-69,1,1,175,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,7,183,0,54,4,129,0,0,3
33037,M,50-59,1,0,987,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,40,442,1,225,25,214,8,3,6
41018,V,80-89,1,1,1054,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,912,83,0,46,890,37,0,0,22
11055,M,80-89,1,1,486,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,391,130,0,124,387,6,1,0,3
24094,M,30-39,1,0,1005,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,56,42,8,27,42,15,6,0,0
31004,V,90-100+,1,1,239,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,155,116,0,108,151,8,0,0,4
31040,V,90-100+,1,1,149,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,93,83,0,79,91,4,0,0,2
73032,M,30-39,1,0,564,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,20,24,4,15,15,9,0,0,1
23102,V,40-49,1,0,1128,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,114,79,11,42,91,36,12,1,0
23104,V,80-89,1,1,320,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,236,73,0,45,233,28,1,0,2
36006,V,80-89,1,1,311,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL,262,60,0,53,260,7,0,0,2
36011,M,50-59,1,0,691,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,55,287,4,180,35,107,2,0,14
11055,V,60-69,1,0,916,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,173,432,0,75,139,350,32,7,2
36011,V,70-79,1,1,408,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,187,225,0,129,187,96,0,0,0
32011,V,70-79,1,1,599,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,314,277,0,133,313,144,0,0,1
33011,V,20-29,1,0,1932,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,275,253,25,165,205,83,43,5,2
41011,V,90-100+,1,1,124,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,69,74,0,69,67,5,0,0,2
23003,M,50-59,1,0,1756,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,136,679,20,252,99,423,9,4,8
73083,M,90-100+,1,1,80,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,61,47,0,44,59,3,0,0,2
45061,M,20-29,1,0,353,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,6,12,1,4,4,7,1,1,0
41024,M,20-29,1,0,985,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,45,40,4,28,38,11,2,1,1
11018,M,60-69,1,0,331,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,27,207,0,23,20,184,7,0,0
13044,V,60-69,1,0,297,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,43,143,0,43,36,99,3,1,4
31022,V,70-79,1,1,1242,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,732,514,1,249,724,265,4,0,3
42023,M,80-89,1,1,197,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,184,24,0,17,180,7,0,0,4
37015,M,60-69,1,1,593,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,49,583,0,285,36,298,8,0,5
44021,V,20-29,1,0,21717,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,2144,1841,233,1146,1621,236,276,459,14
13035,M,80-89,1,1,293,Ravels,Antwerpen,Vlaams Gewest,Kempenland,254,48,0,38,253,10,0,0,1
31022,M,90-100+,1,1,71,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,50,43,0,41,50,2,0,0,0
36006,V,60-69,1,1,271,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL,40,248,0,85,39,163,0,0,1
12007,V,20-29,1,0,1169,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,168,153,14,81,134,68,19,4,1
24135,V,70-79,1,1,499,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,197,305,0,71,196,234,1,0,0
23086,V,60-69,1,1,512,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,42,443,1,66,39,377,2,0,0
34023,M,40-49,1,0,836,Kuurne,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,31,119,5,13,22,17,3,89,1
13029,V,40-49,1,0,836,Olen,Antwerpen,Vlaams Gewest,Middenkempen,134,92,22,82,101,9,11,1,0
13046,V,20-29,1,0,605,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,71,63,6,51,61,12,4,0,0
13017,V,60-69,1,0,746,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,81,449,0,88,72,361,8,0,1
11008,M,60-69,1,0,1367,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,103,783,0,183,87,599,14,1,2
41082,V,50-59,1,0,1530,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,230,695,17,427,186,267,22,1,5
72042,V,60-69,1,0,822,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,109,448,0,230,86,217,19,1,4
23002,M,50-59,1,0,2278,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,169,563,12,294,144,263,12,6,1
23025,V,20-29,1,0,2188,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,138,141,8,89,121,47,9,5,0
34042,M,40-49,1,0,1621,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,58,51,3,28,50,23,2,0,3
23101,M,80-89,1,1,336,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,191,131,1,115,190,16,0,0,0
23060,M,90-100+,1,1,32,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,12,31,0,29,12,2,0,0,0
23039,M,60-69,1,0,343,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,19,204,0,21,18,183,1,0,0
72042,M,90-100+,1,1,58,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,24,44,0,43,19,1,0,0,5
24135,V,80-89,1,1,287,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,235,56,1,48,232,8,0,0,2
71020,V,10-19,1,0,89,Halen,Limburg,Vlaams Gewest,MidWestLim,5,0,0,0,5,0,0,0,0
37002,V,60-69,1,1,233,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,29,216,0,113,27,103,2,0,0
23009,M,80-89,1,1,27,Bever,Vlaams-Brabant,Vlaams Gewest,Pajottenland,28,1,0,1,28,0,0,0,0
44043,M,60-69,1,0,813,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,84,482,0,144,80,338,4,0,0
