NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
72043,V,90-100+,1,1,Pelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,273,4,118,4,144,0,1,0,10,0,0,245,294
24104,V,18-29,1,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1181,32,66,0,1029,20,15,12,70,1,0,870,1468
71069,V,40-49,1,0,Ham,LIMBURG,VLAAMS GEWEST,West-Limburg,733,3,125,0,414,2,15,1,179,0,0,677,777
37002,M,30-39,1,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,476,1,10,0,458,1,0,0,8,0,0,420,535
41048,V,40-49,1,0,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,2392,20,494,3,1587,16,37,1,274,0,0,2165,2599
13049,M,30-39,1,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1275,5,32,0,1182,5,18,0,43,0,0,1080,1401
37002,V,40-49,1,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,552,3,132,2,345,1,6,0,69,0,0,521,582
24008,M,30-39,1,0,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,365,1,14,0,338,0,6,1,7,0,0,314,375
73098,M,70-79,1,1,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,368,1,79,0,289,0,0,1,0,0,0,363,376
13011,V,18-29,1,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1657,10,168,0,1361,8,32,2,95,1,0,1412,1766
23088,V,60-69,1,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1168,13,339,1,786,10,18,2,25,0,0,1051,1258
11009,V,18-29,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1743,8,105,0,1432,6,57,2,149,0,0,1543,1893
32010,M,18-29,1,0,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,507,4,7,0,461,4,3,0,36,0,0,441,534
24014,V,80-89,1,1,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,354,4,91,1,256,3,0,0,7,0,0,345,371
37015,M,50-59,1,0,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1391,4,446,0,865,4,11,0,69,0,0,1330,1459
31004,V,80-89,1,1,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,844,2,175,1,662,1,0,0,7,0,0,808,880
24107,V,30-39,1,0,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,2034,30,151,0,1769,23,56,7,55,3,0,1708,2163
24011,V,12-17,0,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,367,1,0,0,366,1,0,0,0,1,0,132,390
34040,V,5-11,0,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,490,75,0,0,5,1,0,0,0,485,74,0,1375
41082,V,60-69,1,0,Erpe-Mere,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,709,1,128,0,563,1,15,0,3,0,0,692,735
13019,V,30-39,1,0,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,902,5,93,0,769,3,23,2,17,0,0,805,963
43005,V,40-49,1,0,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1346,8,287,2,795,6,60,0,204,0,0,1223,1448
72021,V,18-29,1,0,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,1285,5,126,0,1092,5,30,0,37,0,0,1069,1509
23052,V,50-59,1,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1207,6,280,1,902,3,14,2,10,1,0,1144,1266
12029,M,18-29,1,0,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,1090,7,26,0,973,7,9,0,82,0,0,951,1154
23101,V,18-29,1,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,991,37,35,1,838,29,25,7,92,1,0,619,1239
11030,M,70-79,1,1,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,348,2,85,0,257,2,2,0,4,0,0,338,357
36012,V,80-89,1,1,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,393,4,71,1,316,3,0,0,6,0,0,385,404
71066,M,50-59,1,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,1519,4,205,1,343,1,841,2,130,0,0,1412,1614
41002,V,40-49,1,0,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,5197,51,855,4,3307,34,85,13,949,1,0,4583,5608
72043,M,60-69,1,0,Pelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1227,1,191,1,876,0,15,0,145,0,0,1192,1262
42028,V,90-100+,1,1,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,165,4,72,2,83,2,0,0,10,0,0,145,182
11040,M,90-100+,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,172,4,74,1,61,3,30,0,7,0,0,155,193
34022,M,30-39,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4457,55,107,2,2260,27,1904,26,169,17,0,3640,4985
38014,M,90-100+,1,1,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,133,4,14,1,108,3,4,0,7,0,0,112,147
23103,V,90-100+,1,1,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,151,6,50,1,86,5,0,0,15,0,0,128,162
33016,M,5-11,0,0,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,18,3,0,0,0,0,0,0,0,18,3,0,55
23105,V,70-79,1,1,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,662,1,148,0,509,0,0,1,5,0,0,643,681
23102,V,50-59,1,0,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1009,17,256,1,633,13,20,3,98,2,0,853,1152
34009,M,80-89,1,1,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,280,2,64,0,212,2,0,0,4,0,0,267,288
13040,V,60-69,1,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,1454,2,204,0,1194,2,29,0,24,3,0,1381,1527
12007,M,90-100+,1,1,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,84,4,52,1,32,3,0,0,0,0,0,70,92
35013,M,90-100+,1,1,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,431,10,61,3,358,6,2,1,10,0,0,370,473
13008,M,90-100+,1,1,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,142,4,94,2,44,2,0,0,4,0,0,128,154
73022,V,18-29,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,415,6,22,0,357,4,11,2,25,0,0,354,441
11054,V,30-39,1,0,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,754,2,69,0,655,2,16,0,14,0,0,671,790
38008,M,18-29,1,0,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,524,12,11,0,491,9,6,3,16,0,0,426,647
73083,M,50-59,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,2267,17,560,1,1656,13,21,3,30,0,0,2162,2350
34025,V,30-39,1,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,338,3,38,0,292,3,5,0,3,0,0,311,358
12025,M,70-79,1,1,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,2941,14,683,4,2190,10,17,0,50,1,0,2819,3073
71069,V,90-100+,1,1,Ham,LIMBURG,VLAAMS GEWEST,West-Limburg,78,0,23,0,50,0,0,0,5,0,0,68,79
11008,V,18-29,1,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,2083,16,144,0,1676,15,71,1,192,0,0,1704,2368
13049,V,80-89,1,1,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,661,5,78,1,567,4,1,0,15,0,0,634,680
11023,V,30-39,1,0,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1483,6,133,0,1296,6,52,0,2,0,0,1248,1538
73001,M,30-39,1,0,Alken,LIMBURG,VLAAMS GEWEST,Herkenrode,569,5,19,0,230,4,288,1,32,0,0,482,637
41034,M,18-29,1,0,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1126,8,31,0,964,5,10,3,121,0,0,983,1182
43014,M,40-49,1,0,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,441,0,82,0,271,0,2,0,86,0,0,408,464
42026,V,60-69,1,0,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,427,0,54,0,364,0,8,0,1,0,0,420,440
24016,V,80-89,1,1,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,235,1,52,1,178,0,1,0,4,0,0,227,235
44040,M,60-69,1,0,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,347,1,61,0,278,1,6,0,2,0,0,337,354
24086,V,60-69,1,0,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,382,1,62,0,299,1,4,0,17,0,0,372,399
34025,V,5-11,0,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,96,9,0,0,0,0,0,0,0,96,9,0,192
31033,V,40-49,1,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,1141,4,275,0,712,3,12,1,142,0,0,1067,1212
37002,M,40-49,1,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,532,2,115,1,338,1,4,0,75,0,0,484,562
23105,V,30-39,1,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,721,7,72,0,620,5,10,2,19,0,0,603,811
37011,V,30-39,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,376,2,35,0,330,2,7,0,4,0,0,340,388
71017,V,30-39,1,0,Gingelom,LIMBURG,VLAAMS GEWEST,Haspengouw,540,5,55,1,480,1,3,3,2,0,0,478,562
35005,V,5-11,0,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,183,20,0,0,2,3,0,0,0,181,17,0,433
34043,V,30-39,1,0,Spiere-Helkijn,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,113,0,7,0,103,0,1,0,2,0,0,94,131
41063,M,80-89,1,1,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,229,0,73,0,148,0,2,0,6,0,0,204,240
35011,V,30-39,1,0,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,722,3,71,1,626,0,10,2,14,1,0,619,771
24059,V,18-29,1,0,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,791,15,41,0,689,10,12,5,49,0,0,673,862
42025,M,5-11,0,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,488,75,0,0,0,0,0,0,0,488,75,0,1031
12029,V,60-69,1,0,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,614,1,91,0,503,1,16,0,4,0,0,605,631
24007,V,40-49,1,0,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,650,3,96,0,489,2,5,1,60,0,0,616,674
72043,M,40-49,1,0,Pelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1823,5,222,1,1329,4,10,0,262,0,0,1653,2000
11009,M,0-4,0,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,2,1,0,0,0,0,0,0,0,2,1,0,561
24133,V,18-29,1,0,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,419,2,30,0,351,2,8,0,30,0,0,386,441
37018,M,12-17,0,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,542,5,0,0,541,5,0,0,0,1,0,119,552
12009,V,18-29,1,0,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1018,4,79,0,848,3,19,1,72,0,0,874,1155
11052,V,70-79,1,1,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,613,4,291,0,222,2,94,2,6,0,0,596,636
13025,V,40-49,1,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,2245,20,198,0,1944,15,54,5,48,1,0,2074,2394
34043,M,50-59,1,0,Spiere-Helkijn,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,160,0,28,0,98,0,2,0,32,0,0,147,177
23052,M,30-39,1,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,919,13,27,0,857,12,3,1,32,0,0,745,1080
11005,M,18-29,1,0,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,1080,17,30,0,989,14,15,3,46,0,0,768,1335
13031,M,50-59,1,0,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,1002,1,313,0,559,1,12,0,118,0,0,951,1043
13053,M,60-69,1,1,Laakdal,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,549,0,126,0,412,0,0,0,11,0,0,536,561
31040,V,50-59,1,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1670,5,208,0,1392,5,15,0,55,0,0,1628,1722
11023,V,50-59,1,0,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1953,7,487,0,1039,7,53,0,374,0,0,1862,2039
12035,M,50-59,1,0,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,1502,2,366,0,1085,2,16,0,35,0,0,1420,1555
34023,V,90-100+,1,1,Kuurne,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,140,2,50,1,88,1,1,0,1,0,0,124,155
12014,M,50-59,1,0,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,3334,6,981,0,2150,3,31,3,172,0,0,3216,3432
46024,M,90-100+,1,1,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,61,2,39,2,22,0,0,0,0,0,0,51,71
34041,V,80-89,1,1,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1081,7,210,0,866,7,2,0,3,0,0,1029,1115
24135,V,18-29,1,0,Tielt-Winge,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,564,1,53,0,456,1,10,0,45,0,0,503,598
45063,V,40-49,1,0,Lierde,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,439,0,53,0,296,0,5,0,85,0,0,419,461
24094,V,60-69,1,1,Rotselaar,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,483,3,64,0,411,3,3,0,5,0,0,473,496
46003,V,60-69,1,1,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1550,4,216,3,1320,1,11,0,2,1,0,1517,1586
24009,M,40-49,1,0,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,650,2,104,0,428,1,5,1,112,1,0,610,682
38014,V,90-100+,1,1,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,281,11,34,1,230,10,1,0,16,0,0,245,307
37007,V,80-89,1,1,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,339,3,59,1,275,2,0,0,5,0,0,324,345
71053,V,90-100+,1,1,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,377,8,161,2,190,6,0,0,26,0,0,341,393
71017,M,18-29,1,0,Gingelom,LIMBURG,VLAAMS GEWEST,Haspengouw,450,11,10,0,410,9,4,2,26,0,0,384,495
45035,V,40-49,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1930,7,266,0,1364,5,22,1,278,0,1,1823,2040
24055,M,18-29,1,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1169,19,20,0,1084,15,18,4,46,1,0,988,1381
11022,M,40-49,1,0,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1054,3,61,0,945,3,22,0,25,1,0,947,1119
24011,V,60-69,1,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,313,0,43,0,249,0,6,0,15,0,0,304,328
46003,M,70-79,1,1,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,2331,7,808,1,1512,6,8,0,3,0,0,2271,2381
12040,M,40-49,1,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1644,16,71,2,1208,12,12,2,353,0,0,1314,1783
72003,V,50-59,1,0,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,908,4,225,2,582,2,6,0,95,0,0,865,955
13036,V,18-29,1,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,700,4,55,0,533,4,17,0,95,0,0,622,761
11001,V,30-39,1,0,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,744,8,63,0,645,7,28,1,8,0,0,609,796
13021,M,60-69,1,1,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,361,0,87,0,271,0,0,0,3,0,0,354,375
44021,M,40-49,1,0,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,16051,136,1606,4,4139,71,9857,61,441,8,0,13303,18228
23081,V,40-49,1,0,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,754,8,60,0,648,7,11,1,35,0,0,670,825
11052,M,40-49,1,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,721,1,129,0,142,1,428,0,22,0,0,623,783
44043,V,30-39,1,0,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1503,9,159,0,1274,6,60,3,10,0,0,1338,1569
41082,V,50-59,1,0,Erpe-Mere,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1474,4,489,2,941,2,24,0,20,0,0,1425,1521
44052,M,40-49,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,876,3,34,0,707,2,14,1,121,0,0,827,908
11005,M,70-79,1,1,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,620,3,159,1,452,2,1,0,7,1,0,584,643
24094,M,30-39,1,0,Rotselaar,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,966,7,39,0,855,7,10,0,62,0,0,907,1004
11044,V,12-17,0,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,563,0,0,0,548,0,13,0,1,1,0,152,617
44048,M,30-39,1,0,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,715,2,10,0,687,2,12,0,6,0,0,595,745
31003,M,40-49,1,0,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,989,5,141,2,674,3,42,0,131,1,0,938,1057
73098,M,12-17,0,0,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,226,1,0,0,226,1,0,0,0,0,0,64,245
34022,M,50-59,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4788,21,668,2,1285,4,2310,15,525,0,0,4485,5097
46021,V,70-79,1,1,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,3620,12,948,4,2604,7,26,1,41,1,0,3521,3764
11018,V,60-69,1,1,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,275,1,84,0,187,1,3,0,1,0,0,264,284
44048,M,40-49,1,0,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,707,3,68,0,456,2,6,1,176,1,0,653,733
23047,V,40-49,1,0,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,960,29,141,0,668,20,17,9,134,0,0,645,1147
44013,V,12-17,0,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,585,5,0,0,584,5,0,0,1,0,0,159,628
34022,M,40-49,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4287,21,255,0,1512,7,2103,14,417,0,0,3786,4766
41081,V,12-17,0,0,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,792,1,0,0,791,1,0,0,0,1,0,247,835
31012,V,60-69,1,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,494,0,46,0,428,0,5,0,15,0,0,479,507
34027,M,30-39,1,0,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1725,18,37,0,1628,14,24,4,36,0,0,1358,2032
34027,M,70-79,1,1,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1382,11,531,6,829,4,8,1,14,0,0,1328,1442
72004,V,70-79,1,1,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,765,3,43,1,717,2,1,0,4,0,0,742,778
13037,M,40-49,1,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,738,4,22,0,642,4,5,0,69,0,0,668,778
11018,V,60-69,1,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,332,1,48,0,274,1,7,0,3,0,0,328,336
24007,M,5-11,0,0,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,186,40,0,0,2,2,0,0,0,184,38,0,360
24016,V,60-69,1,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,257,1,40,0,210,1,6,0,1,0,0,252,261
32006,V,90-100+,1,1,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,122,4,34,2,70,2,0,0,18,0,0,109,144
44013,V,50-59,1,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1306,4,399,1,784,3,21,0,101,1,0,1263,1357
24094,V,70-79,1,1,Rotselaar,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,752,2,108,0,632,2,3,0,9,0,0,741,771
13014,M,40-49,1,0,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,1160,9,20,0,974,9,6,0,160,0,0,1022,1353
13011,V,30-39,1,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1593,5,124,1,1395,3,45,1,28,1,0,1307,1748
33021,V,80-89,1,1,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,667,8,106,1,555,7,2,0,4,0,0,636,705
11004,V,40-49,1,0,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,808,2,259,0,411,1,13,1,125,0,0,736,840
24130,M,90-100+,1,1,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,31,2,19,0,10,2,0,0,2,0,0,25,32
24104,V,80-89,1,1,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,640,4,107,1,516,2,3,1,14,0,0,611,685
43018,V,60-69,1,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,375,3,48,1,317,2,5,0,5,0,0,364,394
24038,M,12-17,0,0,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,758,5,0,0,756,5,0,0,1,1,0,265,808
71011,M,18-29,1,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,1201,11,39,0,496,9,422,2,244,0,0,973,1288
11038,V,12-17,0,0,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,294,3,0,0,294,3,0,0,0,0,0,83,324
73107,M,60-69,1,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,1367,2,210,0,1109,2,7,0,39,2,0,1278,1458
11024,M,5-11,0,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,367,29,0,0,4,4,0,0,0,363,25,0,824
32011,V,18-29,1,0,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,761,3,73,0,637,3,7,0,44,0,0,683,805
11007,V,70-79,1,1,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,554,0,266,0,190,0,80,0,17,1,0,540,568
13001,M,30-39,1,0,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,702,13,17,0,653,11,7,2,24,1,0,576,740
13031,V,30-39,1,0,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,782,3,88,0,660,3,15,0,18,1,0,674,852
24055,V,18-29,1,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1120,11,57,0,1012,6,21,5,30,0,0,939,1294
73107,V,30-39,1,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,2069,29,154,1,1852,22,37,6,26,0,0,1445,2518
35006,M,70-79,1,1,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,586,3,103,2,475,1,1,0,7,0,0,571,612
36010,M,18-29,1,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,568,3,13,0,488,3,3,0,64,0,0,518,628
11029,M,18-29,1,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,1662,22,49,0,1451,21,45,1,117,0,0,1347,1856
35029,M,12-17,0,0,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,272,2,0,0,270,2,0,0,0,2,0,78,300
73022,M,18-29,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,420,7,6,0,370,3,5,4,39,0,0,358,451
24137,V,50-59,1,0,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,413,1,153,0,240,1,8,0,12,0,0,403,425
42023,M,18-29,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,617,6,13,0,562,6,11,0,31,0,0,497,696
71034,M,5-11,0,0,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,152,31,0,0,1,6,0,0,0,151,25,0,641
35002,M,60-69,1,1,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,675,3,95,0,565,3,10,0,5,0,0,658,690
24104,M,80-89,1,1,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,451,3,72,1,367,2,2,0,10,0,0,425,474
23033,V,90-100+,1,1,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,93,1,37,0,53,1,0,0,3,0,0,88,102
33029,M,18-29,1,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1137,10,28,0,1032,8,14,2,63,0,0,910,1272
13012,M,60-69,1,0,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,379,0,54,0,322,0,2,0,1,0,0,360,389
24020,M,90-100+,1,1,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,106,4,55,4,51,0,0,0,0,0,0,98,117
