NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT
13014,V,30-39,1,0,1298,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,268,733,61,2,187,730,12,1,8,0,0
23062,V,90-100+,1,1,191,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,152,14,76,7,69,7,1,0,6,0,0
23052,V,30-39,1,0,1082,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,351,503,87,1,246,501,7,1,11,0,0
73022,M,80-89,1,1,144,Heers,Limburg,Vlaams Gewest,Haspengouw,135,3,48,1,85,2,0,0,2,0,0
24020,M,90-100+,1,1,77,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,68,5,42,5,26,0,0,0,0,0,0
71004,V,50-59,1,0,3118,Beringen,Limburg,Vlaams Gewest,West-Limburg,1630,1180,254,788,1318,391,35,1,23,0,0
12025,M,90-100+,1,1,277,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,237,14,146,10,73,4,2,0,16,0,0
43010,V,30-39,1,0,1400,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,494,769,84,1,368,768,30,0,12,0,0
41024,V,50-59,1,0,1390,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,871,464,90,332,747,131,26,1,8,0,0
41018,M,30-39,1,0,1963,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,246,1446,50,3,177,1443,13,0,6,0,0
13046,M,70-79,1,1,486,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,469,9,162,6,304,3,1,0,2,0,0
11007,M,40-49,1,0,639,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,375,144,36,68,31,49,295,27,13,0,0
23105,V,80-89,1,1,332,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,315,5,26,2,280,3,1,0,8,0,0
13001,V,50-59,1,0,1004,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,576,329,122,132,354,197,9,0,91,0,0
71011,V,10-19,1,0,191,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,71,100,7,1,15,66,6,33,43,0,0
23103,V,80-89,1,1,389,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,362,9,72,4,281,5,1,0,8,0,0
41081,M,60-69,1,1,776,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,749,6,59,2,678,4,8,0,4,0,0
73109,M,30-39,1,0,270,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,51,158,4,0,35,158,4,0,8,0,0
13031,V,10-19,0,0,610,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,13,110,0,0,2,110,0,0,11,0,0
44084,V,30-39,1,0,1632,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,608,905,164,3,406,902,28,0,10,0,0
12021,V,40-49,1,0,2268,Lier,Antwerpen,Vlaams Gewest,Pallieterland,935,1034,163,254,582,779,40,1,150,0,0
44019,V,20-29,1,0,1936,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,709,995,189,1,439,991,42,3,39,0,0
45065,M,60-69,1,0,302,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,264,22,7,18,253,4,3,0,1,0,0
35002,M,60-69,1,1,688,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,623,41,51,36,559,5,12,0,1,0,0
11054,M,20-29,1,0,701,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,115,452,19,0,46,450,5,2,45,0,0
33011,V,80-89,1,1,1308,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,1241,15,335,4,882,10,3,1,21,0,0
45059,V,80-89,1,1,550,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,519,12,139,7,360,5,2,0,18,0,0
71066,M,50-59,1,0,1666,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,1315,238,84,115,236,105,886,18,109,0,0
44040,V,50-59,1,0,778,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,538,202,78,188,369,14,19,0,72,0,0
11002,M,20-29,1,0,37567,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,3807,18042,608,17,1196,6582,1473,11443,530,0,0
24130,V,60-69,1,1,275,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,257,12,102,12,149,0,0,0,6,0,0
11022,V,70-79,1,1,970,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen,908,27,275,14,619,13,2,0,12,0,0
11007,M,30-39,1,0,775,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,189,379,9,0,36,195,140,184,4,0,0
24043,M,30-39,1,0,598,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,160,403,30,1,98,402,6,0,26,0,0
71057,V,40-49,1,0,1334,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,650,565,109,85,268,480,23,0,250,0,0
31004,V,60-69,1,0,989,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,780,152,52,138,661,14,9,0,58,0,0
13004,M,60-69,1,0,635,Beerse,Antwerpen,Vlaams Gewest,Kempenland,543,70,64,54,471,16,3,0,5,0,0
13031,V,10-19,1,0,148,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,42,68,0,0,11,63,0,5,31,0,0
44040,M,80-89,1,1,227,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,207,9,67,7,136,2,3,0,1,0,0
23062,M,10-19,1,0,323,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,49,147,3,0,19,147,0,0,27,0,0
72004,M,60-69,1,0,555,Bree,Limburg,Vlaams Gewest,Kemp en Duin,371,167,10,165,324,2,2,0,35,0,0
31022,V,10-19,0,0,1049,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,19,169,0,0,10,169,1,0,8,0,0
38008,M,10-19,0,0,375,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,3,44,0,0,3,44,0,0,0,0,0
71067,M,40-49,1,0,445,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,168,217,22,94,53,123,8,0,85,0,0
43007,V,10-19,0,0,303,Kaprijke,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,9,41,0,0,4,41,0,0,5,0,0
72030,M,10-19,0,0,673,Peer,Limburg,Vlaams Gewest,Noord-Limburg,2,45,0,0,2,45,0,0,0,0,0
23033,M,40-49,1,0,811,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,393,293,31,26,261,267,5,0,96,0,0
41018,M,50-59,1,0,2572,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,791,1582,93,829,663,753,23,0,12,0,0
33041,M,60-69,1,1,90,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,64,20,6,20,56,0,0,0,2,0,0
24137,M,10-19,1,0,65,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,22,20,0,0,8,20,1,0,13,0,0
33040,V,30-39,1,0,464,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,170,264,45,0,104,264,11,0,10,0,0
23024,V,10-19,1,0,114,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,44,52,1,0,14,52,3,0,26,0,0
11035,M,30-39,1,0,1156,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,172,868,24,0,132,867,9,1,7,0,0
23104,M,20-29,1,0,536,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,140,275,18,1,47,274,6,0,69,0,0
23101,V,80-89,1,1,468,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,410,13,160,9,248,4,0,0,2,0,0
23105,M,30-39,1,0,756,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,149,491,22,1,96,489,2,1,29,0,0
37020,V,40-49,1,0,535,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL,289,206,38,35,173,171,2,0,76,0,0
34040,M,10-19,0,0,1665,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,24,143,0,0,7,142,1,1,16,0,0
42008,V,10-19,0,0,1153,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,48,31,0,0,31,31,2,0,15,0,0
13023,M,10-19,1,0,82,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,36,32,2,0,3,32,0,0,31,0,0
24062,V,70-79,1,1,3688,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,3417,116,699,97,951,13,1728,6,39,0,0
13011,M,10-19,0,0,1137,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,6,187,0,0,5,187,0,0,1,0,0
46013,V,60-69,1,0,537,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,466,45,34,42,431,3,1,0,0,0,0
24048,V,60-69,1,0,487,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,410,55,33,50,370,5,6,0,1,0,0
72041,M,20-29,1,0,1154,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,103,734,29,1,53,731,7,2,14,0,0
33021,M,20-29,1,0,1071,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek,152,705,25,1,115,704,5,0,7,0,0
72042,V,70-79,1,1,1028,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,994,3,44,1,940,2,4,0,6,0,0
13035,M,20-29,1,0,836,Ravels,Antwerpen,Vlaams Gewest,Kempenland,91,551,19,0,51,551,1,0,20,0,0
43018,M,60-69,1,1,359,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,270,64,23,62,238,2,7,0,2,0,0
34043,M,50-59,1,0,175,Spiere-Helkijn,West-Vlaanderen,Vlaams Gewest,Regio Waregem,118,33,3,24,82,9,2,0,31,0,0
24130,V,50-59,1,0,648,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,460,169,40,119,410,49,2,1,8,0,0
44020,M,40-49,1,0,889,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,347,485,20,45,180,439,5,1,142,0,0
11039,M,10-19,0,0,893,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,18,85,1,0,4,85,0,0,13,0,0
45041,M,60-69,1,1,678,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,579,26,142,16,428,10,5,0,4,0,0
11023,V,20-29,1,0,1361,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,390,734,84,3,252,728,21,3,33,0,0
33011,M,30-39,1,0,2089,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,336,1480,48,2,226,1475,39,3,23,0,0
45063,M,60-69,1,1,219,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,176,31,16,30,156,1,1,0,3,0,0
36011,M,80-89,1,1,196,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,184,2,50,2,134,0,0,0,0,0,0
23052,M,10-19,1,0,190,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,39,34,3,1,13,33,0,0,23,0,0
13002,M,10-19,0,0,144,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland,3,19,1,0,0,19,0,0,2,0,0
13044,M,90-100+,1,1,17,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,14,3,8,3,5,0,0,0,1,0,0
24094,V,10-19,1,0,187,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,85,49,10,0,33,49,0,0,42,0,0
24011,M,60-69,1,0,359,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,332,17,34,13,278,4,9,0,11,0,0
41018,M,80-89,1,1,642,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,605,8,43,2,545,6,0,0,17,0,0
73006,M,70-79,1,1,1434,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,1366,23,559,18,804,5,0,0,3,0,0
11023,M,70-79,1,1,1263,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,1197,25,384,18,801,7,2,0,10,0,0
12014,M,30-39,1,0,2584,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato,374,1920,52,0,290,1918,17,2,15,0,0
42004,V,20-29,1,0,746,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,307,366,79,0,177,366,8,0,43,0,0
12029,V,10-19,1,0,168,Putte,Antwerpen,Vlaams Gewest,Bonstato,49,83,6,0,21,83,2,0,20,0,0
13012,M,60-69,1,0,375,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,281,85,27,48,250,37,2,0,2,0,0
31003,V,90-100+,1,1,122,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,110,5,41,1,64,4,1,0,4,0,0
35029,M,20-29,1,0,582,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,105,347,13,0,63,347,7,0,22,0,0
11035,V,90-100+,1,1,129,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,116,10,31,6,80,4,0,0,5,0,0
72021,M,90-100+,1,1,50,Maaseik,Limburg,Vlaams Gewest,Maasland,41,3,22,3,15,0,0,0,4,0,0
33037,V,70-79,1,1,540,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,515,5,108,3,405,2,0,0,2,0,0
42011,V,50-59,1,0,1418,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,714,621,111,301,583,320,9,0,11,0,0
11029,V,60-69,1,0,845,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,662,113,104,97,539,16,14,0,5,0,0
24062,V,60-69,1,0,2717,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,2289,259,333,225,1082,19,852,15,22,0,0
72038,M,60-69,1,1,400,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,281,103,23,101,248,2,3,0,7,0,0
33037,M,70-79,1,1,496,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,476,3,115,2,357,1,1,0,3,0,0
45060,V,10-19,0,0,304,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,5,43,0,0,4,43,0,0,1,0,0
12014,V,70-79,1,1,2098,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato,2004,29,624,20,1356,9,7,0,17,0,0
42023,M,30-39,1,0,649,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,119,455,13,0,94,455,7,0,5,0,0
46013,M,60-69,1,0,562,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,489,44,36,37,447,7,4,0,2,0,0
38016,V,70-79,1,1,1032,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,936,27,391,25,533,2,6,0,6,0,0
11001,V,10-19,0,0,571,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,13,25,0,0,4,25,0,0,9,0,0
13011,V,90-100+,1,1,216,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,184,18,82,17,93,1,3,0,6,0,0
23027,V,10-19,0,0,1921,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,26,257,1,0,7,254,1,3,17,0,0
71020,V,10-19,0,0,395,Halen,Limburg,Vlaams Gewest,MidWestLim,5,12,0,0,1,12,0,0,4,0,0
24043,V,60-69,1,1,281,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,261,10,24,9,236,1,0,0,1,0,0
31003,V,50-59,1,0,1112,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,907,142,99,88,696,54,22,0,90,0,0
71011,M,40-49,1,0,1304,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,777,407,49,75,63,284,525,48,140,0,0
24020,M,70-79,1,1,1135,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,1073,18,178,11,886,5,3,2,6,0,0
44084,V,40-49,1,0,1917,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,944,883,225,302,327,581,26,0,366,0,0
13011,V,50-59,1,0,2223,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,1195,882,139,452,903,429,27,1,126,0,0
71011,M,10-19,0,0,841,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,12,209,0,0,2,206,3,3,7,0,0
41002,V,40-49,1,0,5561,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,2908,1975,487,502,1486,1471,83,2,852,0,0
12014,V,20-29,1,0,2301,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato,759,1276,220,2,445,1270,36,4,58,0,0
23062,M,80-89,1,1,554,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,507,10,107,6,395,4,0,0,5,0,0
12040,M,70-79,1,1,949,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,878,23,213,15,660,8,5,0,0,0,0
37015,M,40-49,1,0,1329,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,510,669,25,230,302,439,11,0,172,0,0
12021,V,50-59,1,0,2772,Lier,Antwerpen,Vlaams Gewest,Pallieterland,1679,838,286,595,1158,243,89,0,146,0,0
41011,V,80-89,1,1,546,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,503,13,217,9,278,4,0,0,8,0,0
41082,V,60-69,1,0,734,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,600,100,38,97,549,3,11,0,2,0,0
73042,V,80-89,1,1,814,Lanaken,Limburg,Vlaams Gewest,Maasland,750,15,224,8,523,7,1,0,2,0,0
13016,V,50-59,1,0,876,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen,585,244,50,155,513,89,11,0,11,0,0
23104,V,40-49,1,0,590,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,299,230,40,31,148,199,11,0,100,0,0
11021,V,20-29,1,0,403,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,143,199,51,0,72,197,6,2,14,0,0
71011,M,60-69,1,0,721,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,597,91,94,80,188,9,294,2,21,0,0
23097,V,40-49,1,0,801,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,423,297,51,42,222,255,6,0,144,0,0
11052,M,20-29,1,0,754,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,108,434,17,1,33,176,41,257,17,0,0
31022,V,90-100+,1,1,185,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,172,8,64,6,103,2,0,0,5,0,0
46020,M,10-19,1,0,235,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,70,128,0,1,15,127,0,0,55,0,0
45041,M,70-79,1,1,926,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,835,20,177,13,647,7,7,0,4,0,0
11009,V,20-29,1,0,1631,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,574,775,117,2,342,771,36,2,79,0,0
34041,M,40-49,1,0,1888,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,801,925,45,245,447,680,7,0,302,0,0
72039,M,20-29,1,0,1748,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,305,1075,26,0,111,1074,7,1,161,0,0
12002,V,20-29,1,0,597,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,189,319,51,0,113,318,14,1,11,0,0
44034,V,30-39,1,0,1225,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,433,686,124,1,288,684,13,1,8,0,0
41018,V,10-19,1,0,381,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,86,227,9,0,36,227,0,0,41,0,0
31012,M,50-59,1,0,1122,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,714,358,44,23,653,335,3,0,14,0,0
12014,M,60-69,1,0,1556,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato,1382,115,124,88,1243,26,7,1,8,0,0
71070,M,70-79,1,1,1326,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,1256,15,324,10,925,5,0,0,7,0,0
13006,V,60-69,1,0,328,Dessel,Antwerpen,Vlaams Gewest,Baldemore,204,116,38,51,165,65,1,0,0,0,0
46024,M,50-59,1,0,1430,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,1140,236,43,32,861,204,7,0,229,0,0
13023,V,80-89,1,1,186,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,182,4,28,2,153,2,0,0,1,0,0
23050,V,60-69,1,1,607,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,540,39,79,37,454,2,4,0,3,0,0
37002,M,80-89,1,1,196,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,180,3,24,0,155,3,0,0,1,0,0
71034,M,40-49,1,0,1063,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg,710,206,41,83,415,123,15,0,239,0,0
12007,M,60-69,1,0,776,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,693,56,55,50,572,6,9,0,57,0,0
12007,M,10-19,0,0,988,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,33,89,0,0,21,89,0,0,12,0,0
24014,M,50-59,1,0,886,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,405,448,26,265,291,183,4,0,84,0,0
31005,M,60-69,1,0,4071,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,3505,381,192,345,3273,35,28,1,12,0,0
44064,M,60-69,1,1,270,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,250,11,33,6,213,4,4,1,0,0,0
23027,V,60-69,1,0,1180,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,997,113,68,97,871,16,18,0,40,0,0
72041,M,10-19,1,0,230,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,11,131,1,0,7,131,1,0,2,0,0
24043,M,50-59,1,0,770,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,522,233,41,160,425,73,5,0,51,0,0
32006,M,90-100+,1,1,51,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,40,2,20,1,15,1,0,0,5,0,0
33011,M,60-69,1,0,1192,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,1089,59,80,50,980,8,27,1,2,0,0
43002,M,10-19,1,0,147,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,26,17,3,0,11,17,0,0,12,0,0
45060,M,60-69,1,1,150,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,141,2,25,2,112,0,2,0,2,0,0
34027,V,70-79,1,1,1649,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,1506,47,364,39,1132,8,7,0,3,0,0
71053,M,90-100+,1,1,114,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,99,4,47,4,38,0,1,0,13,0,0
24016,M,70-79,1,1,338,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,328,0,4,0,317,0,0,0,7,0,0
71024,V,10-19,1,0,140,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,58,59,3,0,17,43,4,16,34,0,0
36012,M,10-19,0,0,539,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,5,105,0,0,1,105,0,0,4,0,0
23094,V,10-19,1,0,431,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,48,208,7,0,23,208,3,0,15,0,0
24028,V,90-100+,1,1,50,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,48,0,26,0,17,0,1,0,4,0,0
73083,M,80-89,1,1,669,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,620,14,96,10,517,4,1,0,6,0,0
36010,M,10-19,0,0,423,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,7,21,0,0,6,21,0,0,1,0,0
34023,V,60-69,1,0,445,Kuurne,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,304,116,55,113,128,1,97,2,24,0,0
73040,V,40-49,1,0,557,Kortessem,Limburg,Vlaams Gewest,Haspengouw,257,243,51,73,129,170,6,0,71,0,0
73006,V,50-59,1,0,2428,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,996,1269,216,879,668,390,45,0,67,0,0
42026,V,70-79,1,1,514,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,483,13,183,11,299,2,0,0,1,0,0
24020,V,80-89,1,1,744,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,700,9,114,3,579,6,4,0,3,0,0
73083,V,80-89,1,1,1020,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,958,22,133,19,813,3,0,0,12,0,0
37015,V,70-79,1,1,990,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,946,16,259,14,679,2,6,0,2,0,0
31012,M,30-39,1,0,739,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,143,529,26,2,93,527,5,0,19,0,0
34002,V,40-49,1,0,1014,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,464,480,119,70,267,410,5,0,73,0,0
42003,M,40-49,1,0,1066,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,399,586,33,150,184,436,6,0,176,0,0
23098,M,40-49,1,0,404,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,155,150,16,61,84,89,9,0,46,0,0
12009,M,60-69,1,0,585,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,479,83,31,78,439,5,7,0,2,0,0
24054,M,20-29,1,0,417,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,66,257,7,0,36,256,4,1,19,0,0
11057,V,40-49,1,0,955,Malle,Antwerpen,Vlaams Gewest,Voorkempen,474,404,77,83,308,321,26,0,63,0,0
71045,M,40-49,1,0,490,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,178,271,12,153,83,118,0,0,83,0,0
37010,M,50-59,1,0,655,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,368,253,35,176,315,77,2,0,16,0,0
44052,V,80-89,1,1,429,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,405,5,108,0,285,5,4,0,8,0,0
72038,M,60-69,1,0,482,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,324,129,17,123,299,5,3,1,5,0,0
73001,M,50-59,1,0,931,Alken,Limburg,Vlaams Gewest,Herkenrode,770,129,51,53,150,67,509,9,60,0,0
71069,M,50-59,1,0,827,Ham,Limburg,Vlaams Gewest,West-Limburg,529,244,14,165,484,79,3,0,28,0,0
24135,V,30-39,1,0,657,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,233,358,71,2,155,356,6,0,1,0,0
31006,V,10-19,1,0,110,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,32,32,1,0,25,32,1,0,5,0,0
