NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
11024,V,0-4,0,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,22,10,0,0,0,0,0,0,0,22,10,0,476
38014,V,30-39,1,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,586,12,57,0,506,9,20,3,3,0,0,485,639
13016,V,90-100+,1,1,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,67,2,28,1,36,1,0,0,3,0,0,54,70
72021,M,50-59,1,0,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,1903,8,395,0,1357,6,14,2,137,0,0,1791,2022
72043,M,18-29,1,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,2084,47,66,0,1939,46,13,1,66,0,0,1708,2286
44073,M,90-100+,1,1,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,23,0,11,0,8,0,0,0,4,0,0,17,23
73066,M,12-17,0,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,477,7,0,0,476,7,0,0,1,0,0,116,545
43005,V,80-89,1,1,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,730,4,208,3,502,1,6,0,14,0,0,684,758
23097,V,40-49,1,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,739,4,93,0,493,4,7,0,146,0,0,683,801
41024,M,40-49,1,0,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1220,2,203,0,710,1,14,1,293,0,0,1116,1290
33021,M,80-89,1,1,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,459,4,118,1,330,3,4,0,7,0,0,427,480
73107,V,90-100+,1,1,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,171,2,96,1,71,0,1,1,3,0,0,148,197
23038,V,40-49,1,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,768,4,89,0,582,2,13,2,84,0,0,697,831
24062,M,90-100+,1,1,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,324,6,175,4,135,2,0,0,14,0,0,284,361
31003,M,80-89,1,1,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,358,3,69,0,285,3,2,0,2,0,0,340,367
46024,M,18-29,1,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1097,7,22,0,984,6,8,1,83,0,0,884,1184
11002,M,18-29,1,0,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,33744,1137,728,2,13131,779,17514,355,2334,37,1,20559,43371
13049,V,5-11,0,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,262,198,0,0,116,7,0,0,0,146,191,15,868
72038,M,40-49,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,677,9,91,2,414,6,7,1,165,0,0,617,740
42023,V,30-39,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,659,10,77,0,569,7,11,3,2,0,0,539,693
12021,V,12-17,0,0,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,966,13,0,0,942,13,5,0,19,0,0,243,1111
11021,M,50-59,1,0,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,549,2,184,2,353,0,8,0,3,1,0,538,568
11040,M,70-79,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1430,7,668,2,458,3,287,2,16,1,0,1375,1501
44052,M,30-39,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,802,5,21,0,757,3,12,2,12,0,0,719,849
45068,V,50-59,1,0,Zingem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1111,4,323,0,685,3,25,1,78,0,0,1072,1159
13040,V,60-69,1,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,1463,2,280,0,1140,1,21,1,19,3,0,1392,1539
11024,V,18-29,1,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,1272,10,91,0,1088,7,36,3,57,0,0,1105,1396
71066,V,80-89,1,1,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,533,4,171,1,347,3,1,0,14,0,0,500,554
34040,V,40-49,1,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,2237,14,412,3,1568,9,26,1,231,0,1,2040,2384
44073,V,60-69,1,1,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,212,0,7,0,203,0,0,0,2,0,0,207,218
44040,V,5-11,0,0,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,249,41,0,0,55,1,0,0,0,194,40,4,461
31033,M,80-89,1,1,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,464,6,97,3,364,3,0,0,3,0,0,440,489
11016,V,30-39,1,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1026,11,102,0,903,10,13,1,7,1,0,834,1159
23024,M,60-69,1,0,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,325,1,51,0,264,1,6,0,4,0,0,317,332
23096,M,50-59,1,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1775,4,616,0,977,3,10,1,172,0,0,1715,1845
37010,M,70-79,1,1,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,323,8,108,6,210,2,3,0,2,0,0,317,336
34027,M,30-39,1,0,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1742,18,36,0,1645,16,24,2,37,0,0,1310,2041
44013,V,60-69,1,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,636,2,247,1,367,1,14,0,8,0,0,617,660
36008,V,60-69,1,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,785,4,91,0,674,3,11,1,9,0,0,756,812
72021,M,18-29,1,0,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,1389,27,41,0,1292,24,16,3,38,2,0,1101,1669
34002,M,60-69,1,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,436,1,88,0,344,1,2,0,2,0,0,428,447
13008,M,30-39,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,2355,24,79,0,2163,19,42,5,69,2,0,2004,2587
13019,M,80-89,1,1,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,284,2,47,1,234,1,1,0,2,0,0,266,298
45061,V,12-17,0,0,Moregem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,190,0,0,0,182,0,2,0,6,0,0,50,199
12002,V,80-89,1,1,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,385,4,31,1,343,2,2,1,9,0,0,359,390
44021,V,60-69,1,1,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,5682,22,822,7,2239,12,2511,3,97,13,0,5347,6123
13019,V,30-39,1,0,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,906,6,86,0,781,4,21,2,18,0,0,797,975
41082,V,18-29,1,0,Burst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1170,12,96,0,976,9,25,3,73,0,0,1007,1229
23103,V,5-11,0,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,94,56,0,0,59,2,0,0,0,35,54,5,645
11054,M,90-100+,1,1,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,41,1,20,0,17,1,1,0,3,0,0,37,50
34002,M,5-11,0,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,227,73,0,0,82,4,1,0,1,143,69,7,599
23023,V,80-89,1,1,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,220,2,42,0,174,2,0,0,4,0,0,208,238
45068,M,30-39,1,0,Zingem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,919,7,38,0,861,6,9,1,11,0,0,815,972
11029,M,90-100+,1,1,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,123,7,69,5,45,2,0,0,9,0,0,98,135
23024,M,70-79,1,1,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,380,7,147,4,227,3,4,0,2,0,0,367,392
72038,V,18-29,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,712,9,51,1,638,8,13,0,10,0,0,576,803
71011,M,18-29,1,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,1210,10,46,0,449,8,472,2,243,0,0,932,1303
24137,V,50-59,1,0,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,410,1,143,0,250,1,8,0,9,0,0,400,421
31033,M,30-39,1,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,1175,8,51,0,1087,8,11,0,25,1,0,994,1267
45063,M,50-59,1,0,Sint-Maria-Lierde,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,480,2,99,1,369,1,7,0,5,0,0,461,500
23097,V,90-100+,1,1,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,80,1,24,1,51,0,0,0,5,0,0,70,81
43014,V,50-59,1,0,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,478,5,126,1,315,4,8,0,29,0,0,454,508
12025,M,12-17,0,0,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,2494,50,2,0,2448,49,4,1,40,0,0,562,3067
11052,V,0-4,0,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,11,9,0,0,2,0,0,0,0,9,9,0,319
13025,V,60-69,1,1,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,1065,1,42,0,1012,1,5,0,6,0,0,1041,1091
71024,M,80-89,1,1,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,247,1,103,0,143,1,0,0,1,0,0,231,252
44020,M,30-39,1,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,717,3,24,0,676,3,7,0,10,0,0,648,727
24011,V,80-89,1,1,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,302,2,47,2,250,0,1,0,4,0,0,292,315
11035,V,30-39,1,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1115,3,99,0,962,2,44,1,10,0,0,961,1153
12025,M,30-39,1,0,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,5490,78,154,1,5091,60,49,17,186,10,0,4228,6243
24066,V,30-39,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,812,6,82,2,701,3,19,1,10,0,0,740,840
42025,M,40-49,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1596,8,232,0,1174,7,18,1,172,0,0,1430,1710
71016,M,18-29,1,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,3812,86,90,0,3165,84,66,2,490,1,0,2502,4915
44083,M,50-59,1,0,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,3111,4,1111,1,1602,2,30,1,367,1,0,2936,3231
24028,V,30-39,1,0,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,363,2,37,0,317,0,5,2,4,0,0,314,394
73066,V,50-59,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,1082,7,441,2,595,4,22,0,24,0,1,1007,1192
12040,M,50-59,1,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1775,5,383,0,1271,5,12,0,109,0,0,1598,1871
24041,M,60-69,1,1,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,184,1,14,1,169,0,0,0,1,0,0,181,186
23003,M,60-69,1,1,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,621,6,91,1,517,5,4,0,9,0,0,598,670
42008,M,60-69,1,1,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,663,2,188,1,463,0,6,1,6,0,0,649,690
24104,M,50-59,1,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1515,23,286,3,1079,12,27,8,123,0,0,1380,1633
71004,V,60-69,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,1458,4,561,2,862,2,7,0,24,4,0,1384,1529
41024,V,12-17,0,0,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,545,2,0,0,537,2,1,0,7,0,0,62,583
11009,M,70-79,1,1,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1229,0,303,0,904,0,8,0,14,0,0,1197,1279
41082,V,90-100+,1,1,Burst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,181,3,46,0,129,3,0,0,6,0,0,150,194
35006,M,40-49,1,0,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,848,7,73,0,526,7,7,0,242,0,0,770,918
72018,V,12-17,0,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,349,5,0,0,348,5,0,0,1,0,0,89,397
11052,M,60-69,1,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,460,0,36,0,127,0,296,0,1,0,0,445,483
41027,M,50-59,1,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1382,9,324,2,1022,6,12,1,24,0,0,1332,1441
13008,M,12-17,0,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1187,13,0,0,1156,13,1,0,30,0,0,312,1307
24066,V,5-11,0,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,215,100,0,0,78,2,0,0,0,137,98,6,516
34003,M,18-29,1,0,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,634,9,10,0,562,7,7,2,55,0,0,491,687
24107,M,5-11,0,0,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,550,115,0,0,168,13,10,0,0,372,102,7,1416
71022,M,18-29,1,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,4931,81,149,0,1909,54,1801,27,1066,6,0,3649,5430
42004,M,40-49,1,0,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,925,1,117,0,700,0,4,1,104,0,0,860,970
24020,V,18-29,1,0,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1360,15,112,0,1146,14,32,1,69,1,0,996,1502
71034,V,70-79,1,1,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,642,0,16,0,614,0,3,0,8,1,0,618,669
36011,V,12-17,0,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,244,1,0,0,243,1,0,0,1,0,0,66,259
13049,M,90-100+,1,1,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,53,2,27,0,23,2,0,0,3,0,0,44,59
41011,M,90-100+,1,1,Denderleeuw,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,45,2,16,1,29,1,0,0,0,0,0,39,49
23024,V,70-79,1,1,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,421,1,135,0,280,1,0,0,6,0,0,404,434
13014,M,60-69,1,1,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,649,1,77,0,563,1,3,0,6,0,0,633,660
12021,V,70-79,1,1,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1777,11,753,9,992,2,9,0,23,0,0,1712,1826
33011,M,60-69,1,1,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1022,2,203,0,802,1,10,1,7,0,0,992,1056
23044,V,80-89,1,1,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,424,3,41,0,375,3,1,0,7,0,0,397,432
23016,V,12-17,0,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,1093,11,0,0,1076,11,3,0,14,0,0,213,1519
31043,V,40-49,1,0,Knokke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1513,15,129,0,1225,14,33,1,125,1,0,1345,1637
36008,M,30-39,1,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1642,16,46,0,1546,14,14,2,36,0,0,1453,1858
37010,M,30-39,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,438,7,3,0,423,5,6,2,6,0,0,369,482
32003,V,40-49,1,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,937,4,154,0,625,3,7,1,151,0,0,886,985
13036,V,60-69,1,1,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,333,0,17,0,314,0,0,0,2,0,0,329,339
23103,M,12-17,0,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,433,13,0,0,425,12,2,1,6,0,0,69,574
23032,V,40-49,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,408,6,56,0,260,3,15,3,77,0,0,371,443
45068,V,30-39,1,0,Zingem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,915,5,99,1,783,3,15,1,18,0,0,819,972
32011,V,18-29,1,0,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,781,3,82,0,651,3,11,0,37,0,0,667,833
37018,M,60-69,1,1,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,349,1,140,0,200,1,5,0,4,0,0,348,359
33021,V,70-79,1,1,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1000,3,14,0,974,2,6,1,6,0,0,975,1025
43002,M,60-69,1,0,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,481,2,93,1,380,1,3,0,5,0,0,465,495
73066,M,60-69,1,1,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,508,2,107,1,396,1,3,0,2,0,0,500,524
32010,M,0-4,0,0,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,7,5,0,0,0,0,0,0,0,7,5,0,230
44012,M,12-17,0,0,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,343,4,0,0,338,4,2,0,3,0,0,80,363
35011,M,5-11,0,0,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,105,183,0,0,72,2,0,0,0,33,181,5,485
24016,M,60-69,1,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,258,0,61,0,196,0,0,0,1,0,0,253,262
23064,M,60-69,1,1,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,150,2,18,0,127,2,1,0,4,0,0,142,152
12009,M,80-89,1,1,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,380,4,47,2,329,2,0,0,4,0,0,363,401
11023,V,60-69,1,1,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,786,1,219,1,556,0,4,0,7,0,0,768,813
11002,M,60-69,1,0,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,12391,102,1182,8,3582,46,7366,46,237,24,2,10979,13563
71011,M,80-89,1,1,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,372,2,145,1,208,1,1,0,18,0,0,351,394
23009,V,60-69,1,0,Bever,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,76,1,3,0,72,1,1,0,0,0,0,73,84
73107,V,50-59,1,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,2553,11,796,6,1596,4,25,1,133,3,0,2294,2799
32030,M,70-79,1,1,Reninge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,133,1,1,0,129,1,0,0,3,0,0,129,139
13046,M,70-79,1,1,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,477,3,166,0,307,3,1,0,3,0,0,465,486
11054,V,60-69,1,0,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,504,0,96,0,392,0,10,0,5,1,0,489,523
35013,V,30-39,1,0,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,3297,44,256,1,2923,35,57,8,60,1,0,2586,3665
43005,V,90-100+,1,1,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,200,0,78,0,114,0,0,0,8,0,0,167,210
11002,V,40-49,1,0,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,27584,282,5308,23,6437,118,14883,137,944,12,4,19973,32577
46021,V,18-29,1,0,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,5018,64,420,0,4335,61,142,3,120,1,0,3689,5659
23052,M,60-69,1,1,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,416,1,88,0,328,1,0,0,0,0,0,397,427
11057,M,40-49,1,0,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,915,2,140,0,697,1,16,1,62,0,0,860,967
24094,M,70-79,1,1,Rotselaar,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,674,1,79,0,589,1,3,0,3,0,0,655,688
23101,V,5-11,0,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,170,32,0,0,74,6,0,0,0,96,26,1,860
11044,V,80-89,1,1,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,382,4,81,0,226,3,63,1,12,0,0,362,393
46021,M,50-59,1,0,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,4930,39,1370,9,3083,27,80,3,397,0,0,4560,5156
73098,M,80-89,1,1,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,157,3,55,1,101,2,0,0,1,0,0,151,165
34040,V,18-29,1,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,2430,28,169,1,1958,24,76,3,226,1,0,2042,2640
38025,M,0-4,0,0,Veurne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1,16,0,0,0,0,0,0,0,1,16,0,309
24038,V,60-69,1,0,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,700,1,123,1,569,0,7,0,1,0,0,687,732
37020,M,80-89,1,1,Ardooie,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,197,3,56,2,139,1,0,0,2,0,0,190,213
44020,V,70-79,1,1,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,585,3,224,2,351,1,6,0,4,0,0,576,598
24048,V,80-89,1,1,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,357,4,106,2,240,2,0,0,11,0,0,328,369
45060,V,18-29,1,0,Berchem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,447,5,51,1,369,1,16,3,11,0,0,387,458
31006,V,70-79,1,1,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,473,3,149,0,315,3,1,0,8,0,0,456,487
71017,M,80-89,1,1,Gingelom,LIMBURG,VLAAMS GEWEST,Haspengouw,151,2,40,0,108,2,0,0,3,0,0,142,167
11029,V,40-49,1,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,1466,12,466,2,714,6,40,4,246,0,0,1286,1641
13040,V,40-49,1,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,2414,14,372,1,1686,12,32,1,324,0,0,2037,2732
37010,M,18-29,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,506,5,6,0,446,4,7,1,47,0,0,394,562
71053,V,60-69,1,1,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,1393,4,429,2,934,2,4,0,26,0,0,1356,1416
31040,V,12-17,0,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,695,4,1,0,676,4,0,0,18,0,0,109,732
12014,V,60-69,1,0,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,1563,3,231,0,1301,3,15,0,16,0,0,1537,1609
72021,V,90-100+,1,1,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,144,4,74,2,62,2,0,0,8,0,0,127,159
24066,M,70-79,1,1,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,760,2,138,0,611,2,2,0,9,0,0,746,789
23096,M,60-69,1,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,828,1,134,0,682,1,4,0,8,0,0,801,854
23038,V,18-29,1,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,738,3,62,1,588,2,14,0,74,0,0,629,782
13031,M,70-79,1,1,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,702,3,227,1,467,2,0,0,7,1,0,678,715
41063,M,0-4,0,0,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,5,4,0,0,0,0,0,0,0,5,4,0,223
71022,V,80-89,1,1,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,2594,18,866,9,1675,6,9,3,44,0,0,2470,2675
13036,V,5-11,0,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,104,100,0,0,61,4,0,0,0,43,96,0,443
13025,M,70-79,1,1,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,1599,5,470,2,1104,2,7,1,16,2,0,1553,1626
24033,V,12-17,0,0,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,490,1,0,0,469,1,2,0,19,0,0,184,517
33011,V,60-69,1,0,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1216,3,169,0,1011,3,25,0,11,0,0,1170,1275
45063,V,60-69,1,1,Sint-Maria-Lierde,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,190,2,40,0,144,1,1,1,5,0,0,186,193
72018,M,18-29,1,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,702,7,21,0,663,7,6,0,12,0,0,544,818
34003,V,90-100+,1,1,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,92,3,40,1,51,2,0,0,1,0,0,78,95
24011,V,18-29,1,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,618,6,53,1,483,3,24,2,58,0,0,547,640
45059,M,60-69,1,1,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,465,1,31,0,425,1,5,0,4,0,0,446,474
34043,V,18-29,1,0,Spiere,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,138,4,9,0,127,1,1,3,1,0,0,101,162
