NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
31022,V,50-59,1,0,1664,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,983,609,172,156,668,452,21,1,122
12025,V,70-79,1,1,3376,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,2513,659,138,635,2338,24,13,0,24
13025,M,40-49,1,0,2391,Mol,Antwerpen,Vlaams Gewest,Baldemore,270,1857,59,12,131,1845,24,0,56
46021,V,20-29,1,0,4802,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,1079,1634,394,15,551,1613,111,6,23
36015,M,60-69,1,0,1989,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,1014,902,68,582,928,320,6,0,12
23077,V,60-69,1,0,1073,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,763,219,30,90,683,129,15,0,35
44013,M,40-49,1,0,1147,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,369,663,42,118,181,544,6,1,140
36007,M,50-59,1,0,815,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,232,537,13,206,130,330,4,1,85
11029,V,70-79,1,1,1132,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,774,278,33,272,726,6,5,0,10
11001,V,60-69,1,0,512,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,323,173,32,45,277,128,14,0,0
11009,V,60-69,1,1,882,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,685,160,31,159,646,1,4,0,4
12025,V,20-29,1,0,5792,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,1477,1775,488,8,667,1760,60,7,262
32011,V,80-89,1,1,406,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,373,9,55,7,317,2,0,0,1
72043,V,70-79,1,1,1458,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,1224,187,152,176,1060,10,7,1,5
34041,M,80-89,1,1,690,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,626,26,141,14,479,11,3,1,3
72003,V,70-79,1,1,593,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,479,102,97,101,379,1,3,0,0
24086,M,60-69,1,1,339,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,270,51,12,50,256,1,1,0,1
45035,V,10-19,0,0,1370,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,15,65,0,5,1,60,1,0,13
36006,V,20-29,1,0,522,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL,173,193,55,8,101,185,5,0,12
11016,M,70-79,1,1,809,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,520,237,16,236,491,1,1,0,12
46024,V,60-69,1,0,636,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,435,177,20,82,402,95,7,0,6
13011,V,40-49,1,0,1721,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,458,1124,109,125,216,999,28,0,105
23038,M,60-69,1,0,396,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,236,142,6,55,230,87,0,0,0
73107,M,90-100+,1,1,86,Maasmechelen,Limburg,Vlaams Gewest,Maasland,67,8,47,6,18,2,2,0,0
13046,M,40-49,1,0,657,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,203,405,28,50,102,355,4,0,69
24094,M,70-79,1,1,688,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,626,46,35,44,587,2,1,0,3
71053,V,10-19,0,0,1515,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,19,34,0,0,7,34,0,0,12
13037,V,40-49,1,0,821,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,275,479,66,20,118,459,8,0,83
36007,M,10-19,1,0,122,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,24,9,0,2,7,7,1,0,16
73098,M,30-39,1,0,448,Wellen,Limburg,Vlaams Gewest,Haspengouw,43,365,11,0,25,365,2,0,5
35002,V,70-79,1,1,958,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,744,170,11,157,729,13,1,0,3
24059,M,40-49,1,0,1058,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,352,583,44,128,83,455,1,0,224
24041,V,30-39,1,0,419,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,136,246,30,1,91,245,12,0,3
23027,M,60-69,1,1,948,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,778,119,15,110,758,9,3,0,2
37010,M,10-19,1,0,85,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,21,18,1,0,2,18,1,0,17
44073,M,30-39,1,0,456,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,38,366,9,0,25,365,3,1,1
44073,M,40-49,1,0,481,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,165,276,10,50,92,226,2,0,61
42003,V,10-19,0,0,687,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,10,62,0,0,8,62,0,0,2
23038,M,20-29,1,0,661,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,99,200,16,1,34,197,4,2,45
13025,V,60-69,1,0,1321,Mol,Antwerpen,Vlaams Gewest,Baldemore,798,454,78,247,700,207,15,0,5
72041,V,80-89,1,1,517,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,471,12,62,7,393,5,5,0,11
12002,V,30-39,1,0,674,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,181,392,74,0,93,392,11,0,3
24045,M,10-19,1,0,135,Huldenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,31,10,3,0,5,10,2,0,21
34041,M,20-29,1,0,1877,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,258,702,40,3,99,696,10,3,109
12029,M,20-29,1,0,1001,Putte,Antwerpen,Vlaams Gewest,Bonstato,112,484,31,0,50,482,6,2,25
11050,V,30-39,1,0,582,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,111,364,42,0,55,363,5,1,9
41024,V,10-19,1,0,157,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,32,52,6,0,19,52,1,0,6
35005,V,10-19,0,0,505,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,8,27,0,0,5,27,0,0,3
13004,V,80-89,1,1,478,Beerse,Antwerpen,Vlaams Gewest,Kempenland,456,13,63,11,390,2,0,0,3
13046,M,10-19,1,0,121,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,46,29,1,0,7,26,1,3,37
12007,V,40-49,1,0,1410,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,511,815,92,228,340,587,31,0,48
34042,V,80-89,1,1,770,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,726,20,148,13,573,7,0,0,5
24137,M,10-19,0,0,263,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,7,5,0,0,4,5,0,0,3
11024,V,90-100+,1,1,154,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,137,6,57,4,76,2,0,0,4
45068,M,60-69,1,0,500,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,336,136,6,29,327,107,3,0,0
42028,M,70-79,1,1,822,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,539,234,8,227,517,7,5,0,9
44081,V,70-79,1,1,639,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,435,185,21,180,409,5,2,0,3
23050,M,30-39,1,0,1125,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,127,673,39,1,79,671,3,1,6
73066,M,80-89,1,1,377,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,323,36,85,30,229,6,3,0,6
11022,V,60-69,1,1,611,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen,442,140,17,137,416,3,1,0,8
11053,V,60-69,1,0,800,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,486,271,21,115,450,156,10,0,5
71069,V,20-29,1,0,594,Ham,Limburg,Vlaams Gewest,West-Limburg,168,239,41,4,94,235,7,0,26
11053,V,50-59,1,0,1619,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,858,646,85,300,468,346,31,0,274
73107,M,30-39,1,0,2610,Maasmechelen,Limburg,Vlaams Gewest,Maasland,146,1681,46,0,75,1678,13,3,12
46020,V,80-89,1,1,567,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,543,8,83,5,452,3,2,0,6
13001,V,70-79,1,1,630,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,452,150,15,149,419,1,3,0,15
42025,V,20-29,1,0,1520,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,335,438,90,4,222,432,19,2,4
11030,M,40-49,1,0,706,Niel,Antwerpen,Vlaams Gewest,RupeLaar,130,513,27,85,50,428,4,0,49
23062,V,80-89,1,1,764,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,698,10,150,2,539,8,1,0,8
11002,V,30-39,1,0,39532,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,8485,17292,1623,44,2534,8208,4175,9040,152
11024,M,60-69,1,0,767,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,387,348,18,185,353,163,8,0,8
73006,M,60-69,1,1,1004,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,762,213,29,209,724,4,4,0,5
45064,M,80-89,1,1,171,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,152,10,38,6,109,4,1,0,4
11029,M,50-59,1,0,1714,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,514,1052,64,425,416,627,19,0,15
32011,M,80-89,1,1,300,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,277,15,36,10,238,5,0,0,3
31012,V,90-100+,1,1,134,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,126,3,54,2,68,1,0,0,4
23094,V,90-100+,1,1,235,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,199,12,73,9,125,3,0,0,1
34023,V,50-59,1,0,977,Kuurne,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,666,255,51,106,241,138,314,11,60
71022,M,60-69,1,1,2505,Hasselt,Limburg,Vlaams Gewest,Herkenrode,1698,696,127,683,1002,10,552,3,17
72003,M,20-29,1,0,760,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,44,301,20,0,21,299,1,2,2
43010,M,20-29,1,0,1446,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,161,433,35,3,54,428,14,2,58
71070,V,70-79,1,1,1398,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,1044,278,80,266,957,12,3,0,4
24011,V,30-39,1,0,526,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,148,349,45,4,87,345,13,0,3
31043,V,60-69,1,1,1557,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,1001,452,37,434,933,17,28,1,3
31033,V,90-100+,1,1,171,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,151,10,66,5,81,5,0,0,4
24014,M,20-29,1,0,669,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,119,246,28,1,35,245,1,0,55
34040,M,70-79,1,1,1687,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,1113,522,115,507,984,15,7,0,7
43005,M,90-100+,1,1,86,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,76,2,36,1,40,1,0,0,0
36011,V,50-59,1,0,628,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,292,318,57,121,219,197,5,0,11
41018,M,30-39,1,0,1963,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,163,1513,49,3,97,1509,12,1,5
34041,V,30-39,1,0,1933,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,607,1056,158,3,352,1050,15,3,82
41027,V,60-69,1,1,504,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,358,127,7,123,349,4,2,0,0
44020,V,40-49,1,0,856,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,359,453,80,33,156,419,11,1,112
35029,M,10-19,0,0,407,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,1,0,0,0,0,0,0,0,1
13037,V,80-89,1,1,304,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,279,13,38,8,241,5,0,0,0
11007,M,40-49,1,0,639,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,272,236,16,87,22,58,222,91,12
37018,V,10-19,1,0,154,Wingene,West-Vlaanderen,Vlaams Gewest,RITS,54,45,10,0,20,44,1,1,23
11040,M,90-100+,1,1,142,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,121,6,51,2,51,3,16,1,3
73022,M,80-89,1,1,144,Heers,Limburg,Vlaams Gewest,Haspengouw,130,8,43,6,85,2,0,0,2
11021,V,90-100+,1,1,80,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,74,4,34,3,39,1,0,0,1
44081,M,90-100+,1,1,37,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,31,3,18,0,10,3,0,0,3
36010,V,10-19,1,0,103,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,31,14,2,0,15,14,1,0,13
13019,V,80-89,1,1,403,Lille,Antwerpen,Vlaams Gewest,Middenkempen,385,10,60,4,320,4,0,2,5
11018,M,10-19,0,0,664,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,5,1,0,0,1,1,0,0,4
44040,V,50-59,1,0,778,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,372,368,52,214,229,154,19,0,72
44085,M,30-39,1,0,1547,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,155,1179,35,2,104,1177,12,0,4
41018,M,50-59,1,0,2572,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,712,1656,56,865,621,791,23,0,12
24020,M,90-100+,1,1,77,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,66,7,40,7,26,0,0,0,0
12029,M,60-69,1,1,563,Putte,Antwerpen,Vlaams Gewest,Bonstato,379,162,3,161,369,1,3,0,4
23094,M,70-79,1,1,1002,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,912,23,65,10,839,13,3,0,5
44073,M,60-69,1,1,215,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,202,3,6,3,193,0,2,0,1
35002,M,60-69,1,0,744,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,512,205,23,73,475,132,9,0,5
71004,V,50-59,1,0,3118,Beringen,Limburg,Vlaams Gewest,West-Limburg,840,1958,146,896,640,1058,32,4,22
13001,M,70-79,1,1,576,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,422,128,11,126,393,2,1,0,17
71034,V,40-49,1,0,999,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg,494,341,55,69,210,272,10,0,219
11004,M,10-19,1,0,182,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,20,52,1,0,2,51,0,1,17
13001,M,40-49,1,0,878,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,154,598,15,18,34,580,5,0,100
33037,V,10-19,1,0,129,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,22,6,3,0,18,6,0,0,1
36006,M,90-100+,1,1,43,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL,41,2,24,2,17,0,0,0,0
13023,M,10-19,1,0,82,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,32,11,2,0,2,11,0,0,28
34022,M,60-69,1,0,2439,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,1327,932,68,880,685,41,446,11,127
45060,V,10-19,0,0,304,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,3,22,0,0,2,22,0,0,1
73032,M,40-49,1,0,647,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,149,457,15,68,50,389,3,0,81
23052,M,10-19,1,0,190,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,29,12,3,1,5,11,0,0,21
72038,M,60-69,1,1,400,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,262,119,8,116,247,3,3,0,4
24043,V,60-69,1,1,281,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,253,17,17,16,235,1,0,0,1
12029,V,10-19,1,0,168,Putte,Antwerpen,Vlaams Gewest,Bonstato,35,40,6,0,16,40,2,0,11
36019,V,40-49,1,0,657,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,317,291,69,61,173,230,4,0,71
44084,V,60-69,1,0,921,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,539,356,44,226,477,130,8,0,10
13037,V,10-19,1,0,114,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,33,33,5,0,13,32,1,1,14
11057,V,60-69,1,1,487,Malle,Antwerpen,Vlaams Gewest,Voorkempen,384,78,12,78,369,0,3,0,0
34022,V,10-19,0,0,3240,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,37,135,1,0,12,124,7,11,17
32006,M,90-100+,1,1,51,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,40,2,20,1,15,1,0,0,5
34027,V,70-79,1,1,1649,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,1185,368,46,357,1129,11,7,0,3
43014,V,10-19,0,0,278,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,2,25,0,1,2,24,0,0,0
36012,M,10-19,0,0,539,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,4,20,0,0,0,20,0,0,4
24014,V,30-39,1,0,811,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,197,535,78,1,106,534,13,0,0
73083,M,80-89,1,1,669,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,618,15,95,11,517,4,1,0,5
72038,V,10-19,1,0,118,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,12,11,2,0,10,11,0,0,0
31022,V,90-100+,1,1,185,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,171,9,63,7,103,2,0,0,5
23003,V,80-89,1,1,707,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,612,29,217,17,381,12,4,0,10
24011,V,10-19,1,0,131,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,51,30,4,0,11,29,1,1,35
23039,V,40-49,1,0,628,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,289,304,45,31,121,273,11,0,112
46003,M,60-69,1,1,1499,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,1332,113,36,108,1287,5,4,0,5
45041,M,70-79,1,1,926,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,697,153,42,146,644,7,7,0,4
24104,M,60-69,1,1,501,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,378,84,13,81,361,2,3,1,1
72018,M,20-29,1,0,693,Kinrooi,Limburg,Vlaams Gewest,Maasland,51,170,17,1,25,168,3,1,6
11001,M,20-29,1,0,756,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,93,78,14,1,65,75,3,2,11
46021,M,20-29,1,0,4723,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,455,1947,115,8,250,1935,44,4,46
44052,V,80-89,1,1,429,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,395,15,98,10,285,5,4,0,8
72021,M,20-29,1,0,1411,Maaseik,Limburg,Vlaams Gewest,Maasland,129,321,36,0,69,319,9,2,15
23047,V,70-79,1,1,496,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,439,7,6,2,431,5,1,0,1
13036,V,70-79,1,1,520,Retie,Antwerpen,Vlaams Gewest,Baldemore,350,157,8,156,341,1,0,0,1
72041,M,90-100+,1,1,37,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,33,1,22,1,8,0,0,0,3
13053,V,10-19,1,0,130,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,23,51,5,0,7,50,3,1,8
23033,V,60-69,1,1,326,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,257,49,6,43,248,6,2,0,1
35011,M,10-19,0,0,543,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,3,20,1,0,1,18,0,2,1
24001,V,10-19,0,0,1101,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,10,7,1,0,8,7,1,0,0
11039,M,60-69,1,0,795,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,486,274,16,141,449,133,10,0,11
36007,V,30-39,1,0,652,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,172,378,48,2,114,376,5,0,5
43018,M,70-79,1,1,565,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,378,169,17,164,354,5,5,0,2
37018,M,90-100+,1,1,61,Wingene,West-Vlaanderen,Vlaams Gewest,RITS,47,5,21,5,26,0,0,0,0
11001,M,40-49,1,0,872,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,157,623,19,117,43,504,8,2,87
11057,M,70-79,1,1,644,Malle,Antwerpen,Vlaams Gewest,Voorkempen,531,100,47,96,477,4,6,0,1
13049,V,10-19,0,0,1121,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,33,55,0,0,13,54,1,1,19
73109,V,50-59,1,0,319,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,104,157,13,76,51,81,4,0,36
13046,V,30-39,1,0,726,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,198,438,67,1,119,437,10,0,2
72003,V,60-69,1,1,418,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,303,101,6,101,292,0,3,0,2
72003,M,60-69,1,0,477,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,284,174,10,140,273,34,0,0,1
45059,M,10-19,0,0,681,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,2,7,0,0,1,7,1,0,0
73006,M,40-49,1,0,2089,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,492,1390,75,181,165,1206,13,3,239
42028,V,90-100+,1,1,137,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,123,4,54,3,64,1,0,0,5
13044,V,20-29,1,0,386,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,120,192,37,1,59,191,6,0,18
23038,M,60-69,1,1,351,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,287,34,7,30,277,4,2,0,1
23038,M,30-39,1,0,717,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,49,553,24,1,18,552,4,0,3
35002,M,70-79,1,1,954,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,738,174,13,164,720,10,2,0,3
11001,V,50-59,1,0,1058,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,480,503,58,156,304,347,21,0,97
45064,V,10-19,0,0,315,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,3,42,0,0,2,42,0,0,1
41018,V,90-100+,1,1,255,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,223,6,81,5,122,1,0,0,20
11005,V,50-59,1,0,1260,Boom,Antwerpen,Vlaams Gewest,RupeLaar,577,576,65,203,400,372,25,1,87
45063,M,80-89,1,1,152,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,141,2,45,1,93,1,0,0,3
44081,M,30-39,1,0,1034,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,63,695,20,1,38,693,4,1,1
71045,M,90-100+,1,1,21,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,16,1,8,1,5,0,0,0,3
45035,M,20-29,1,0,1870,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,217,412,44,7,79,402,12,3,82
71037,V,60-69,1,0,567,Lummen,Limburg,Vlaams Gewest,MidWestLim,363,183,20,55,336,128,5,0,2
42023,M,50-59,1,0,824,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,170,609,22,240,133,369,10,0,5
12005,M,10-19,1,0,170,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,21,33,1,1,2,32,2,0,16
23064,M,70-79,1,1,175,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,120,51,9,49,110,1,1,1,0
12041,V,60-69,1,0,855,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,647,189,36,90,533,98,8,1,70
34040,V,90-100+,1,1,297,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,261,12,110,8,139,4,1,0,11
38008,M,10-19,1,0,105,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,4,17,0,0,1,17,0,0,3
23024,M,40-49,1,0,564,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,217,307,21,46,74,261,5,0,117
33040,V,70-79,1,1,306,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,241,62,22,60,217,2,0,0,2
73022,M,10-19,1,0,75,Heers,Limburg,Vlaams Gewest,Haspengouw,11,6,1,0,1,6,1,0,8
33039,M,80-89,1,1,158,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek,148,4,39,4,102,0,3,0,4
37010,V,60-69,1,1,218,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,161,49,14,48,145,1,1,0,1
42010,M,90-100+,1,1,39,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,27,4,15,2,9,1,0,1,3
31003,V,40-49,1,0,1012,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,445,499,121,91,188,408,24,0,112
12029,V,50-59,1,0,1409,Putte,Antwerpen,Vlaams Gewest,Bonstato,528,820,102,297,400,523,24,0,2
45041,V,10-19,1,0,328,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,24,74,5,0,13,74,0,0,6
37011,M,70-79,1,1,282,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,195,80,4,80,187,0,3,0,1
32010,V,50-59,1,0,597,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,245,326,42,159,154,167,3,0,46
23099,M,60-69,1,1,338,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,276,29,17,24,255,5,2,0,2
42028,V,30-39,1,0,1338,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,323,749,104,1,203,748,14,0,2
