NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
13023,V,90-100+,1,1,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,38,1,26,0,10,1,0,0,2,0,0,35,40
23045,V,80-89,1,1,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,564,5,99,3,461,2,0,0,4,0,0,530,584
38016,V,40-49,1,0,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,474,2,110,0,305,2,8,0,50,1,0,425,527
13036,M,40-49,1,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,667,2,36,0,607,2,3,0,21,0,0,625,713
71024,V,50-59,1,0,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,932,3,137,1,293,1,444,1,58,0,0,883,964
11040,V,90-100+,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,283,4,67,0,172,3,37,1,7,0,0,242,309
13013,M,40-49,1,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,922,4,228,2,563,2,4,0,127,0,0,822,1000
23060,V,70-79,1,1,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,614,2,84,0,527,2,1,0,2,0,0,598,639
23077,V,60-69,1,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1011,9,121,0,830,8,14,1,46,0,0,947,1073
42004,M,80-89,1,1,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,285,6,65,1,194,5,0,0,26,0,0,270,301
24028,M,5-11,0,0,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,57,51,0,0,30,3,0,0,0,27,48,0,245
46013,M,60-69,1,0,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,539,2,75,0,457,1,5,1,2,0,0,521,562
24014,V,0-4,0,0,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,8,17,0,0,0,0,0,0,0,8,17,0,343
71034,V,80-89,1,1,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,487,6,132,1,344,5,1,0,10,0,0,462,502
23032,M,40-49,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,405,4,37,0,266,2,4,2,98,0,0,370,431
24014,M,5-11,0,0,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,138,130,0,0,73,1,0,0,0,65,129,11,523
34022,V,80-89,1,1,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,2596,24,635,7,1824,16,96,1,41,0,0,2452,2743
34022,V,40-49,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4048,33,438,1,1255,18,1894,14,461,0,0,3519,4397
71022,V,70-79,1,1,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,3919,13,1272,5,972,3,1627,5,47,1,0,3797,4017
11007,M,60-69,1,1,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,307,0,83,0,139,0,77,0,7,1,0,289,319
71017,V,70-79,1,1,Gingelom,LIMBURG,VLAAMS GEWEST,Haspengouw,306,4,157,2,145,2,2,0,2,0,0,302,325
23100,V,5-11,0,0,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,29,2,0,0,20,1,0,0,0,9,1,0,189
12009,M,50-59,1,0,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1214,7,446,1,657,4,16,2,95,0,0,1147,1257
44021,M,12-17,0,0,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,6850,150,1,0,6401,142,349,7,99,0,1,1298,8150
34022,M,18-29,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,5226,78,97,0,2493,45,2379,33,254,3,0,3701,5905
38002,V,30-39,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,286,0,38,0,234,0,11,0,3,0,0,260,306
71066,M,80-89,1,1,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,376,4,142,2,223,2,1,0,10,0,0,361,399
23097,M,30-39,1,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,608,5,17,0,556,1,6,4,29,0,0,521,644
43005,V,70-79,1,1,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1118,1,317,0,771,1,17,0,13,0,0,1091,1144
45061,M,12-17,0,0,Wortegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,211,0,0,0,207,0,0,0,4,0,0,29,215
38002,M,18-29,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,397,9,10,0,369,8,2,1,16,0,0,306,396
71024,M,70-79,1,1,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,549,1,182,0,113,0,250,1,4,0,0,535,560
24048,M,60-69,1,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,511,0,72,0,424,0,11,0,4,0,0,501,525
13011,V,12-17,0,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,724,5,1,0,721,5,0,0,2,0,0,183,752
23060,M,12-17,0,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,525,8,0,0,515,7,3,1,7,0,0,60,580
41011,V,80-89,1,1,Denderleeuw,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,505,5,222,2,274,3,0,0,9,0,0,474,546
13037,V,80-89,1,1,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,292,2,44,1,246,1,0,0,2,0,0,279,304
11040,M,18-29,1,0,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1942,22,44,0,793,13,941,9,164,0,0,1493,2242
71034,M,50-59,1,0,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,1088,4,265,1,770,2,7,1,46,0,0,1017,1148
23096,M,30-39,1,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1244,2,45,0,1164,2,12,0,22,1,0,1092,1299
24104,V,50-59,1,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1571,24,287,2,1123,16,24,6,135,2,0,1418,1715
12035,V,40-49,1,0,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,1315,4,193,0,893,4,11,0,218,0,0,1160,1385
73109,V,90-100+,1,1,Sint-Martens-Voeren,LIMBURG,VLAAMS GEWEST,ZOLim,23,2,13,0,10,2,0,0,0,0,0,19,29
13012,M,80-89,1,1,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,198,2,42,0,151,2,0,0,5,0,0,185,207
23096,M,5-11,0,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,245,275,0,0,135,4,0,2,0,110,269,12,1015
41082,M,18-29,1,0,Vlekkem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1259,3,34,0,1087,3,8,0,129,1,0,1049,1353
72038,V,12-17,0,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,375,1,1,0,373,1,0,0,1,0,0,91,409
23062,M,90-100+,1,1,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,90,3,54,2,30,1,1,0,5,0,0,74,99
11025,V,80-89,1,1,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,191,1,26,0,163,1,0,0,2,0,0,181,196
23009,V,5-11,0,0,Bever,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,31,16,0,0,13,0,0,0,0,18,16,2,83
71002,V,30-39,1,0,As,LIMBURG,VLAAMS GEWEST,,477,4,66,0,396,4,10,0,5,0,0,398,551
13029,M,5-11,0,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,215,64,0,0,65,1,0,0,0,150,63,4,489
31042,M,12-17,0,0,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,89,0,0,0,86,0,0,0,3,0,0,12,87
24059,V,60-69,1,1,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,507,1,206,1,289,0,1,0,11,0,0,492,532
24008,M,0-4,0,0,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,0,7,0,0,0,0,0,0,0,0,7,0,164
24016,V,80-89,1,1,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,225,1,64,1,155,0,1,0,5,0,0,217,224
31003,V,40-49,1,0,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,961,3,212,0,605,1,24,2,120,0,0,924,1012
72042,V,40-49,1,0,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1424,1,241,0,1055,1,24,0,104,0,0,1274,1504
32011,V,60-69,1,0,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,393,0,42,0,318,0,0,0,33,0,0,383,410
13003,V,40-49,1,0,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,1421,2,99,0,1250,2,30,0,42,0,0,1330,1549
42025,V,12-17,0,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,754,6,1,0,740,6,0,0,13,0,0,111,823
72021,M,60-69,1,1,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,763,3,220,1,535,0,2,2,6,0,0,739,793
38014,M,12-17,0,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,448,22,0,0,443,22,2,0,3,0,0,73,467
23104,V,18-29,1,0,Sint-Kwintens-Lennik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,530,9,38,0,439,7,14,2,39,0,0,442,589
73009,M,5-11,0,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,95,126,0,0,56,2,0,0,0,39,124,4,391
11030,M,50-59,1,0,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,708,4,157,0,474,4,8,0,69,0,0,657,731
11004,M,60-69,1,0,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,506,1,126,1,366,0,6,0,8,0,0,486,516
73042,V,12-17,0,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,588,6,2,0,583,6,0,0,3,0,0,85,703
36010,V,80-89,1,1,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,323,2,92,0,226,2,0,0,5,0,0,311,331
34003,M,70-79,1,1,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,368,3,31,0,334,3,0,0,3,0,0,358,380
11021,V,70-79,1,1,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,424,2,114,1,305,1,3,0,2,0,0,415,427
46003,M,50-59,1,0,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,3531,9,871,2,2426,5,36,2,198,0,0,3354,3652
24020,V,70-79,1,1,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1234,4,254,1,962,2,5,1,13,0,0,1191,1267
24048,V,90-100+,1,1,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,97,2,39,2,47,0,0,0,11,0,0,85,106
23025,M,90-100+,1,1,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,117,6,62,2,50,4,1,0,4,0,0,101,132
31003,V,50-59,1,0,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1068,2,192,0,759,2,23,0,93,1,0,1039,1112
43002,V,90-100+,1,1,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,110,1,39,1,69,0,0,0,2,0,0,101,116
23016,M,80-89,1,1,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,948,14,263,3,674,11,5,0,6,0,0,889,1006
46013,V,40-49,1,0,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1095,4,245,1,681,3,26,0,143,0,0,957,1138
24045,V,70-79,1,1,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,437,1,78,1,351,0,1,0,7,0,0,430,455
11055,V,80-89,1,1,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,653,4,136,1,509,3,1,0,7,0,0,622,655
31005,V,40-49,1,0,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,6979,32,1859,5,4359,22,88,4,672,1,1,6453,7436
36011,M,60-69,1,1,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,237,2,56,0,180,2,0,0,1,0,0,235,247
13019,V,70-79,1,1,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,663,1,200,0,455,1,2,0,6,0,0,650,690
45041,M,40-49,1,0,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1520,23,222,1,819,18,17,4,459,3,0,1235,1758
31004,M,60-69,1,1,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,885,5,173,1,699,4,3,0,10,0,0,858,906
72043,V,30-39,1,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1850,13,213,0,1580,12,34,1,22,1,0,1574,2044
42010,V,30-39,1,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,718,2,72,0,626,2,14,0,6,0,0,641,736
31040,M,70-79,1,1,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1046,2,57,0,985,2,1,0,3,0,0,1016,1073
71045,V,30-39,1,0,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,403,4,46,0,349,3,7,1,1,0,0,364,421
72039,M,60-69,1,0,Helchteren,LIMBURG,VLAAMS GEWEST,MidWestLim,1102,5,202,1,877,2,3,1,19,1,1,1058,1157
23099,V,60-69,1,0,Kraainem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,413,1,91,1,298,0,4,0,20,0,0,370,445
34022,V,18-29,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,5108,68,389,1,2540,32,2023,35,150,6,0,3808,5614
34013,M,70-79,1,1,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1214,6,502,2,264,3,439,1,9,0,0,1177,1245
11037,M,70-79,1,1,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,611,0,97,0,506,0,4,0,4,0,0,594,623
23101,V,80-89,1,1,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,435,9,166,2,265,6,0,1,4,0,0,405,468
41063,V,40-49,1,0,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,724,1,85,0,489,1,11,0,139,0,0,684,746
44084,V,30-39,1,0,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1568,9,165,2,1355,5,34,2,13,1,0,1406,1632
13021,M,80-89,1,1,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,218,2,60,1,155,1,0,0,3,0,0,198,225
32006,M,80-89,1,1,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,166,1,54,1,100,0,0,0,12,0,0,158,175
36008,V,12-17,0,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,858,6,0,0,839,5,0,1,19,0,0,134,932
71016,V,70-79,1,1,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,2814,16,1138,4,1626,12,13,0,29,8,0,2650,2953
37015,M,90-100+,1,1,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,62,2,37,2,24,0,0,0,1,0,0,53,68
24109,V,90-100+,1,1,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,120,3,44,1,66,2,0,0,10,0,0,103,130
32011,V,90-100+,1,1,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,116,5,54,3,61,2,0,0,1,0,0,103,128
46021,M,5-11,0,0,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,422,795,0,0,417,40,0,0,0,5,755,0,3681
24086,M,5-11,0,0,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,145,138,0,0,62,2,0,0,0,83,136,5,446
35011,V,80-89,1,1,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,811,10,181,1,613,9,2,0,14,1,0,759,868
46003,V,18-29,1,0,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,2965,29,282,0,2358,27,64,2,260,1,0,2109,3170
35013,M,60-69,1,1,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,2456,16,646,3,1745,13,26,0,38,1,0,2366,2572
32011,V,70-79,1,1,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,592,2,133,2,450,0,0,0,9,0,0,574,599
24059,M,12-17,0,0,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,536,6,1,0,514,6,1,0,20,0,0,120,595
71016,M,60-69,1,1,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1871,11,586,4,1258,7,13,0,10,4,0,1776,1977
13035,M,12-17,0,0,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,415,6,0,0,405,6,0,0,10,0,0,70,489
11022,M,70-79,1,1,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,874,4,283,1,576,3,1,0,14,0,0,856,907
23047,V,50-59,1,0,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,901,8,204,0,636,7,10,1,51,0,0,736,1017
72037,V,50-59,1,0,Achel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1012,6,237,0,695,5,14,1,64,2,0,949,1098
11009,M,5-11,0,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,405,185,0,0,133,2,0,0,0,272,183,0,1092
31040,V,18-29,1,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1459,7,138,0,1123,6,29,1,169,0,0,1228,1506
42008,V,30-39,1,0,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1511,13,169,0,1309,13,19,0,13,1,0,1271,1597
11016,M,60-69,1,1,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,548,3,167,2,376,1,1,0,4,0,0,533,570
11054,V,50-59,1,0,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,988,0,277,0,607,0,18,0,86,0,0,955,1036
71070,V,18-29,1,0,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,1929,20,137,0,1669,18,52,2,71,0,0,1375,2245
13023,M,60-69,1,0,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,329,0,39,0,246,0,1,0,43,0,0,318,335
34025,V,18-29,1,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,352,1,29,0,291,0,11,1,21,0,0,312,367
72038,V,70-79,1,1,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,485,1,160,1,319,0,0,0,6,0,0,477,506
11023,V,12-17,0,0,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,843,6,1,0,827,6,2,0,13,0,0,107,891
24048,V,18-29,1,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,762,6,78,0,586,4,9,2,89,0,0,659,836
31012,V,50-59,1,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1069,3,134,0,901,2,13,1,21,0,0,1025,1104
42010,V,60-69,1,1,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,385,0,15,0,365,0,1,0,4,0,0,372,390
23105,V,5-11,0,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,107,124,0,0,62,5,0,0,0,45,119,0,585
31006,M,80-89,1,1,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,263,2,99,1,157,1,3,0,4,0,0,249,269
24007,V,50-59,1,0,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,804,2,248,1,500,1,9,0,47,0,0,781,846
38016,V,30-39,1,0,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,422,0,37,0,374,0,9,0,2,0,0,349,465
33040,M,60-69,1,1,Langemark,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,211,1,23,0,187,1,1,0,0,0,0,205,214
73109,M,40-49,1,0,Sint-Martens-Voeren,LIMBURG,VLAAMS GEWEST,ZOLim,184,3,20,0,107,1,1,2,56,0,0,138,222
44013,M,12-17,0,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,598,3,0,0,585,3,1,0,12,0,0,82,636
24130,M,5-11,0,0,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,110,62,0,0,45,2,0,0,0,65,60,1,335
24014,M,12-17,0,0,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,402,3,1,0,389,3,0,0,12,0,0,112,429
72003,M,60-69,1,1,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,410,1,122,0,284,1,1,0,3,0,0,400,420
11002,V,60-69,1,1,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,10888,52,3026,11,5071,19,2558,21,209,24,1,9871,11921
73032,M,70-79,1,1,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,415,2,179,1,232,1,1,0,3,0,0,406,432
71020,M,5-11,0,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,80,95,0,0,40,1,0,0,1,39,94,0,356
13010,V,80-89,1,1,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,281,1,66,0,207,1,0,0,8,0,0,257,294
42028,V,50-59,1,0,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1389,2,533,0,830,2,8,0,17,1,0,1311,1454
42010,M,12-17,0,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,366,1,1,0,359,1,0,0,6,0,0,44,384
24094,V,18-29,1,0,Rotselaar,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1058,4,111,0,775,2,33,2,139,0,0,968,1064
72030,V,50-59,1,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1252,4,315,0,847,4,10,0,80,0,0,1189,1304
35013,V,60-69,1,1,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,2687,10,687,3,1930,6,22,1,48,0,0,2571,2816
23103,V,90-100+,1,1,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,124,5,39,1,71,4,0,0,14,0,0,101,135
35029,V,0-4,0,0,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,0,7,0,0,0,0,0,0,0,0,7,0,177
41063,M,40-49,1,0,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,770,4,79,1,506,3,2,0,183,0,0,726,817
35002,V,18-29,1,0,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,945,10,83,0,821,10,17,0,24,0,0,782,1038
71011,V,30-39,1,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,1121,6,118,1,459,2,523,3,21,0,0,914,1196
44073,M,80-89,1,1,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,173,0,34,0,136,0,1,0,2,0,0,161,180
11053,V,80-89,1,1,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,480,2,84,0,374,2,0,0,22,0,0,462,493
31004,V,60-69,1,0,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,957,14,195,0,686,10,11,4,65,0,0,918,989
13025,M,80-89,1,1,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,745,4,81,0,652,3,3,1,8,1,0,694,788
45061,V,18-29,1,0,Wortegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,394,3,34,0,326,3,14,0,20,0,0,351,409
24137,M,5-11,0,0,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,61,43,0,0,20,0,0,0,0,41,43,0,187
43005,M,5-11,0,0,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,238,183,0,0,95,1,0,0,0,143,182,3,786
13016,M,40-49,1,0,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,646,2,157,0,394,2,9,0,86,0,0,574,701
13053,V,50-59,1,0,Vorst,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1136,5,325,1,763,4,16,0,32,0,0,1084,1194
24008,M,90-100+,1,1,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,23,2,15,2,7,0,0,0,1,0,0,17,27
35013,M,18-29,1,0,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,4115,84,104,0,3771,69,54,15,185,1,0,2907,4697
13040,V,5-11,0,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,399,262,0,0,151,9,0,0,0,248,253,5,1773
23002,M,80-89,1,1,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,599,6,271,1,317,4,1,1,10,0,0,548,632
23099,M,80-89,1,1,Kraainem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,191,7,45,3,139,4,0,0,7,0,0,174,216
36007,V,18-29,1,0,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,728,5,67,0,612,5,11,0,38,0,0,619,814
36015,V,0-4,0,0,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,4,70,0,0,0,1,0,0,0,4,69,0,1576
11040,M,50-59,1,0,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,2352,8,500,1,822,3,996,4,33,1,0,2198,2497
13010,M,50-59,1,0,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,916,0,250,0,564,0,5,0,97,0,0,863,955
38014,V,50-59,1,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1621,18,373,2,1143,10,25,6,80,0,0,1540,1660
11001,M,40-49,1,0,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,814,3,141,0,572,3,14,0,87,0,0,704,872
46025,M,60-69,1,1,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,808,1,67,0,729,1,3,0,6,3,0,782,851
36015,V,30-39,1,0,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,3527,34,313,0,3102,23,38,11,70,4,0,2997,3935
