NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
24055,V,60-69,1,1,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,528,3,73,2,444,0,6,1,4,1,0,512,552
44019,V,18-29,1,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,2148,14,176,1,1812,12,63,1,97,0,0,1768,2274
44085,M,80-89,1,1,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,691,5,75,2,611,3,3,0,2,0,0,644,713
38002,V,40-49,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,289,0,60,0,204,0,8,0,17,0,0,266,301
24011,M,60-69,1,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,353,0,78,0,253,0,8,0,14,0,0,349,366
12021,M,70-79,1,1,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1586,11,748,7,819,4,8,0,11,0,0,1537,1641
32003,V,70-79,1,1,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,796,2,21,1,769,1,3,0,3,0,0,781,817
32003,V,12-17,0,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,498,1,0,0,496,1,0,0,2,0,0,134,528
23097,V,70-79,1,1,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,502,2,137,1,354,1,8,0,1,2,0,493,537
13049,M,80-89,1,1,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,567,5,90,1,465,4,3,0,9,0,0,541,587
31033,M,18-29,1,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,1265,6,31,0,1100,4,8,2,126,0,0,1077,1340
35006,M,12-17,0,0,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,487,4,0,0,485,4,2,0,0,0,0,128,503
31003,V,30-39,1,0,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,881,4,122,0,734,4,20,0,5,0,0,801,908
11054,M,80-89,1,1,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,294,2,64,1,226,1,1,0,3,0,0,273,305
36010,M,40-49,1,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,581,5,44,0,477,4,4,1,56,0,0,549,624
11013,V,60-69,1,0,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,808,3,145,1,630,2,25,0,7,1,0,782,848
32011,V,12-17,0,0,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,398,2,0,0,398,2,0,0,0,0,0,86,421
45065,M,30-39,1,0,Zwalm,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,441,0,11,0,417,0,2,0,11,0,0,395,471
72030,V,5-11,0,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,118,41,0,0,2,1,0,0,0,116,40,0,595
42028,V,60-69,1,1,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,567,0,191,0,369,0,1,0,3,3,0,551,596
12014,V,12-17,0,0,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,1230,7,0,0,1228,6,0,0,1,1,1,413,1328
13035,M,70-79,1,1,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,705,8,179,2,518,6,1,0,7,0,0,679,739
34022,V,90-100+,1,1,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,932,22,342,10,555,12,8,0,27,0,0,805,998
23101,M,50-59,1,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1181,29,237,5,869,15,22,9,53,0,0,1025,1296
12002,V,70-79,1,1,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,530,0,264,0,257,0,5,0,4,0,0,514,541
45065,M,70-79,1,1,Zwalm,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,353,3,172,2,177,1,2,0,2,0,0,344,369
11037,V,12-17,0,0,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,484,6,0,0,484,6,0,0,0,0,0,92,542
23086,V,70-79,1,1,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,736,2,254,1,476,1,1,0,5,0,0,721,756
24045,V,90-100+,1,1,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,113,5,18,1,92,4,1,0,2,0,0,93,112
11021,M,60-69,1,0,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,304,0,56,0,237,0,5,0,6,0,0,296,312
23023,V,18-29,1,0,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,452,8,35,0,371,6,6,1,40,0,1,402,500
23099,V,50-59,1,0,Kraainem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,860,20,236,3,560,13,9,4,54,1,0,726,994
33041,V,18-29,1,0,Vleteren,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,202,0,16,0,179,0,3,0,4,0,0,176,212
44019,V,80-89,1,1,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1173,5,238,4,916,1,3,0,15,1,0,1112,1186
24094,M,18-29,1,0,Rotselaar,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1011,4,24,0,665,2,14,2,308,0,0,920,1054
38016,V,50-59,1,0,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,799,3,220,0,517,2,15,1,47,0,0,758,866
11057,V,12-17,0,0,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,525,3,0,0,525,3,0,0,0,0,0,196,554
73022,M,80-89,1,1,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,136,2,38,0,95,2,0,0,3,0,0,128,146
36007,V,50-59,1,0,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,775,3,234,1,436,1,15,1,90,0,0,753,815
13003,V,70-79,1,1,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,1005,7,279,2,706,4,5,1,15,0,0,988,1044
11016,M,30-39,1,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,994,7,26,0,950,7,9,0,9,0,0,821,1122
11055,V,12-17,0,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,672,2,0,0,671,2,1,0,0,0,0,262,721
37007,V,70-79,1,1,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,534,3,162,1,365,2,0,0,7,0,0,522,540
11044,V,40-49,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1138,5,271,0,271,1,569,4,27,0,0,1065,1200
12035,M,70-79,1,1,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,860,2,192,1,652,1,4,0,11,1,0,835,878
37007,M,18-29,1,0,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,723,4,3,0,649,4,3,0,68,0,0,612,783
23044,V,70-79,1,1,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,681,0,134,0,542,0,1,0,4,0,0,658,691
11009,M,50-59,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,2325,6,636,2,1391,3,31,1,267,0,0,2244,2405
46020,V,18-29,1,0,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1271,7,126,0,1032,6,31,1,82,0,0,1071,1348
13008,V,12-17,0,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1129,11,0,0,1129,11,0,0,0,0,0,297,1260
23096,V,50-59,1,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1709,2,588,0,907,2,23,0,191,0,0,1642,1767
33011,M,18-29,1,0,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,2195,24,63,0,1868,20,27,4,237,0,0,1774,2396
23088,V,60-69,1,1,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,928,12,126,1,793,8,2,3,7,0,0,844,1021
44083,M,60-69,1,0,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,1465,5,80,1,1347,4,20,0,18,0,0,1416,1492
24038,M,60-69,1,0,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,671,2,95,0,561,2,7,0,7,1,0,655,695
13013,V,18-29,1,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,783,3,46,0,670,3,29,0,38,0,0,686,810
11001,M,50-59,1,0,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,1007,0,233,0,611,0,18,0,145,0,0,943,1084
44013,M,70-79,1,1,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,874,2,281,1,578,1,6,0,9,0,0,857,893
73083,V,90-100+,1,1,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,313,6,93,3,207,3,0,0,13,0,0,273,339
24014,V,18-29,1,0,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,764,4,69,1,595,0,8,2,91,1,1,675,784
71045,V,80-89,1,1,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,207,0,50,0,152,0,0,0,5,0,0,198,214
11037,V,40-49,1,0,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,935,6,183,0,698,4,13,2,41,0,0,834,972
23038,V,50-59,1,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,901,2,295,0,483,1,16,1,107,0,0,873,950
24134,V,5-11,0,0,Scherpenheuvel-Zichem,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,241,89,0,0,3,2,0,0,0,238,87,0,747
24014,M,90-100+,1,1,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,50,2,33,1,16,1,0,0,1,0,0,47,59
46014,M,60-69,1,1,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1051,4,207,0,831,4,7,0,4,2,0,1021,1083
24028,V,18-29,1,0,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,342,1,32,0,279,1,11,0,19,1,0,306,342
13049,M,18-29,1,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1424,10,30,0,1240,10,12,0,142,0,0,1210,1540
72003,V,60-69,1,1,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,423,1,128,1,286,0,2,0,6,1,0,413,439
41063,M,40-49,1,0,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,759,4,78,1,495,3,3,0,183,0,0,712,806
23096,V,12-17,0,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,772,5,0,0,772,5,0,0,0,0,0,261,838
73042,M,18-29,1,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1445,31,19,0,1280,29,38,2,107,1,0,1095,1682
44048,V,50-59,1,0,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,864,1,98,1,734,0,7,0,25,0,0,813,897
13037,M,12-17,0,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,426,1,0,0,425,1,0,0,1,0,0,84,451
13004,V,60-69,1,1,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,507,1,66,0,434,1,4,0,3,0,0,493,524
43002,M,60-69,1,0,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,477,1,63,1,405,0,5,0,4,0,0,462,490
71020,M,60-69,1,1,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,272,0,52,0,216,0,3,0,1,0,0,264,276
13035,V,40-49,1,0,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,772,4,76,0,611,3,5,1,80,0,0,681,880
72038,V,18-29,1,0,Eksel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,699,7,50,1,627,6,13,0,9,0,0,601,782
32030,M,50-59,1,0,Lo-Reninge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,266,1,28,0,232,1,0,0,6,0,0,254,270
35002,V,90-100+,1,1,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,144,4,5,0,138,3,0,1,1,0,0,126,162
11040,M,70-79,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1526,7,750,2,474,3,284,2,17,1,0,1468,1606
13017,M,30-39,1,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,983,8,28,0,913,5,8,3,34,0,0,855,1076
13044,M,5-11,0,0,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,133,34,0,0,0,0,0,0,0,133,34,0,299
13006,V,30-39,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,550,1,69,0,453,1,10,0,18,0,0,490,601
11023,M,80-89,1,1,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,700,15,137,4,554,11,2,0,7,0,0,666,739
71017,M,5-11,0,0,Gingelom,LIMBURG,VLAAMS GEWEST,Haspengouw,79,52,0,0,15,2,0,0,0,64,50,0,351
13013,V,5-11,0,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,194,44,0,0,1,0,0,0,0,193,44,0,488
72037,V,90-100+,1,1,Hamont-Achel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,126,5,47,0,72,5,0,0,7,0,0,110,140
42006,V,90-100+,1,1,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,394,17,151,3,205,13,1,1,37,0,0,341,430
12005,V,18-29,1,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,890,6,90,0,723,4,19,2,58,0,0,786,963
11007,V,12-17,0,0,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,295,3,0,0,281,3,14,0,0,0,0,45,372
13017,M,80-89,1,1,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,452,2,46,0,401,2,1,0,4,0,0,419,468
11001,M,80-89,1,1,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,413,2,88,1,317,1,0,0,8,0,0,398,426
23039,V,90-100+,1,1,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,108,0,46,0,60,0,1,0,1,0,0,99,108
24009,M,50-59,1,0,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,672,3,192,0,436,3,10,0,34,0,0,651,685
45061,V,30-39,1,0,Wortegem-Petegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,371,4,42,0,317,4,8,0,4,0,0,344,390
35002,M,90-100+,1,1,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,68,2,0,0,68,1,0,1,0,0,0,58,74
71011,M,70-79,1,1,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,891,6,312,3,204,1,364,2,11,0,0,873,918
45060,V,40-49,1,0,Kluisbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,394,3,90,0,204,3,2,0,98,0,0,372,414
24055,M,70-79,1,1,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,765,6,79,2,677,4,6,0,3,0,0,734,792
33037,M,70-79,1,1,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,505,1,134,0,365,1,1,0,5,0,0,494,521
31003,V,50-59,1,0,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1053,2,194,0,746,2,24,0,88,1,0,1027,1098
23027,M,30-39,1,0,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,2331,54,80,3,2150,30,28,21,70,3,0,1937,2740
11057,M,30-39,1,0,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,858,1,32,0,778,1,14,0,34,0,0,777,926
72018,M,70-79,1,1,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,593,3,265,1,326,1,1,0,1,0,1,577,617
24008,M,60-69,1,1,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,191,1,36,1,155,0,0,0,0,0,0,186,192
24016,V,18-29,1,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,499,6,40,0,423,4,8,2,28,0,0,444,514
33040,V,12-17,0,0,Langemark-Poelkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,263,0,1,0,262,0,0,0,0,0,0,96,264
71034,V,60-69,1,0,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,551,5,251,3,289,2,1,0,10,0,0,526,591
71017,M,30-39,1,0,Gingelom,LIMBURG,VLAAMS GEWEST,Haspengouw,487,7,12,1,465,5,3,1,7,0,0,430,538
12035,M,5-11,0,0,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,318,29,0,0,1,0,0,0,0,317,29,0,818
23060,M,5-11,0,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,220,60,0,0,1,1,0,0,0,219,59,0,624
13010,M,5-11,0,0,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,115,45,0,0,0,0,0,0,0,115,45,0,343
42025,M,70-79,1,1,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1073,3,360,0,701,3,5,0,7,0,0,1047,1108
31012,M,40-49,1,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,777,4,160,0,469,4,5,0,143,0,0,733,819
41063,M,50-59,1,0,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,772,0,174,0,587,0,6,0,5,0,0,746,807
12029,V,12-17,0,0,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,523,6,0,0,523,5,0,0,0,0,1,188,571
11021,V,80-89,1,1,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,290,4,33,1,253,3,0,0,4,0,0,277,298
44052,M,90-100+,1,1,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,50,2,29,1,19,1,0,0,2,0,0,46,60
13001,V,80-89,1,1,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,336,5,27,2,305,3,0,0,4,0,0,316,346
72042,M,5-11,0,0,Oudsbergen,LIMBURG,VLAAMS GEWEST,Kemp en Duin,137,61,0,0,6,4,0,0,0,131,57,0,900
31006,V,50-59,1,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,761,5,195,1,480,4,24,0,62,0,0,720,789
71053,M,60-69,1,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,1542,9,415,2,1095,7,8,0,24,0,0,1497,1584
72004,M,50-59,1,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1153,2,163,0,810,2,7,0,173,0,0,1101,1211
72039,M,80-89,1,1,Houthalen-Helchteren,LIMBURG,VLAAMS GEWEST,MidWestLim,553,7,198,3,348,3,1,1,5,1,0,527,601
33021,M,18-29,1,0,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1200,11,28,0,1096,9,10,2,66,0,0,991,1315
72021,M,70-79,1,1,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,1142,3,469,3,660,0,3,0,10,0,0,1108,1189
71016,M,80-89,1,1,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1276,15,515,10,724,4,12,1,23,2,0,1177,1364
13010,M,70-79,1,1,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,589,2,174,1,412,1,2,0,1,0,0,569,610
24001,M,60-69,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1053,3,105,0,940,1,2,2,6,0,0,1020,1078
35002,V,60-69,1,0,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,715,6,159,1,535,3,11,2,10,0,0,684,720
33041,M,30-39,1,0,Vleteren,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,217,1,5,0,211,1,0,0,1,0,0,193,236
37018,M,40-49,1,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,940,5,205,1,600,4,7,0,128,0,0,875,997
23033,M,5-11,0,0,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,63,73,0,0,2,2,0,0,0,61,71,0,549
72004,V,90-100+,1,1,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,112,1,58,0,49,1,1,0,4,0,0,102,121
11024,M,30-39,1,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,1108,8,35,0,1040,6,16,2,16,1,0,988,1186
37007,V,90-100+,1,1,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,114,0,37,0,70,0,0,0,7,0,0,105,121
45063,M,80-89,1,1,Lierde,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,151,1,40,0,108,1,0,0,3,0,0,142,156
42023,V,80-89,1,1,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,296,2,29,0,259,2,1,0,7,0,0,291,313
23088,M,5-11,0,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,248,81,0,0,0,1,0,0,0,248,80,0,2423
71017,V,60-69,1,1,Gingelom,LIMBURG,VLAAMS GEWEST,Haspengouw,254,2,103,1,147,1,1,0,3,0,0,248,265
42004,M,12-17,0,0,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,484,5,0,0,484,5,0,0,0,0,0,102,511
35002,V,80-89,1,1,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,524,9,56,1,458,7,1,1,9,0,0,499,554
23097,M,50-59,1,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,853,4,367,1,397,2,6,1,83,0,0,811,897
31004,M,50-59,1,0,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1434,15,167,0,1159,11,13,4,94,1,0,1362,1493
23009,V,70-79,1,1,Bever,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,83,2,30,1,53,1,0,0,0,0,0,81,89
45059,V,90-100+,1,1,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,201,3,69,1,123,2,2,0,7,0,0,175,227
46025,M,5-11,0,0,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,290,123,0,0,6,3,0,0,0,284,120,0,1280
34003,V,90-100+,1,1,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,125,3,54,1,69,2,0,0,2,0,0,105,127
13029,V,70-79,1,1,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,575,1,169,0,400,1,0,0,6,0,0,552,582
24133,V,12-17,0,0,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,222,1,0,0,220,1,0,0,2,0,0,52,230
31004,V,5-11,0,0,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,208,31,0,0,1,0,0,0,0,207,31,0,495
44052,V,70-79,1,1,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,569,1,130,0,433,1,4,0,2,0,0,560,581
71002,M,90-100+,1,1,As,LIMBURG,VLAAMS GEWEST,Kemp en Duin,28,0,24,0,4,0,0,0,0,0,0,26,33
13016,M,60-69,1,0,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,408,0,119,0,272,0,0,0,17,0,0,393,414
38025,M,40-49,1,0,Veurne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,618,2,111,1,452,1,7,0,48,0,0,574,657
36010,V,60-69,1,1,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,281,0,41,0,236,0,2,0,2,0,0,275,285
37002,M,80-89,1,1,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,193,2,26,0,165,2,0,0,2,0,0,180,204
37010,V,40-49,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,473,3,105,0,296,2,10,1,62,0,0,446,506
13046,V,80-89,1,1,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,290,0,49,0,230,0,0,0,11,0,0,279,309
46024,V,5-11,0,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,207,51,0,0,2,2,0,0,0,205,49,0,674
23064,V,18-29,1,0,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,277,2,17,0,212,0,14,2,34,0,0,251,300
33037,M,30-39,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,750,2,13,0,723,2,8,0,6,0,0,672,797
24009,V,90-100+,1,1,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,107,2,41,0,65,2,0,0,1,0,0,94,110
11005,V,60-69,1,1,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,406,2,122,0,279,2,2,0,3,0,0,384,427
45061,V,40-49,1,0,Wortegem-Petegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,402,0,68,0,277,0,8,0,49,0,0,375,406
41024,M,60-69,1,0,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,691,1,127,1,552,0,9,0,3,0,0,670,701
37011,V,12-17,0,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,212,6,0,0,212,6,0,0,0,0,0,37,223
36019,V,12-17,0,0,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,369,3,0,0,369,2,0,0,0,0,1,94,397
24133,M,70-79,1,1,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,333,1,59,1,267,0,2,0,5,0,0,324,341
23045,V,12-17,0,0,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,570,3,0,0,569,3,0,0,0,1,0,131,632
44045,M,60-69,1,1,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,192,0,37,0,153,0,0,0,2,0,0,187,194
35005,M,12-17,0,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,423,3,0,0,422,3,1,0,0,0,0,127,468
13031,V,30-39,1,0,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,781,4,88,0,659,4,15,0,18,1,0,671,852
43007,V,60-69,1,1,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,188,1,51,0,135,1,1,0,1,0,0,180,193
46024,M,70-79,1,1,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,876,1,121,0,745,1,2,0,7,1,0,843,890
